datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-04-12,7093000.0,18918000.0,,,13266000.0,,17107000.0,12396000.0,49006000.0,,,5280000.0,,,1684,,3326000.0,2961000.0,1603000.0,25290000.0,1298000.0,15000.0,10749000.0,10749000.0,15832000.0,,7619000.0,,1011000.0,81083000.0,41014000.0,,,84328000.0,,19844000.0,659000.0,,,,117372000.0,24498000.0,51068000.0,29943000.0,66210000.0,13581000.0,43447000.0,,,,,12540000.0
1995-04-27,7093000.0,18918000.0,,,13266000.0,,17107000.0,12396000.0,49006000.0,,,5280000.0,,,1684,,3326000.0,2961000.0,1603000.0,25290000.0,1298000.0,15000.0,10749000.0,10749000.0,15832000.0,,7619000.0,,1011000.0,81083000.0,41014000.0,,,84328000.0,,19844000.0,659000.0,,,,117372000.0,24498000.0,51068000.0,29943000.0,66210000.0,13581000.0,43447000.0,,,,,12540000.0
1996-04-18,7855000.0,20262000.0,,,13534000.0,,26261000.0,17919000.0,47101000.0,,,5869000.0,,,1371,,3790000.0,5734000.0,1658000.0,27260000.0,1808000.0,445000.0,12152000.0,12152000.0,18942000.0,,11106000.0,,2212000.0,106037000.0,50568000.0,,,80392000.0,,15005000.0,506000.0,,,,131386000.0,30966000.0,53558000.0,36100000.0,76423000.0,5775000.0,53821000.0,,,,,15343000.0
1997-04-17,10066000.0,27631000.0,,,19260000.0,,135957000.0,21892000.0,80687000.0,,,8025000.0,,,1727,,5506000.0,6340000.0,2556000.0,38255000.0,1923000.0,117351000.0,20141000.0,20141000.0,28942000.0,,15597000.0,,3350000.0,129087000.0,63909000.0,,,128285000.0,,18456000.0,433000.0,,,,276934000.0,51378000.0,174770000.0,59667000.0,191804000.0,9203000.0,82493000.0,,,,,21652000.0
1998-03-19,24620000.0,70167000.0,,,39235000.0,,76113000.0,50020000.0,127897000.0,,,13361000.0,,63000000.0,2816,,9403000.0,18441000.0,3452000.0,74800000.0,4094000.0,1391000.0,35583000.0,35583000.0,51084000.0,,55404000.0,,8430000.0,279432000.0,145341000.0,,,206543000.0,,28775000.0,571000.0,,,,385273000.0,158393000.0,163419000.0,184316000.0,141531000.0,13695000.0,239684000.0,,,,,61509000.0
1999-03-16,28676000.0,85303000.0,,,85760000.0,3087000.0,102855000.0,76194000.0,199453000.0,,,24137000.0,82000000.0,106000000.0,4712,41740000.0,12334000.0,16659000.0,5855000.0,147676000.0,7552000.0,101861000.0,53475000.0,53475000.0,76237000.0,,35950000.0,,4858000.0,350494000.0,193284000.0,,,319968000.0,,46606000.0,631000.0,,,,550273000.0,160159000.0,207645000.0,213922000.0,297053000.0,15560000.0,252746000.0,,,,,76106000.0
2000-03-23,30880000.0,93903000.0,,,87762000.0,3574000.0,96409000.0,64716000.0,219400000.0,,,30017000.0,77340000.0,107360000.0,5696,64074000.0,14200000.0,12562000.0,10200000.0,191035000.0,6900000.0,734000.0,58100000.0,58100000.0,85200000.0,,40721000.0,,5849000.0,396774000.0,230477000.0,,,355400000.0,,54900000.0,7400000.0,,,,631100000.0,145485000.0,208123000.0,305872000.0,332086000.0,13144000.0,298767000.0,,,,,131050000.0
2000-12-31,38600000.0,105200000.0,,,67500000.0,5400000.0,96400000.0,87500000.0,228100000.0,,,37000000.0,77340000.0,107360000.0,5789,81600000.0,15400000.0,20400000.0,12000000.0,224900000.0,5100000.0,-4800000.0,64400000.0,64400000.0,85400000.0,,49300000.0,,6700000.0,458300000.0,267200000.0,,,371100000.0,,60200000.0,9500000.0,,,,713800000.0,177300000.0,219800000.0,319300000.0,367700000.0,13200000.0,345900000.0,,,,,129400000.0
2001-03-28,38600000.0,105200000.0,,,67500000.0,5400000.0,96400000.0,87500000.0,228100000.0,,,37000000.0,97000000.0,134400000.0,5789,81600000.0,15400000.0,20400000.0,12000000.0,224900000.0,5100000.0,-4800000.0,64400000.0,64400000.0,85400000.0,,49300000.0,,6700000.0,458300000.0,267200000.0,,,371100000.0,,60200000.0,9500000.0,,,,713800000.0,177300000.0,219800000.0,319300000.0,367700000.0,13200000.0,345900000.0,,,,,129400000.0
2002-03-20,32900000.0,110700000.0,,,67700000.0,4500000.0,52300000.0,72500000.0,304700000.0,,,47600000.0,72100000.0,119700000.0,7461,154400000.0,15600000.0,3400000.0,18100000.0,319600000.0,4200000.0,300000.0,37400000.0,37400000.0,55500000.0,,30300000.0,,7600000.0,553600000.0,331400000.0,,,479400000.0,,94500000.0,-10800000.0,6700000.0,4100000.0,18000000.0,841500000.0,197200000.0,188200000.0,499100000.0,390200000.0,17700000.0,450600000.0,,,,11300000.0,204800000.0
2003-03-18,34900000.0,104600000.0,,,59100000.0,4600000.0,43500000.0,76000000.0,303400000.0,,,51700000.0,72100000.0,119700000.0,7646,155500000.0,15600000.0,1400000.0,14400000.0,318900000.0,3200000.0,300000.0,6300000.0,6300000.0,11200000.0,,26400000.0,,13500000.0,583900000.0,335000000.0,,,440100000.0,,87300000.0,-27000000.0,3500000.0,-2000000.0,4800000.0,827600000.0,202800000.0,172800000.0,460100000.0,389200000.0,17700000.0,438200000.0,,,,1300000.0,182400000.0
2003-04-14,34900000.0,104600000.0,,,59100000.0,4600000.0,43500000.0,76000000.0,303400000.0,,,51700000.0,22400000.0,87800000.0,7646,155500000.0,15600000.0,1400000.0,14400000.0,318900000.0,3200000.0,300000.0,6300000.0,6300000.0,11200000.0,,26400000.0,,13500000.0,583900000.0,335000000.0,,,440100000.0,,87300000.0,-27000000.0,3500000.0,-2000000.0,4800000.0,827600000.0,202800000.0,172800000.0,460100000.0,389200000.0,17700000.0,438200000.0,,,,1300000.0,182400000.0
