datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-05-07,542000.0,249000.0,,,,,,386000.0,575000.0,,,,,,,,375000.0,,,,,25000000.0,7252000.0,7252000.0,7363000.0,,375000.0,,,,,,,7938000.0,,,,,,,36706000.0,5163000.0,254000.0,4166000.0,31543000.0,,5163000.0,,,,,,,,1
1997-05-13,1344000.0,447000.0,,,,,3638000.0,444000.0,946000.0,,,,,,,,424000.0,,,,,30000000.0,5856000.0,5856000.0,6012000.0,,426000.0,,,,,,,6958000.0,,,,,,,68364000.0,1872000.0,4104000.0,4166000.0,66492000.0,,1872000.0,,,,,,,,2
1998-03-31,1344000.0,2027000.0,,,,,9774000.0,570000.0,1941000.0,,,,,,,,283000.0,,,,,30000000.0,16159000.0,16159000.0,16493000.0,,283000.0,,,,,,,18434000.0,,,,,,,98154000.0,8286000.0,11840000.0,22500000.0,82368000.0,,15786000.0,,,,,7500000.0,,,2
1999-06-29,1344000.0,557000.0,,,,,335000.0,365000.0,2245000.0,,,,,,,,283000.0,,,,,30000000.0,-6114000.0,-6114000.0,-6114000.0,,283000.0,,,,,,,-3869000.0,,,,,,,82313000.0,1145000.0,902000.0,15000000.0,73668000.0,,8645000.0,,,,,7500000.0,,,4
2000-05-25,1344000.0,2537000.0,,,,,7585000.0,302000.0,2252000.0,,,,,,,,120000.0,,,,,-10901000.0,32850000.0,32850000.0,32850000.0,,120000.0,,,,,,,35102000.0,,,,,,,110391000.0,8884000.0,10138000.0,22500000.0,94007000.0,,16384000.0,,,,,7500000.0,,,5
2001-06-05,1344000.0,476000.0,,,,,7012000.0,-120000.0,1858000.0,,,,,,,,120000.0,,,,,-10901000.0,-4907000.0,-4907000.0,-4907000.0,,120000.0,,,,,,,-2817000.0,,,,,,,97525000.0,1032000.0,7546000.0,15000000.0,88993000.0,,8532000.0,,,,,7500000.0,,,6
2002-05-27,1344000.0,354000.0,,,,,4057000.0,-173000.0,1642000.0,,,,,,,,690000.0,,,,,-4037000.0,-10497000.0,-10497000.0,-10497000.0,,690000.0,,,,,,,-8433000.0,,,,,,,82983000.0,9214000.0,4440000.0,7500000.0,73769000.0,,9214000.0,,,,,7500000.0,,,7
2003-05-23,1344000.0,239000.0,,,,,10462000.0,566000.0,1371000.0,,,,,,,,928000.0,,,,,-4037000.0,-28843000.0,-28843000.0,-28843000.0,,928000.0,,,,,,,-27234000.0,,,,,,,55490000.0,1492000.0,10762000.0,20000000.0,43998000.0,,11492000.0,,,,,10000000.0,,,8
2004-05-18,1344000.0,274000.0,,,,,9496000.0,554000.0,1375000.0,,,,,,,,1050000.0,,,,,-557000.0,21571000.0,21571000.0,21571000.0,,1050000.0,,,,,,,23160000.0,,,,,,,73264000.0,1802000.0,9834000.0,15000000.0,63962000.0,,9302000.0,,,,,7500000.0,,,9
2005-06-02,2476000.0,233000.0,,,,,716000.0,253000.0,1322000.0,,,,,,,,1007000.0,,,,,-4195000.0,14873000.0,14873000.0,14873000.0,,1050000.0,,,,,,,16443000.0,,,,,,,85426000.0,2476000.0,2202000.0,15000000.0,75450000.0,,9976000.0,,,,,7500000.0,,,10
