datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-06-30,68860.0,78690.0,8580.0,,102390.0,,1615210.0,7010.0,76090.0,,,5190.0,,,3,,,,,81500.0,380.0,1634830.0,-127200.0,-127200.0,-127200.0,,31570.0,,,21240.0,15890.0,,,242520.0,,288830.0,,,,,1791340.0,181610.0,1693900.0,,1609730.0,,181610.0,,,,,
2012-06-30,7840.0,273660.0,89430.0,,209460.0,,770000.0,-638410.0,311900.0,,,32450.0,,,11,,,,,247130.0,2650.0,1634830.0,-557090.0,-557090.0,-557090.0,,147040.0,,,44700.0,27280.0,,,581200.0,,796600.0,,,,,1343820.0,286220.0,1069410.0,,1057600.0,,286220.0,,,,,
2014-04-16,22320.0,123660.0,64850.0,,339890.0,,1408360.0,-470360.0,140870.0,,,81310.0,,,15,,,,,513250.0,200.0,1448420.0,-569880.0,-569880.0,-569880.0,,69100.0,,,51590.0,19740.0,,,705250.0,,1053150.0,,,,,2211900.0,203200.0,1678910.0,,2008700.0,,203200.0,,,,,
2014-06-30,22320.0,123660.0,64850.0,,339890.0,,1408360.0,-470360.0,140870.0,,,81310.0,,,15,,,,,513250.0,200.0,1448420.0,-569880.0,-569880.0,-569880.0,,69100.0,,,51590.0,19740.0,,,705250.0,,1053150.0,,,,,2211900.0,203200.0,1678910.0,,2008700.0,,203200.0,,,,,
2014-09-24,533000.0,1079000.0,64850.0,,601000.0,,2275000.0,-1306000.0,395000.0,,,538000.0,,,29,2664000.0,,,,5647000.0,200.0,5274000.0,-1600000.0,-1600000.0,-1743000.0,,357000.0,,,142000.0,78000.0,,166000.0,1835000.0,,2210000.0,-269000.0,,-143000.0,-143000.0,9414000.0,1420000.0,3689000.0,,7802000.0,,1612000.0,,,,-143000.0,
2015-09-16,780000.0,671000.0,64850.0,,975000.0,,4292000.0,-804000.0,1385000.0,,,1441000.0,,,50,2664000.0,,,,5206000.0,200.0,3796000.0,-3352000.0,-3352000.0,-3555000.0,,854000.0,,,159000.0,53000.0,,433000.0,4854000.0,,5150000.0,-269000.0,-301000.0,-150000.0,-203000.0,10968000.0,1839000.0,5709000.0,,8839000.0,,2129000.0,,,,98000.0,
2015-09-17,780000.0,671000.0,64850.0,,975000.0,,4292000.0,-804000.0,1385000.0,,,1441000.0,-2962000.0,-1521000.0,50,2664000.0,,,,5206000.0,200.0,3796000.0,-3352000.0,-3352000.0,-3555000.0,,854000.0,,,159000.0,53000.0,,433000.0,4854000.0,,5150000.0,-269000.0,-301000.0,-150000.0,-203000.0,10968000.0,1839000.0,5709000.0,,8839000.0,,2129000.0,,,,98000.0,
2016-09-21,780000.0,2080000.0,64850.0,,1467000.0,,1322000.0,-1528000.0,1369000.0,,,1645000.0,-3464000.0,-1819000.0,50,2664000.0,,,,4838000.0,2000.0,7000.0,-3625000.0,-3625000.0,-4098000.0,,854000.0,,,159000.0,243000.0,,433000.0,6458000.0,,632000.0,-269000.0,-301000.0,-150000.0,-203000.0,8483000.0,2394000.0,3402000.0,,5869000.0,,2614000.0,,,,98000.0,
2017-09-19,780000.0,3576000.0,64850.0,,1646000.0,,3724000.0,-1966000.0,1297000.0,,,1643000.0,-3412000.0,-1769000.0,50,2664000.0,,,67000.0,4838000.0,2000.0,6048000.0,-3519000.0,-3519000.0,-3910000.0,,854000.0,,,159000.0,246000.0,,433000.0,11058000.0,,431000.0,-269000.0,-301000.0,-150000.0,-203000.0,12384000.0,3348000.0,7300000.0,,8862000.0,,3522000.0,,,,98000.0,
2018-09-18,1148000.0,3820000.0,64850.0,,2364000.0,1055000.0,1472000.0,-758000.0,1475000.0,1083000.0,367000.0,1929000.0,-3430000.0,-2014000.0,130,2664000.0,,3000.0,85000.0,5615000.0,2000.0,46000.0,-4337000.0,-4337000.0,-5224000.0,,1927000.0,,367000.0,2119000.0,1501000.0,,433000.0,13781000.0,1497000,1204000.0,-269000.0,-302000.0,-174000.0,-887000.0,13129000.0,5912000.0,5833000.0,3466000.0,5795000.0,,7334000.0,,,,-585000.0,1055000.0
2019-09-17,1020000.0,3408000.0,64850.0,,2707000.0,830000.0,1363000.0,1569000.0,1171000.0,1489000.0,307000.0,2423000.0,-1709000.0,714000.0,138,2664000.0,,106000.0,277000.0,6158000.0,1000.0,12000.0,-2360000.0,-2360000.0,-2807000.0,,2184000.0,,307000.0,2230000.0,1205000.0,,433000.0,16929000.0,1497000,822000.0,-269000.0,-371000.0,-174000.0,-447000.0,12931000.0,7474000.0,5351000.0,4484000.0,4320000.0,,8611000.0,,,,-76000.0,830000.0
