datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-12-24,0.0,0.0,0.0,0.0,0.0,0.0,107750.696578864,0.0,14777.2383879585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14777.2383879585,-14777.2383879585,-14777.2383879585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107750.696578864,0.0,107750.696578864,0.0,107750.696578864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,5055.61772586004,2731.50283999571,0.0,0.0,38287.7891972993,0.0,2315012.10256135,-61061.4436823491,16028.3785232022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112111.829278748,-112111.829278748,-112111.829278748,5496.3981352481,38200.968813632,5496.3981352481,0.0,0.0,80028.3582681385,0.0,0.0,60353.5236309077,0.0,110662.596720609,0.0,0.0,0.0,0.0,2403261.68331369,43256.586539492,2323240.0035366,0.0,2360011.77526524,0.0,43256.586539492,0.0,0.0,0.0,0.0,0.0
2012-10-01,71210.7841552142,51754.7130153597,0.0,0.0,1400778.48019402,0.0,2120275.19805982,-764351.236863379,16028.3785232022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127866.06305578,-882240.953920776,-882240.953920776,-882240.953920776,5603.55699272433,35608.6499595796,5603.55699272433,0.0,0.0,7821953.08003234,0.0,0.0,86053.6944219887,0.0,832590.83265966,0.0,0.0,0.0,0.0,9999586.54810024,106819.434114794,2177633.46806791,0.0,9892767.11398545,0.0,106819.434114794,0.0,0.0,0.0,0.0,0.0
2013-10-01,566064.188311392,163108.127392492,0.0,0.0,3320167.89442429,0.0,197826.042190084,-1181232.00179066,16028.3785232022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386710.40097938,-1606982.95659483,-1606982.95659483,-1742064.4766438,17479.0885918671,91918.3823784683,17479.0885918671,0.0,0.0,11633276.4877532,0.0,0.0,15731.1797326804,0.0,1141348.445691,0.0,0.0,0.0,0.0,12011689.7459276,859202.319084206,378413.258174443,2297485.04124907,10830667.9737248,0.0,1907334.965511571,0.0,0.0,0.0,0.0,1048132.64642736
2014-10-01,481271.353859211,176782.643877599,0.0,0.0,283355.070771842,0.0,34068.5511811024,-779463.529539347,16028.3785232022,0.0,0.0,200810.924513178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386710.40097938,-1972480.3443821,-1972480.3443821,-2178909.63006271,17479.0885918671,216838.967608091,17479.0885918671,0.0,176109.984346268,10204757.8553444,0.0,264708.066386911,26101.3952567306,0.0,1197063.79923617,0.0,0.0,0.0,0.0,10422412.8361545,2926295.01900137,217654.980810034,2000175.17082371,8342819.73181197,0.0,2926289.505398656,0.0,0.0,0.0,0.0,1048132.64642736
2015-09-30,1017048.45758573,18478.7684414074,0.0,0.0,52429.2745159973,0.0,6612.52451792331,-39130.6439758711,16028.3785232022,0.0,0.0,25625.9852237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386710.40097938,-9595229.28083326,-9595229.28083326,-10242064.6632204,1471.63008559124,216838.967608091,1471.63008559124,0.0,176109.984346268,29226.5734998421,0.0,9424441.70396678,26101.3952567306,0.0,587921.12462732,0.0,0.0,0.0,0.0,55784.5911111454,3246136.35909802,26558.0176113033,2229087.90151229,-1559314.71152439,0.0,3246136.35909802,0.0,0.0,0.0,0.0,1048132.64642736
2016-09-30,609275.495872694,4568.76836427571,0.0,0.0,52429.2745159973,0.0,-5.59898083857318,-226747.526000536,16028.3785232022,0.0,0.0,25625.9852237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580614.312960038,-197341.67863635,-197341.67863635,-228555.996811396,1471.63008559124,216838.967608091,158563.137348392,0.0,176109.984346268,29226.5734998421,0.0,44383.1211073695,748936.473910064,0.0,641883.960276544,0.0,0.0,0.0,0.0,163126.306731829,2419610.76735107,4568.76836427571,1810340.87045922,-310558.670173138,0.0,2419610.767351078,0.0,0.0,0.0,0.0,1048132.64642736
2017-10-06,2014949.1264882,203192.01503378,0.0,0.0,239925.194263183,0.0,33800.4258033772,-2236835.23177077,16028.3785232022,0.0,0.0,25625.9852237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655410.54670387,-5173241.32252684,-3964687.27086168,-3934869.96087835,27274.0167708117,216838.967608091,27274.0167708117,1729687.22282429,176109.984346268,2383360.78573789,0.0,44383.1211073695,675217.793815859,0.0,3949929.08913433,0.0,0.0,0.0,0.0,3036166.91453957,2901567.10438332,652812.029714005,886617.977895117,361165.338913356,388551.473018362,4631260.22811993,0.0,0.0,0.0,0.0,1048132.64642736
2018-09-30,244891.103190993,9561.3736593165,0.0,0.0,84354.182266338,0.0,969061.473586037,-494994.444074346,16028.3785232022,0.0,0.0,25625.9852237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820494.51202452,-156972.422889881,-527842.750649524,-527842.750649524,76109.8794217574,216838.967608091,76109.8794217574,1729687.22282429,176109.984346268,2383360.78573789,0.0,83860.9812803944,262242.810605556,0.0,183947.154087003,6097.75764439411,0.0,0.0,0.0,1054727.12211045,244891.103190993,1054727.12211045,886617.977895117,809836.018919459,388551.473018362,244891.103190993,0.0,0.0,0.0,0.0,1048132.64642736
2019-09-27,147026.595717796,4286.24780624781,0.0,0.0,37248.8760968761,0.0,302725.238610039,-275564.254124254,16028.3785232022,0.0,0.0,25625.9852237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820494.51202452,-417784.721656722,-417784.721656722,-417784.721656722,76109.8794217574,216838.967608091,76109.8794217574,1729687.22282429,176109.984346268,2383360.78573789,0.0,37248.8760968761,32011.3578097578,0.0,199551.105931906,6097.75764439411,0.0,0.0,0.0,725100.393401193,147026.595717796,307011.486416286,886617.977895117,578073.797683398,388551.473018362,147026.595717796,0.0,0.0,0.0,0.0,1048132.64642736
