datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,49764.7524379328,87146900.5888726,,36139919.140717,,,,,,
2001-12-31,,,,,2682650.10818367,84547260.531213,,14897556.3757134,,,,,,
2003-04-30,,,,,2816524.74966937,84010359.4369922,,35913785.2824485,,,,,,
2003-12-31,,,,,2768467.53426554,51853601.3618114,,123104100.033982,,,,,,
2004-12-31,,,,,2806463.34585192,29728298.7106309,,99561955.1364616,,,,,,
2006-10-20,,,,,2251599.54534153,38329475.0589043,,70775072.6624753,,,,,,
2007-03-01,,,,,1763015.58438131,89425378.1818662,-21678961.2171916,52253841.7281377,,,,,,
2008-02-29,,,8784756.51032169,,1525994.01852797,176513992.121964,-21678961.2171916,60398784.4481727,,,,,,
2009-03-17,,,10594776.5057799,,2327104.52747376,198790156.651431,-178713.98219203,33070687.9132246,,,,,,
2010-02-25,,,12597568.5735555,,3346353.77655615,168238467.846304,-4150152.20752448,8102678.11945256,,,,,,
2011-02-25,,,16849365.741422,,3500565.50063541,162741993.324861,-221250.832720219,-8294333.54290683,,,,,,
2012-02-27,,,14174952.5048544,,234985.398058252,133135893.631068,-594129.747572816,-44609727.961165,,,,,,
2013-03-04,,,11622249.3798818,,112853.137534304,99154065.6665611,-86060.6660333544,-43329921.5616424,,,,,,
2014-02-28,,,9656156.78863018,,12453.1297248261,96575681.4333233,830.208648321742,-12565207.8923496,,,,,,
2015-02-25,,,6915831.87564266,,12453.1297248261,74474723.716204,1553.59583862578,-17357549.5070465,,,,,,
2016-02-23,,,5007788.70776816,,12453.1297248261,66316356.7294013,-14000.5864401994,3007178.59276072,,,,,,
2017-03-01,,,3962011.52228764,,12453.1297248261,74581948.0235492,16192.346509672,-51143100.3364172,,,,,,
2018-02-27,,,2164459.44746344,,12453.1297248261,70498521.6588093,-64809.4912489054,-4257894.79492808,,,,,,
2019-02-28,,,671573.492981007,,12453.1297248261,95073949.1696486,-16182.4938067713,9764336.95751904,,,,,,
2020-02-28,,,4043829.56303388,,12453.1297248261,88001272.7843419,-280692.330112324,5285808.57789835,,,,,,
2021-02-26,,,15935076.6976063,,12453.1297248261,84788185.0024426,-365327.711284807,-19430253.5539814,,,,,,
2022-02-28,,,15062641.1340745,,12453.1297248261,73454533.2287475,-102512.67535184,11444447.854853,,,,,,
2023-03-16,,,15208626.0166952,,12453.1297248261,76895082.0847603,-45118.9533390411,11400055.5436644,,,,,,
