datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-11-29,385042.88,279187.04,,,2666824.32,,1795835.04,-5110175.2,,,,230901.92,,,,,,,190045.28,229044.8,193140.48,3602812.8,-2385161.12,-2385161.12,-2354828.16,,119474.72,3143485.12,373281.12,16616271.68,55340318.88,,,,,6780345.12,-56332.64,,,,60794680.32,504517.6,2075022.08,,59916881.6,,877798.72,,,,,
2010-12-31,385042.88,279187.04,,,2666824.32,,1795835.04,-5110175.2,,,,230901.92,,,,,,,190045.28,229044.8,193140.48,3602812.8,-2385161.12,-2385161.12,-2354828.16,,119474.72,3143485.12,373281.12,16616271.68,55340318.88,,,,,6780345.12,-56332.64,,,,60794680.32,504517.6,2075022.08,,59916881.6,,877798.72,,,,,
2011-06-27,1511643.06,888523.02,,,8008887.51,,43286969.61,-5238824.04,,,,206424.54,,,,,,,239760.18,110264.04,-92314.08,53629992.99,-7419744.18,-7419744.18,-7379997.84,,315406.44,2286696.69,157703.22,16944121.17,64748711.07,,,,,4631730.75,-191038.86,,,,111331421.55,1827049.5,44175492.63,,109346668.83,,1984752.72,,,,,
2012-03-08,4052154.45,1835217.21,,,10966243.56,,26043862.89,-6005814.3,,,,128098.29,,-8280750.5055,,,,,239760.18,112649.25,-92314.08,53629992.99,-8527870.08,-8527870.08,-8500834.26,,95912.79,3295151.49,219505.11,18063146.31,76331775.51,,,,,8086285.02,-36691.47,,,,107630243.13,4148067.24,27879080.1,,103262670.78,,4367572.35,,,,,
2013-05-14,13604157.8,2521704.3,,,36085970.05,,9083796.7,-5282779.75,,,,59688.95,,-8911094.4972,,,,,239760.18,86149.0,23998.649999999998,15399133.75,-8377374.9,-8377374.9,-8376144.2,,145222.6,5213860.55,2776459.2,22031991.4,115748565.7,,,,,5192938.65,-1684212.95,,,,132665767.9,22979630.4,11605501.0,9230250.0,106909678.3,,25756089.6,,,,,
2014-06-30,1195939.8,431263.14,,,16242432.91,,14327721.21,-13390901.7,,,,63421.05,-5894102.0237,-5832849.8993,,,,,239760.18,60401.0,-38052.63,35527264.19,-7303688.92,-7303688.92,-7330265.36,,106305.76,668639.07,2927032.46,138434863.93,125321806.83,,,,,4710069.98,-1109566.37,,,,149534755.7,3862643.95,15838954.23,9230250.0,142745079.29,618506.24,6789676.41,,,,,
2015-06-30,690300.5,351892.72,,,12004165.16,,8812729.36,-6190229.6,,,,77698.94,-5894102.0237,-5832849.8993,,,,,239760.18,90541.74,-78341.07999999999,11713275.74,-7686415.8,-7686415.8,-7686415.8,,267130.24,7656235.22,3212626.42,159156325.42,142626999.68,,,,,4083368.26,-4494.98,,,,163273727.1,3810458.76,12682265.0,9230250.0,156250641.92,3029616.52,7023085.18,,,,,
2015-07-14,690300.5,351892.72,,,12004165.16,,8812729.36,-6190229.6,,,,77698.94,-6434737.316,-6357833.356,,,,,239760.18,90541.74,-78341.07999999999,11713275.74,-7686415.8,-7686415.8,-7686415.8,,267130.24,7656235.22,3212626.42,159156325.42,142626999.68,,,,,4083368.26,-4494.98,,,,163273727.1,3810458.76,12682265.0,9230250.0,156250641.92,3029616.52,7023085.18,,,,,
2015-12-31,690300.5,351892.72,,,12004165.16,,8812729.36,-6190229.6,,,,77698.94,-6434737.316,-6357833.356,,,,,239760.18,90541.74,-78341.07999999999,11713275.74,-7686415.8,-7686415.8,-7686415.8,,267130.24,7656235.22,3212626.42,159156325.42,142626999.68,,,,,4083368.26,-4494.98,,,,163273727.1,3810458.76,12682265.0,9230250.0,156250641.92,3029616.52,7023085.18,,,,,
2016-12-31,690300.5,351892.72,,,12004165.16,,8812729.36,-6190229.6,,,,77698.94,-6434737.316,-6357833.356,,,,,239760.18,90541.74,-78341.07999999999,11713275.74,-7686415.8,-7686415.8,-7686415.8,,267130.24,7656235.22,3212626.42,159156325.42,142626999.68,,,,,4083368.26,-4494.98,,,,163273727.1,3810458.76,12682265.0,9230250.0,156250641.92,3029616.52,7023085.18,,,,,
