datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-25,,115000.0,,,483390.0,,396000.0,-539290.0,,,,,,,9,,,,,287000.0,14000.0,,-544000.0,-544000.0,-604000.0,,12000.0,,,184000.0,152000.0,,,,,618000.0,,,,,950000.0,76000.0,511000.0,,875000.0,,76000.0,,,,,,,
2008-03-17,,287000.0,,,478000.0,,2128350.0,-1389160.0,,111000.0,,145000.0,-1957000.0,-1812000.0,16,,,,,299000.0,90000.0,3508000.0,-1711210.0,-1711210.0,-1866500.0,,138000.0,,,637000.0,472800.0,,,,,1956500.0,,,,-155290.0,3361150.0,412000.0,2589350.0,,2949000.0,,412000.0,,,,-155290.0,,111000.0,
2009-03-17,,525000.0,,,334310.0,,3610000.0,-2489350.0,,123740.0,,293470.0,-3111000.0,-2817000.0,26,,,,,308000.0,150000.0,4400000.0,-2651910.0,-2651910.0,-2960340.0,,161740.0,,,885000.0,504830.0,,,,,3110340.0,,,,-308430.0,5138570.0,438740.0,4325740.0,,4699000.0,123740.0,438740.0,,,,-308430.0,,123740.0,
2010-01-27,,258780.0,,,124010.0,,1868600.0,-1548200.0,,123740.0,,345010.0,-3111000.0,-2817000.0,24,,,,,308530.0,67890.0,4400000.0,-2080530.0,-2080530.0,-2299750.0,,155460.0,,,856530.0,270070.0,,,,,2345650.0,,,,-219220.0,3003430.0,319430.0,2299990.0,,2684000.0,123740.0,319430.0,,,,-219220.0,,123740.0,
2010-03-11,,258780.0,,,124010.0,,1868600.0,-1548200.0,,123740.0,,345010.0,-2341000.0,-1996000.0,24,,,,,308530.0,67890.0,4400000.0,-2080530.0,-2080530.0,-2299750.0,,155460.0,,,856530.0,270070.0,,,,,2345650.0,,,,-219220.0,3003430.0,319430.0,2299990.0,,2684000.0,123740.0,319430.0,,,,-219220.0,,123740.0,
2010-10-31,,258780.0,,,124010.0,,1868600.0,-1548200.0,,123740.0,,345010.0,-2341000.0,-1996000.0,24,,,,,308530.0,67890.0,4400000.0,-2080530.0,-2080530.0,-2299750.0,,155460.0,,,856530.0,270070.0,,,,,2345650.0,,,,-219220.0,3003430.0,319430.0,2299990.0,,2684000.0,123740.0,319430.0,,,,-219220.0,,123740.0,
2011-03-14,,250750.0,,,659850.0,,5345720.0,-2042990.0,,123740.0,,284170.0,-2341000.0,-1996000.0,25,,,,,318850.0,30460.0,6344520.0,-2770950.0,-2770950.0,-3021310.0,59160.0,158800.0,59160.0,,1438290.0,632660.0,,,180610.0,,3236370.0,,,,-250360.0,6993390.0,376480.0,6039380.0,,6616900.0,123740.0,376480.0,,,,-250360.0,,123740.0,
2011-10-31,,250750.0,,,659850.0,,5345720.0,-2042990.0,,123740.0,,284170.0,-2341000.0,-1996000.0,25,,,,,318850.0,30460.0,6344520.0,-2770950.0,-2770950.0,-3021310.0,59160.0,158800.0,59160.0,,1438290.0,632660.0,,,180610.0,,3236370.0,,,,-250360.0,6993390.0,376480.0,6039380.0,,6616900.0,123740.0,376480.0,,,,-250360.0,,123740.0,
2012-02-20,322240.0,691980.0,,,620890.0,,5968430.0,-2733900.0,27500.0,96240.0,,377260.0,-2341000.0,-1996000.0,26,,,,,149500.0,44930.0,3999820.0,-3990440.0,-3990440.0,-4345260.0,59160.0,132320.0,59160.0,,2016080.0,824260.0,,,35470.0,,4402160.0,-221380.0,,,-354820.0,7775620.0,526110.0,6799360.0,,7249510.0,138950.0,526110.0,,,,-354820.0,,96240.0,
