datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-04-05,,,1500000.0,,,,68500000.0,32100000.0,,,,,,
1996-04-02,,,1300000.0,,,,900000.0,46400000.0,,,,,,
1997-04-04,,,2200000.0,,,,700000.0,47200000.0,,,,,,
1998-04-01,,,2400000.0,,,,1200000.0,51500000.0,,11300000.0,15600000.0,,,
1999-04-09,,,2300000.0,,,9300000.0,1200000.0,13300000.0,,8900000.0,10400000.0,,,
2000-03-09,,,1800000.0,,,10500000.0,100000.0,41000000.0,,8000000.0,25300000.0,,,
2001-03-22,,,1800000.0,,,190600000.0,100000.0,-31600000.0,,4100000.0,18700000.0,,,
2002-03-13,,,1800000.0,,,192000000.0,200000.0,2700000.0,,2200000.0,5500000.0,,,
2002-12-31,,,1800000.0,,,180200000.0,200000.0,-60200000.0,,1000000.0,5800000.0,,,
2004-03-11,,,100000.0,,,183300000.0,600000.0,23800000.0,,1500000.0,-2900000.0,,,
2005-03-15,,,500000.0,,,313400000.0,1500000.0,37200000.0,,2700000.0,10400000.0,,,
2006-03-16,,,500000.0,,,322500000.0,3600000.0,20200000.0,,3000000.0,9000000.0,,,
2007-03-19,,,100000.0,,,354000000.0,117800000.0,50700000.0,,200000.0,8800000.0,,,
2008-03-12,,,100000.0,,,361700000.0,3200000.0,127700000.0,,200000.0,11800000.0,,,
2009-03-11,,,100000.0,,,499600000.0,900000.0,14300000.0,,17400000.0,12200000.0,,,
2010-03-10,,,100000.0,,,450500000.0,82900000.0,-3500000.0,,10300000.0,6200000.0,,,
2011-03-10,,,100000.0,,,481300000.0,-1300000.0,-16000000.0,,14500000.0,7400000.0,,,
2012-03-02,,,100000.0,,,414100000.0,-1300000.0,-119000000.0,,14500000.0,7400000.0,,,
2013-03-22,,,100000.0,,,418300000.0,-2800000.0,46500000.0,,14500000.0,7400000.0,,,
2014-02-28,,,100000.0,,,425100000.0,300000.0,30800000.0,,9200000.0,12600000.0,,,
2015-03-03,,,100000.0,,,425100000.0,-600000.0,50100000.0,,11200000.0,-2100000.0,,,
2016-03-02,,,7000000.0,,,484900000.0,-5100000.0,-8300000.0,,22100000.0,23000000.0,,,
2017-02-28,,,8800000.0,4800000.0,,466300000.0,-1900000.0,-111700000.0,,9200000.0,-11500000.0,,,
2018-03-01,,,300000.0,2800000.0,2000000.0,418000000.0,174300000.0,71600000.0,,14300000.0,6000000.0,,,
