datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-05-03,160400000.0,191700000.0,,,70900000.0,1600000.0,85000000.0,99400000.0,1156400000.0,,6800000.0,84800000.0,,,20216,180500000.0,,4400000.0,118900000.0,521400000.0,-6200000.0,,-43500000.0,-43500000.0,-52300000.0,11000000.0,113400000.0,11000000.0,539900000.0,1251000000.0,524400000.0,,,1717700000.0,,440100000.0,-53600000.0,-2500000.0,-7400000.0,-8900000.0,1450600000.0,413100000.0,404400000.0,2103300000.0,-565400000.0,95100000.0,2015400000.0,,,,-6400000.0,1033800000.0,6800000.0,,1
2004-05-01,150000000.0,170200000.0,,,46100000.0,2800000.0,134300000.0,106700000.0,1138500000.0,,7700000.0,104600000.0,,,18553,166800000.0,,6400000.0,110000000.0,490200000.0,9200000.0,,-56300000.0,-56300000.0,-50500000.0,14600000.0,116800000.0,14600000.0,555900000.0,1211700000.0,491600000.0,,,1677800000.0,,409400000.0,-66500000.0,3800000.0,300000.0,5600000.0,1405500000.0,409700000.0,423200000.0,2122000000.0,-621200000.0,91000000.0,2026300000.0,,,,1800000.0,1031800000.0,7700000.0,,1
2005-08-15,150000000.0,170200000.0,,,46100000.0,2800000.0,134300000.0,106700000.0,1138500000.0,,7700000.0,104600000.0,147700000.0,217600000.0,18553,166800000.0,,6400000.0,110000000.0,490200000.0,9200000.0,,-56300000.0,-56300000.0,-50500000.0,14600000.0,116800000.0,14600000.0,555900000.0,1211700000.0,491600000.0,,,1677800000.0,,409400000.0,-66500000.0,3800000.0,300000.0,5600000.0,1405500000.0,409700000.0,423200000.0,2122000000.0,-621200000.0,91000000.0,2026300000.0,,,,1800000.0,1031800000.0,7700000.0,,3
2005-12-12,276000000.0,185300000.0,,,62500000.0,2800000.0,87800000.0,44400000.0,989300000.0,,7700000.0,63600000.0,147700000.0,217600000.0,17415,150200000.0,,2100000.0,118500000.0,478500000.0,9200000.0,,191000000.0,171500000.0,63700000.0,12000000.0,24200000.0,89300000.0,338800000.0,1097200000.0,425300000.0,,,1527500000.0,,381900000.0,25100000.0,3800000.0,-109100000.0,-107700000.0,1349800000.0,329300000.0,368300000.0,2026100000.0,-316900000.0,69400000.0,1666600000.0,,,,-107700000.0,998500000.0,7700000.0,,3
2006-06-29,108100000.0,195300000.0,,,63400000.0,2800000.0,71900000.0,88700000.0,987500000.0,,7700000.0,54300000.0,173500000.0,223200000.0,17415,151800000.0,55000000.0,2100000.0,133300000.0,480100000.0,9200000.0,474000000.0,12500000.0,5800000.0,7400000.0,12600000.0,70300000.0,88400000.0,186700000.0,1119100000.0,428800000.0,,,1559300000.0,,398400000.0,-30500000.0,3800000.0,-700000.0,1600000.0,1346200000.0,285500000.0,361000000.0,1504200000.0,130800000.0,70200000.0,1215300000.0,,,,1600000.0,743100000.0,7700000.0,,4
2007-04-30,108100000.0,195300000.0,,,63400000.0,2800000.0,71900000.0,88700000.0,987500000.0,,7700000.0,54300000.0,173500000.0,223200000.0,17415,151800000.0,55000000.0,2100000.0,133300000.0,480100000.0,9200000.0,474000000.0,12500000.0,5800000.0,7400000.0,12600000.0,70300000.0,88400000.0,186700000.0,1119100000.0,428800000.0,,,1559300000.0,,398400000.0,-30500000.0,3800000.0,-700000.0,1600000.0,1346200000.0,285500000.0,361000000.0,1504200000.0,130800000.0,70200000.0,1215300000.0,,,,1600000.0,743100000.0,7700000.0,,4
2008-04-30,108100000.0,195300000.0,,,63400000.0,2800000.0,71900000.0,88700000.0,987500000.0,,7700000.0,54300000.0,173500000.0,223200000.0,17415,151800000.0,55000000.0,2100000.0,133300000.0,480100000.0,9200000.0,474000000.0,12500000.0,5800000.0,7400000.0,12600000.0,70300000.0,88400000.0,186700000.0,1119100000.0,428800000.0,,,1559300000.0,,398400000.0,-30500000.0,3800000.0,-700000.0,1600000.0,1346200000.0,285500000.0,361000000.0,1504200000.0,130800000.0,70200000.0,1215300000.0,,,,1600000.0,743100000.0,7700000.0,,5
2009-04-30,108100000.0,195300000.0,,,63400000.0,2800000.0,71900000.0,88700000.0,987500000.0,,7700000.0,54300000.0,173500000.0,223200000.0,17415,151800000.0,55000000.0,2100000.0,133300000.0,480100000.0,9200000.0,474000000.0,12500000.0,5800000.0,7400000.0,12600000.0,70300000.0,88400000.0,186700000.0,1119100000.0,428800000.0,,,1559300000.0,,398400000.0,-30500000.0,3800000.0,-700000.0,1600000.0,1346200000.0,285500000.0,361000000.0,1504200000.0,130800000.0,70200000.0,1215300000.0,,,,1600000.0,743100000.0,7700000.0,,6
2010-04-30,108100000.0,195300000.0,,,63400000.0,2800000.0,71900000.0,88700000.0,987500000.0,,7700000.0,54300000.0,173500000.0,223200000.0,17415,151800000.0,55000000.0,2100000.0,133300000.0,480100000.0,9200000.0,474000000.0,12500000.0,5800000.0,7400000.0,12600000.0,70300000.0,88400000.0,186700000.0,1119100000.0,428800000.0,,,1559300000.0,,398400000.0,-30500000.0,3800000.0,-700000.0,1600000.0,1346200000.0,285500000.0,361000000.0,1504200000.0,130800000.0,70200000.0,1215300000.0,,,,1600000.0,743100000.0,7700000.0,,7
2011-04-30,108100000.0,195300000.0,,,63400000.0,2800000.0,71900000.0,88700000.0,987500000.0,,7700000.0,54300000.0,173500000.0,223200000.0,17415,151800000.0,55000000.0,2100000.0,133300000.0,480100000.0,9200000.0,474000000.0,12500000.0,5800000.0,7400000.0,12600000.0,70300000.0,88400000.0,186700000.0,1119100000.0,428800000.0,,,1559300000.0,,398400000.0,-30500000.0,3800000.0,-700000.0,1600000.0,1346200000.0,285500000.0,361000000.0,1504200000.0,130800000.0,70200000.0,1215300000.0,,,,1600000.0,743100000.0,7700000.0,,8
