datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-31,,,,,,,,,,,,,,,,,,,647359.716250585,,191157.9279906021,,37286.0896639029,37286.0896639029,-3278.7359009158,,,,,,,,,10163242.5464457,,3993729.07633179,-91652.1058814137,,,,,,,,,,,,,,,,,
2001-12-31,523052.889032965,2205601.181546858,,,1547787.60549525,,1657948.50937301,650741.138398596,,,,1710223.04854738,,,173,33440.330207134,,,849307.512938888,33440.330207134,146061.212398976,-2998.09857029477,-310495.387831297,-310495.387831297,-436953.648039884,,1334461.36107043,,156439.245911535,,10841662.5504421,,,11419065.5853519,,4500299.70265708,-169431.006382812,,,,15179219.3127578,1857514.2501034,3893761.29958976,20406135.1099386,2791614.14055601,30211.6086698935,12387605.1722018,,,,,10203067.5549693,,
2003-02-28,598556.271920329,949035.5618099159,,,1480309.12751678,,2325060.97423685,3356609.6817493,,,,1602600.59753193,,,173,33440.330207134,83857.0080103919,,882738.354622213,33440.330207134,295380.93526737404,-43361.9571335787,314642.961680017,314642.961680017,291618.120805369,,1282940.54990258,89590.8205239229,200683.437973587,23610227.2959515,12466921.039186,,,12350990.517428,,5050413.73457458,-381925.667893483,,,,16326403.996536,1881496.82182291,3309843.27343581,21253809.5345312,3357057.63585192,35746.7373890453,12969256.7698636,,,,,10626904.7672656,,
2004-03-01,862455.575547659,1084767.37888534,,,1785549.27803518,,2029109.62169943,2276365.36368135,,,,1585577.83725428,,,184,33440.330207134,550698.335657415,105150.879402636,551202.253609824,33440.330207134,-63409.6756781076,9658.42742116864,845406.351491161,845406.351491161,1144733.61522199,,1927738.12693986,67189.0603211732,227686.928163375,23083977.4818947,11429531.0512348,,,14100296.1990014,,5582906.99473708,208286.086995637,,,,15091418.8250641,2790193.70248752,3154358.40942828,16367926.98484098,3451334.05604786,40481.4088435068,11639916.7963654,,,,,8183963.49242049,,
2005-02-28,908619.251152074,1213007.987162607,,,2083964.70868993,,1016201.96675444,1646169.97366689,,,,1129361.13890718,,,142,33440.330207134,82016.8071099408,12868.745885451,238672.340355497,33440.330207134,-167722.65470704442,73609.2264647795,242790.339038841,242790.339038841,444143.316326531,,1424827.54443713,60054.1474654378,276334.86998025,26376811.0664911,13134442.5921659,,,14332093.8759052,,6066326.81040158,-4289.58196181699,12868.745885451,188484.231402238,201352.977287689,16495930.6007242,3663217.20375247,2458445.21395655,15597263.17972351,4526366.88610928,45040.6105990784,11969649.5062541,,,,188484.231402238,7133746.38578012,,
2005-10-24,908619.251152074,1213007.987162607,,,2083964.70868993,,1016201.96675444,1646169.97366689,,,,1129361.13890718,754135.120249679,2542611.52928217,142,33440.330207134,82016.8071099408,12868.745885451,238672.340355497,33440.330207134,-167722.65470704442,73609.2264647795,242790.339038841,242790.339038841,444143.316326531,,1424827.54443713,60054.1474654378,276334.86998025,26376811.0664911,13134442.5921659,,,14332093.8759052,,6066326.81040158,-4289.58196181699,12868.745885451,188484.231402238,201352.977287689,16495930.6007242,3663217.20375247,2458445.21395655,15597263.17972351,4526366.88610928,45040.6105990784,11969649.5062541,,,,188484.231402238,7133746.38578012,,
2006-02-27,1086822.31482168,1433099.3786609364,,,2322529.11989323,,1881389.88952324,1667196.11477719,,,,1316438.7306295,709595.827497235,2005010.91043126,144,33440.330207134,123639.6085119,63672.2443834804,248485.457106844,33440.330207134,-74959.2051605251,53936.1637132053,585715.720323274,585715.720323274,438295.950174242,,1598612.75005561,51696.0035589827,163273.211240454,25666204.1669756,11189083.0103062,,,16524455.217617,,6789236.1474012,-4289.58196181699,63672.2443834804,-211092.014532513,-147419.770149032,16789914.1958923,4054345.23911915,3512829.60183881,14450066.91480685,5267478.12263661,26364.9618150812,11522436.0732557,,,,-211092.0145325124,6540578.37028249,,
2007-02-26,1086822.31482168,1433099.3786609364,,,2322529.11989323,,1881389.88952324,1667196.11477719,,,,1316438.7306295,333690.365056748,1751874.41654793,144,33440.330207134,123639.6085119,63672.2443834804,248485.457106844,33440.330207134,-74959.2051605251,53936.1637132053,585715.720323274,585715.720323274,438295.950174242,,1598612.75005561,51696.0035589827,163273.211240454,25666204.1669756,11189083.0103062,,,16524455.217617,,6789236.1474012,-4289.58196181699,63672.2443834804,-211092.014532513,-147419.770149032,16789914.1958923,4054345.23911915,3512829.60183881,14450066.91480685,5267478.12263661,26364.9618150812,11522436.0732557,,,,-211092.0145325124,6540578.37028249,,
2007-02-27,1552250.11551791,2593472.397638299,,,1448308.08625337,,1397279.02066487,1255740.9382621,,,,1380405.84648954,333690.365056748,1751874.41654793,209,33440.330207134,117538.858939802,88543.2101142344,257684.494930047,33440.330207134,83055.33307662689,53936.1637132053,569920.125786164,569920.125786164,591707.81671159,,1470832.95469131,40954.3062508022,186260.184828648,24769000.6032602,10065176.0300347,,,16681917.5651393,,6779985.39982031,-2457.25837504813,88543.2101142344,-62414.3627262226,21787.6909254268,16378118.5213708,4467787.17751251,4005167.33410345,12679944.66692337,5442417.7576691,14415.9158002824,10935782.6723142,,,,-66755.51918880761,5617620.27981004,,
2008-02-26,2376059.69970744,1836674.0298452508,,,3034948.31361437,,2039615.80216019,4257976.11643697,,,,1684259.10353837,609787.82161235,2748555.74614065,274,33440.330207134,266169.862181905,175221.539367398,510460.209395183,281188.851270539,156030.60886525468,741.678473512797,696714.216056084,696714.216056084,807502.438037058,,2053429.56372937,40954.3062508022,103000.59800909,30936799.7773566,12160560.2517158,,,24574032.8628995,,10060034.1049184,-115609.132058807,175221.539367398,-64433.3173864243,110788.221980974,21391305.1134377,6567284.75352825,3893348.43689624,17123223.62779914,6591482.01372661,17058.6048907943,14799730.3899019,,,,-64433.31738642401,7492714.06885385,,
2009-02-27,1810645.76476178,2872737.71039408,,,3068637.51313838,,2108039.38490778,1825805.84999928,,,,2303151.65075663,609787.82161235,2748555.74614065,316,33440.330207134,282627.303356227,175221.539367398,497132.665255641,281188.851270539,29138.865131815794,741.678473512797,1897767.03382143,-606403.40949995,-1039154.93355219,,4356850.98987805,40954.3062508022,293455.935668726,6949324.00760226,6949324.00760226,,,30952857.9283832,,18543245.2982593,-896512.313362994,175221.539367398,-369256.361856219,-403711.101032353,22233150.9797993,8265987.25469022,4981269.30586152,12079929.99726433,8593996.37164701,492.21055965905,13639154.6081523,,,,-403711.101032353,4990719.74860697,,
2009-12-31,1810645.76476178,2872737.71039408,,,3068637.51313838,,2108039.38490778,1825805.84999928,,,,2303151.65075663,609787.82161235,2748555.74614065,316,33440.330207134,282627.303356227,175221.539367398,497132.665255641,281188.851270539,29138.865131815794,741.678473512797,1897767.03382143,-606403.40949995,-1039154.93355219,,4356850.98987805,40954.3062508022,293455.935668726,6949324.00760226,6949324.00760226,,,30952857.9283832,,18543245.2982593,-896512.313362994,175221.539367398,-369256.361856219,-403711.101032353,22233150.9797993,8265987.25469022,4981269.30586152,12079929.99726433,8593996.37164701,492.21055965905,13639154.6081523,,,,-403711.101032353,4990719.74860697,,
2010-04-13,986463.437704975,2088220.8582179742,,,437347.795767598,,822444.65771395,1349441.80619325,,,,1810083.47429834,609787.82161235,2748555.74614065,310,33440.330207134,282627.303356227,461603.341733697,308590.382159008,239990.996651362,112729.51979839124,741.678473512797,970649.24914558,970649.24914558,1021404.24621121,,3568770.83577864,40954.3062508022,558091.262471088,12823810.9849139,4184776.22121725,,,30107009.4383264,,17422106.8664342,-614188.89080678,461603.341733697,-336585.770014154,50861.8496910277,19470685.4006283,6104597.34180274,3411804.32906411,6563743.073152199,10300913.6465633,492.21055965905,9169878.60669037,,,,-410741.49204266927,2507190.00241654,,
2010-12-31,986463.437704975,2088220.8582179742,,,437347.795767598,,822444.65771395,1349441.80619325,,,,1810083.47429834,609787.82161235,2748555.74614065,310,33440.330207134,282627.303356227,461603.341733697,308590.382159008,239990.996651362,112729.51979839124,741.678473512797,970649.24914558,970649.24914558,1021404.24621121,,3568770.83577864,40954.3062508022,558091.262471088,12823810.9849139,4184776.22121725,,,30107009.4383264,,17422106.8664342,-614188.89080678,461603.341733697,-336585.770014154,50861.8496910277,19470685.4006283,6104597.34180274,3411804.32906411,6563743.073152199,10300913.6465633,492.21055965905,9169878.60669037,,,,-410741.49204266927,2507190.00241654,,
2011-04-13,562579.722766155,1180657.621354219,,,472615.417911986,,5615.88683912192,10901.4273935896,,,,1279981.73760693,609787.82161235,2748555.74614065,200,33440.330207134,282627.303356227,98333.0773987427,203493.311347006,239990.996651362,9029.465113882401,741.678473512797,763210.032979491,763210.032979491,721366.170256622,,2104966.52581676,387496.191899413,313278.393280429,10375736.3392765,2791866.56704112,,,20526947.3204164,,11442314.3769968,-147224.327527569,98333.0773987427,-140176.940121612,-41843.8627228692,18183911.2387921,4739147.79964959,1702384.52025147,3922421.668556118,12205854.756261,492.21055965905,5977836.25167474,,,,-140176.9401216119,925410.058744718,,
2011-12-31,562579.722766155,1180657.621354219,,,472615.417911986,,5615.88683912192,10901.4273935896,,,,1279981.73760693,609787.82161235,2748555.74614065,200,33440.330207134,282627.303356227,98333.0773987427,203493.311347006,239990.996651362,9029.465113882401,741.678473512797,763210.032979491,763210.032979491,721366.170256622,,2104966.52581676,387496.191899413,313278.393280429,10375736.3392765,2791866.56704112,,,20526947.3204164,,11442314.3769968,-147224.327527569,98333.0773987427,-140176.940121612,-41843.8627228692,18183911.2387921,4739147.79964959,1702384.52025147,3922421.668556118,12205854.756261,492.21055965905,5977836.25167474,,,,-140176.9401216119,925410.058744718,,
2012-02-29,913985.051701636,950066.2433490618,,,1097622.16142958,,5615.88683912192,1764101.00893485,,,,1281043.86105813,609787.82161235,2748555.74614065,202,33440.330207134,282627.303356227,133446.556570625,203493.311347006,239990.996651362,16263.4625037647,741.678473512797,-518061.289027206,-518061.289027206,-485211.248870595,,2390944.3981528,479718.291336211,506644.553759663,10898889.3886156,2512435.69420741,,,21280579.1286015,,12631648.2280895,146586.57263327,98333.0773987427,-100596.516414015,32850.0401566108,16983255.3508684,3954929.42475655,1420306.49031222,2852137.4209416797,11420612.6493324,492.21055965905,5562642.70153599,,,,32850.0401566108,1101068.72301978,,
2012-12-31,913985.051701636,950066.2433490618,,,1097622.16142958,,5615.88683912192,1764101.00893485,,,,1281043.86105813,609787.82161235,2748555.74614065,202,33440.330207134,282627.303356227,133446.556570625,203493.311347006,239990.996651362,16263.4625037647,741.678473512797,-518061.289027206,-518061.289027206,-485211.248870595,,2390944.3981528,479718.291336211,506644.553759663,10898889.3886156,2512435.69420741,,,21280579.1286015,,12631648.2280895,146586.57263327,98333.0773987427,-100596.516414015,32850.0401566108,16983255.3508684,3954929.42475655,1420306.49031222,2852137.4209416797,11420612.6493324,492.21055965905,5562642.70153599,,,,32850.0401566108,1101068.72301978,,
2013-04-08,1511108.45766673,4273491.26370664,,,4172610.58781233,,2770015.2255977,605284.05536581,,,,1308462.18766852,609787.82161235,2748555.74614065,191,1186011.63041524,211716.681646594,281293.375876326,203493.311347006,1186011.63041524,-318349.32590329,741.678473512797,2152452.9300737,1097187.96512673,1025177.7458206,,2307092.38720115,406288.072982204,88823.6652885134,12236649.0023369,3379392.0276829,,,8772194.21175625,,3618209.32949847,472656.938702139,98333.0773987427,30750.90778357,-98889.6099227036,22757884.0553658,4843046.74635988,7606646.31493798,7180115.7379112,13063826.2987597,492.21055965905,8009505.32985799,,,,-98889.6099227036,3077634.9182096,,
2013-12-31,1511108.45766673,4273491.26370664,,,4172610.58781233,,2770015.2255977,605284.05536581,,,,1308462.18766852,609787.82161235,2748555.74614065,191,1186011.63041524,211716.681646594,281293.375876326,203493.311347006,1186011.63041524,-318349.32590329,741.678473512797,2152452.9300737,1097187.96512673,1025177.7458206,,2307092.38720115,406288.072982204,88823.6652885134,12236649.0023369,3379392.0276829,,,8772194.21175625,,3618209.32949847,472656.938702139,98333.0773987427,30750.90778357,-98889.6099227036,22757884.0553658,4843046.74635988,7606646.31493798,7180115.7379112,13063826.2987597,492.21055965905,8009505.32985799,,,,-98889.6099227036,3077634.9182096,,
2014-03-20,3509277.88767453,5526029.869937196,,,64551396.920693,,12206253.221898,6582447.47209996,6028848.8040486,,,3257171.44387848,609787.82161235,2748555.74614065,160,472450.661853189,190573.35443351,18021.8271433988,1692956.50231607,472450.661853189,1017586.0409145611,741.678473512797,4076716.52242718,3773432.07226811,4983881.53404876,,4005923.59922852,6427320.36331866,88823.6652885134,12236649.0023369,61103652.122381,,,22125427.0543824,,6450818.43627912,92697.9064668744,98333.0773987427,-152637.906137184,-137901.826484018,91343879.7965811,12505554.9478265,18037160.6316865,103672103.9480408,19613522.8821522,304877.53985131,61846430.1913852,,,,-137901.826484018,49340875.2435587,,
2014-12-31,3509277.88767453,5526029.869937196,,,64551396.920693,,12206253.221898,6582447.47209996,6028848.8040486,,,3257171.44387848,609787.82161235,2748555.74614065,160,472450.661853189,190573.35443351,18021.8271433988,1692956.50231607,472450.661853189,1017586.0409145611,741.678473512797,4076716.52242718,3773432.07226811,4983881.53404876,,4005923.59922852,6427320.36331866,88823.6652885134,12236649.0023369,61103652.122381,,,22125427.0543824,,6450818.43627912,92697.9064668744,98333.0773987427,-152637.906137184,-137901.826484018,91343879.7965811,12505554.9478265,18037160.6316865,103672103.9480408,19613522.8821522,304877.53985131,61846430.1913852,,,,-137901.826484018,49340875.2435587,,
2015-02-26,4528582.34743041,3781853.9668094213,,,8199402.47055674,,18088203.7794433,8197597.74089936,17280114.5904711,,,2965772.40364026,609787.82161235,2748555.74614065,129,472450.661853189,416806.611349036,43743.2093147752,2082572.08511777,183738.667023555,269678.174518201,741.678473512797,3222129.95449679,3164980.18201285,2844082.06102784,,458659.151498929,2137831.18843683,88823.6652885134,66969736.2473233,54563079.2478587,,,35820703.9373662,,8556653.00321199,7906.4346895075,98333.0773987427,-395751.432012848,-348226.884368308,83561647.2617773,9983162.88811564,22113524.370985,94288272.82922909,26248160.01606,243466.624732334,54660964.34689503,,,,-348226.884368308,44646175.7200214,,
