datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-08-31,256780.0,479890.0,,,32510.0,,1181280.0,-1296120.0,2291790.0,171050.0,,69200.0,,,,,,,,,,,-46620.0,-46620.0,-128660.0,634380.0,261330.0,691380.0,,1700470.0,299110.0,,,2654580.0,,538930.0,,-68300.0,-13730.0,-82040.0,3572890.0,559110.0,3216770.0,,2950450.0,921220.0,622440.0,,,,-13740.0,,171050.0,
2011-08-31,399230.0,652690.0,,,82120.0,,2369050.0,1269890.0,5157580.0,376390.0,,77430.0,,,,,,190000.0,,,,,500740.0,500740.0,677080.0,791700.0,1017730.0,791700.0,,1782590.0,303810.0,,,6501230.0,,613870.0,,189580.0,-13240.0,176340.0,4960620.0,1459340.0,4656820.0,,3451190.0,784340.0,1509440.0,,,,-13240.0,,376390.0,
2013-05-22,625080.0,1496980.0,,,205340.0,,2481480.0,516220.0,6445060.0,420490.0,,78450.0,,,,,,430000.0,,,15540.0,,1432360.0,1432360.0,1883400.0,1031810.0,1525800.0,1031810.0,,1865920.0,428840.0,,,8910840.0,,666620.0,680.0,430000.0,21040.0,451040.0,6954900.0,2201220.0,6526070.0,,4682550.0,1475110.0,2272360.0,,,,21040.0,,420490.0,
2013-11-07,795230.0,1297620.0,,,678460.0,,5990180.0,2089750.0,9048900.0,1139290.0,,92130.0,2208000.0,2300000.0,51,,,198320.0,,,17120.0,2331600.0,1423260.0,1423260.0,1865230.0,1736600.0,2499750.0,1736600.0,,2533290.0,1012110.0,,,12171470.0,,1229650.0,-2750.0,471200.0,-29210.0,441970.0,11624850.0,3361410.0,10612740.0,,8221510.0,1486390.0,3403330.0,,,,-29230.0,,1139290.0,
2014-11-13,798460.0,4339760.0,,,344940.0,,4896210.0,-674790.0,9816570.0,464710.0,,135650.0,2208000.0,2300000.0,56,,415100.0,269980.0,,,25690.0,88070.0,2151910.0,2151910.0,2676970.0,949200.0,2252950.0,949200.0,,2835500.0,1219980.0,,,13846560.0,,1378720.0,-260.0,507070.0,37350.0,525060.0,13588980.0,3183820.0,12369000.0,,10325890.0,1998830.0,3263090.0,,,,17990.0,,464710.0,
2015-11-12,823490.0,3165680.0,,,691240.0,,7967810.0,4039280.0,11172620.0,432000.0,,183840.0,2208000.0,2300000.0,67,,471210.0,170560.0,,,42690.0,160390.0,3246010.0,3246010.0,3816990.0,1334910.0,2356590.0,1383460.0,,3526560.0,1727350.0,,,16522630.0,,1643050.0,-40.0,675100.0,40570.0,570990.0,16909930.0,3260050.0,15134030.0,,13649880.0,2541700.0,3260050.0,,,,-104110.0,,432000.0,
2015-11-13,823490.0,3165680.0,,,691240.0,,7967810.0,4039280.0,11172620.0,432000.0,,183840.0,3741000.0,3925000.0,67,,471210.0,170560.0,,,42690.0,160390.0,3246010.0,3246010.0,3816990.0,1334910.0,2356590.0,1383460.0,,3526560.0,1727350.0,,,16522630.0,,1643050.0,-40.0,675100.0,40570.0,570990.0,16909930.0,3260050.0,15134030.0,,13649880.0,2541700.0,3260050.0,,,,-104110.0,,432000.0,
2016-11-16,828240.0,3090330.0,,,1608530.0,,10404520.0,4126400.0,14296450.0,517260.0,,277700.0,4379000.0,4657000.0,86,,532170.0,170560.0,,,72640.0,53860.0,3874390.0,3874390.0,4451320.0,1285920.0,2779980.0,1285920.0,,3544490.0,2695100.0,,,20472240.0,,1635980.0,-2340.0,606010.0,-890.0,576940.0,21334690.0,3699300.0,18639590.0,,17516450.0,3191640.0,3818240.0,,,,-29070.0,,517260.0,
2017-11-15,1532310.0,7984160.0,,,8040910.0,,9619350.0,1830060.0,16654150.0,516160.0,,266860.0,4407000.0,4674000.0,120,,638260.0,320190.0,,,65260.0,6002470.0,3902740.0,3902740.0,4472030.0,1675510.0,5625020.0,1823650.0,,11578600.0,10464900.0,,,24570050.0,,3449890.0,-2340.0,408490.0,72310.0,569290.0,35518820.0,7272000.0,24905770.0,,28246820.0,4959440.0,7272000.0,,,,160800.0,,516160.0,
2018-11-14,2427500.0,7601540.0,,,3698480.0,,15941960.0,9000030.0,24497000.0,4341110.0,,462990.0,7883000.0,8346000.0,149,,713830.0,320190.0,,,64000.0,1682600.0,7015000.0,7015000.0,7947000.0,2188770.0,7565090.0,3477550.0,,15210730.0,13679410.0,,,37051000.0,,4671000.0,14000.0,1010000.0,33000.0,932000.0,48528300.0,10146530.0,33560120.0,,38042730.0,6903370.0,10485570.0,,,,-78000.0,,4341110.0,
