datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,,129000.0,,,2000.0,,8000.0,10000.0,82000.0,,,1000.0,,,9,,,,,,,,-4000.0,-4000.0,-4000.0,,107000.0,,,9000.0,4000.0,,,470000.0,,392000.0,,,,,141000.0,204000.0,137000.0,1000.0,-63000.0,,204000.0,,,,,,,
1999-12-31,,188000.0,,,5000.0,,3000.0,-74000.0,203000.0,,,2000.0,,,16,,,,,,,,-56000.0,-56000.0,-56000.0,,48000.0,,,6000.0,4000.0,,,789000.0,,642000.0,,,,,197000.0,247000.0,193000.0,147000.0,-119000.0,,317000.0,,,,,70000.0,,
2000-12-31,,239000.0,,,132000.0,,81000.0,-417000.0,142000.0,,,2000.0,,,27,2219000.0,,,4000.0,2219000.0,,,-486000.0,-486000.0,-486000.0,,1000.0,,,132000.0,123000.0,,,335000.0,,611000.0,-64000.0,,,,2796000.0,388000.0,454000.0,3807000.0,514000.0,87000.0,2283000.0,,,,,1895000.0,,
2002-06-26,,166000.0,,,26000.0,,116000.0,-810000.0,705000.0,,,313000.0,,,24,3362000.0,,,2000.0,3362000.0,3000.0,71000.0,-1115000.0,-1115000.0,-1115000.0,,1000.0,,,159000.0,100000.0,,,1702000.0,,1849000.0,-264000.0,,,,3990000.0,450000.0,528000.0,51000.0,3538000.0,166000.0,450000.0,,,,,1895000.0,,
2002-12-31,,585000.0,,,28000.0,,116000.0,-211000.0,1941000.0,,,1657000.0,,,28,1762000.0,,,2000.0,1762000.0,4000.0,71000.0,-1701000.0,-1701000.0,-1701000.0,,78000.0,,,186000.0,71000.0,,,4104000.0,,2496000.0,-2972000.0,,,,3167000.0,1330000.0,1334000.0,174000.0,1837000.0,622000.0,1330000.0,,,,,1895000.0,,
2003-03-31,,585000.0,,,28000.0,,116000.0,-211000.0,1941000.0,,,1657000.0,,,28,1762000.0,,,2000.0,1762000.0,4000.0,71000.0,-1701000.0,-1701000.0,-1701000.0,,78000.0,,,186000.0,71000.0,,,4104000.0,,2496000.0,-2972000.0,,,,3167000.0,1330000.0,1334000.0,174000.0,1837000.0,622000.0,1330000.0,,,,,1895000.0,,
2004-06-30,,362000.0,,,121000.0,,1004000.0,1083000.0,4445000.0,,,1657000.0,,,44,1477000.0,,,1000.0,1477000.0,4000.0,71000.0,528000.0,528000.0,258000.0,,78000.0,,,332000.0,116000.0,,,8956000.0,,3967000.0,-285000.0,,,,3900000.0,1319000.0,2307000.0,174000.0,2581000.0,522000.0,1319000.0,,,,,1895000.0,,
2005-07-11,,749000.0,,,299000.0,,2060000.0,1203000.0,6928000.0,,,316000.0,,,76,1248000.0,,,1000.0,1248000.0,4000.0,71000.0,879000.0,879000.0,879000.0,,78000.0,,,631000.0,327000.0,,,13518000.0,,5434000.0,-228000.0,,,,6439000.0,2827000.0,4864000.0,174000.0,3612000.0,1587000.0,2827000.0,,,,,1895000.0,,
2006-07-04,,1670000.0,,,904000.0,,3744000.0,2582000.0,11664000.0,,,222000.0,,,135,1248000.0,,386000.0,1000.0,1248000.0,60000.0,16000.0,1417000.0,1432000.0,1420000.0,,386000.0,549000.0,,1301000.0,989000.0,,,19716000.0,,9131000.0,-228000.0,,-12000.0,-12000.0,10971000.0,5450000.0,8185000.0,174000.0,5522000.0,2564000.0,5450000.0,,,,-12000.0,1895000.0,,
2007-07-10,,1122000.0,,,1621000.0,,5379000.0,3300000.0,24488000.0,,,467000.0,,,131,1060000.0,,752000.0,1000.0,1060000.0,124000.0,-87000.0,2484000.0,2419000.0,3370000.0,,752000.0,490000.0,,2848000.0,2086000.0,,,42614000.0,,14795000.0,-188000.0,752000.0,199000.0,951000.0,16367000.0,7982000.0,12731000.0,174000.0,8385000.0,5683000.0,7982000.0,,,,199000.0,1895000.0,,
2008-06-30,,4492000.0,,,4740000.0,,10369000.0,9840000.0,43760000.0,,,963000.0,,,196,1060000.0,,1095000.0,1000.0,1060000.0,349000.0,-459000.0,5053000.0,5053000.0,7311000.0,,5163000.0,2876000.0,680000.0,7420000.0,5590000.0,,,81044000.0,,29359000.0,-254000.0,2355000.0,-97000.0,2258000.0,36367000.0,19743000.0,26841000.0,174000.0,15944000.0,11694000.0,20423000.0,,,,-97000.0,1895000.0,,
2009-06-29,,2922000.0,,,8200000.0,,13587000.0,13041000.0,93696000.0,,,1850000.0,,,441,1060000.0,,1594000.0,1000.0,2305000.0,268000.0,-1651000.0,10009000.0,10009000.0,14125000.0,,7002000.0,3562000.0,680000.0,14317000.0,10333000.0,,,165395000.0,,46058000.0,-362000.0,4091000.0,25000.0,4116000.0,61438000.0,35729000.0,45076000.0,174000.0,25709000.0,28085000.0,35729000.0,,,,25000.0,1895000.0,,
2010-06-09,,3612000.0,,,8439000.0,,15645000.0,10708000.0,129863000.0,,,3322000.0,,,547,1060000.0,,2453000.0,1000.0,4978000.0,97000.0,-248000.0,14580000.0,14580000.0,20339000.0,18000.0,4346000.0,6654000.0,680000.0,18660000.0,12777000.0,,,222999000.0,,59804000.0,-362000.0,6150000.0,-391000.0,5759000.0,82770000.0,37292000.0,58226000.0,174000.0,45478000.0,37728000.0,37292000.0,,,,-391000.0,1895000.0,,
