datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-02-09,1025464.70131885,944005.9477631232,0.0,0.0,37277.734678045,0.0,90737494.1815361,3339590.89733644,25113275.9244893,0.0,0.0,0.0,0.0,0.0,14,0.0,601239.720713731,2762258.33979829,892921.644685803,0.0,580021.205068529,0.0,3964156.45203,3964156.45203,18070182.0532713,0.0,4082602.27566589,0.0,0.0,186316.007240755,103985.259891389,0.0,0.0,43788476.3382467,0.0,2149973.36436514,592883.113524696,0.0,0.0,0.0,91960610.809413,5279922.42048099,91850230.9283682,0.0,18113491.0783553,0.0,5279922.420480996,0.0,0.0,0.0,0.0,0.0
2000-12-31,1025464.70131885,944005.9477631232,0.0,0.0,37277.734678045,0.0,90737494.1815361,3339590.89733644,25113275.9244893,0.0,0.0,0.0,0.0,0.0,14,0.0,601239.720713731,2762258.33979829,892921.644685803,0.0,580021.205068529,0.0,3964156.45203,3964156.45203,18070182.0532713,0.0,4082602.27566589,0.0,0.0,186316.007240755,103985.259891389,0.0,0.0,43788476.3382467,0.0,2149973.36436514,592883.113524696,0.0,0.0,0.0,91960610.809413,5279922.42048099,91850230.9283682,0.0,18113491.0783553,0.0,5279922.420480996,0.0,0.0,0.0,0.0,0.0
2001-02-20,188242.350191245,593567.1993200174,0.0,0.0,62013.4232894178,0.0,92850787.8538036,1147496.95282618,28144291.3642159,0.0,0.0,0.0,0.0,0.0,21,0.0,979570.569485763,315749.904377391,40418.8291542711,0.0,254873.038674033,0.0,2107248.79940501,2107248.79940501,11180885.2528687,0.0,1661007.87717807,0.0,0.0,247059.205269868,127507.554186145,0.0,0.0,42311552.7093073,0.0,3243309.14152146,42478.8397790055,0.0,0.0,0.0,93766498.0939226,2167486.35146621,93632739.4730132,0.0,19871856.9740756,0.0,2167486.351466194,0.0,0.0,0.0,0.0,0.0
2002-02-15,188242.350191245,593567.1993200174,0.0,0.0,62013.4232894178,0.0,92850787.8538036,1147496.95282618,28144291.3642159,0.0,0.0,0.0,0.0,0.0,21,0.0,979570.569485763,315749.904377391,40418.8291542711,0.0,254873.038674033,0.0,2107248.79940501,2107248.79940501,11180885.2528687,0.0,1661007.87717807,0.0,0.0,247059.205269868,127507.554186145,0.0,0.0,42311552.7093073,0.0,3243309.14152146,42478.8397790055,0.0,0.0,0.0,93766498.0939226,2167486.35146621,93632739.4730132,0.0,19871856.9740756,0.0,2167486.351466194,0.0,0.0,0.0,0.0,0.0
2002-02-20,144145.026989778,440333.43861261,0.0,0.0,26393.6784579457,0.0,88583766.8695686,5327376.41074232,37098388.3915241,0.0,0.0,0.0,0.0,0.0,19,0.0,680772.609203323,315749.904377391,91620.9486619961,0.0,239715.154473412,0.0,1139403.90968952,1139403.90968952,5130838.94471881,0.0,1201340.19754221,229513.109184181,0.0,255972.607289154,111432.662417212,0.0,0.0,44475783.5285785,0.0,2490286.34527775,290791.200566594,0.0,0.0,0.0,89753250.3579496,1554133.50560851,89338060.0245014,0.0,19695147.1603308,0.0,1554133.505608499,0.0,0.0,0.0,0.0,0.0
2003-02-15,144145.026989778,440333.43861261,0.0,0.0,26393.6784579457,0.0,88583766.8695686,5327376.41074232,37098388.3915241,0.0,0.0,0.0,0.0,0.0,19,0.0,680772.609203323,315749.904377391,91620.9486619961,0.0,239715.154473412,0.0,1139403.90968952,1139403.90968952,5130838.94471881,0.0,1201340.19754221,229513.109184181,0.0,255972.607289154,111432.662417212,0.0,0.0,44475783.5285785,0.0,2490286.34527775,290791.200566594,0.0,0.0,0.0,89753250.3579496,1554133.50560851,89338060.0245014,0.0,19695147.1603308,0.0,1554133.505608499,0.0,0.0,0.0,0.0,0.0
2003-02-19,122909.044519956,26169.1159361861,0.0,0.0,5434.02407418073,0.0,86398337.2677533,4960977.97845994,28936321.1956459,0.0,0.0,0.0,0.0,0.0,17,0.0,739527.776305938,315749.904377391,109681.485918332,0.0,73859.8272187986,-284142.25882624,-268412.189137822,-268412.189137822,-1311530.31043023,0.0,1060778.69953349,1065712.22139031,0.0,245103.085872257,83226.3687150838,0.0,0.0,29419520.3363474,0.0,2217224.82289927,528172.839947014,0.0,0.0,0.0,87713228.0930715,1399690.20100213,86553635.955768,1213360.375511144,19616040.404308,0.0,1957178.1708230004,0.0,0.0,0.0,0.0,557487.969820883
2004-02-15,122909.044519956,26169.1159361861,0.0,0.0,5434.02407418073,0.0,86398337.2677533,4960977.97845994,28936321.1956459,0.0,0.0,0.0,0.0,0.0,17,0.0,739527.776305938,315749.904377391,109681.485918332,0.0,73859.8272187986,-284142.25882624,-268412.189137822,-268412.189137822,-1311530.31043023,0.0,1060778.69953349,1065712.22139031,0.0,245103.085872257,83226.3687150838,0.0,0.0,29419520.3363474,0.0,2217224.82289927,528172.839947014,0.0,0.0,0.0,87713228.0930715,1399690.20100213,86553635.955768,1213360.375511144,19616040.404308,0.0,1957178.1708230004,0.0,0.0,0.0,0.0,557487.969820883
2004-02-18,65092.4644490471,2076107.024006454,0.0,0.0,9187.69235046359,0.0,42298033.3129457,-11723495.4391915,11634810.8494697,0.0,0.0,0.0,0.0,0.0,17,0.0,1569927.46493557,315749.904377391,219648.136615744,0.0,295641.253006019,-284142.25882624,23337595.0499729,23337595.0499729,25487515.0599814,0.0,144044.32922337,1065712.22139031,0.0,76304.5635885959,24682.1904669234,0.0,0.0,15429172.066612,0.0,1884255.54984084,74903.0511961523,664316.874018265,0.0,664316.874018265,44432536.6866373,329433.274023826,44407854.4961704,1213360.375511144,44103103.4126135,0.0,329433.274023826,0.0,0.0,0.0,0.0,557487.969820883
2005-02-15,65092.4644490471,2076107.024006454,0.0,0.0,9187.69235046359,0.0,42298033.3129457,-11723495.4391915,11634810.8494697,0.0,0.0,0.0,0.0,0.0,17,0.0,1569927.46493557,315749.904377391,219648.136615744,0.0,295641.253006019,-284142.25882624,23337595.0499729,23337595.0499729,25487515.0599814,0.0,144044.32922337,1065712.22139031,0.0,76304.5635885959,24682.1904669234,0.0,0.0,15429172.066612,0.0,1884255.54984084,74903.0511961523,664316.874018265,0.0,664316.874018265,44432536.6866373,329433.274023826,44407854.4961704,1213360.375511144,44103103.4126135,0.0,329433.274023826,0.0,0.0,0.0,0.0,557487.969820883
