datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-12-31,,,,,455830.654090041,99282.7164808889,9746734.75373555,-631206.449746241,,,,,,
2000-01-03,,,,153735.423996778,3944284.70469765,7736744.5194099,9746734.75373555,-3886992.34036554,,,,,,
2001-03-01,,,,11108878.598012,3944284.70469765,24239214.0387243,36560714.7689264,-4629381.84387808,,,,,,
2002-05-14,,,,19491311.4799348,3944284.70469765,22924074.8915937,-197784.977161225,-7107400.09260166,,,,,,
2003-03-04,,,,23583752.692235,3944284.70469765,9565629.51067448,-197784.977161225,-23126385.0368411,,,,,,
2004-02-26,,,,12457046.4299649,3944284.70469765,1674334.19757593,-197784.977161225,-11348108.4540546,,,,,,
2005-03-17,,,,13987085.3885055,3944284.70469765,3460904.30738777,68553.7508304297,-2840386.85141749,,,,,,
2006-03-06,,,,18969021.0397945,3944284.70469765,7308583.43101387,150656.981493979,-1555412.94592643,,,-36460.3653843877,,,
2007-02-16,,,,22617394.8087251,3944284.70469765,6692991.91090115,-2849658.35763582,1862719.94299363,,,173808.949472823,,,
2008-02-27,,,,28924790.2837552,3944284.70469765,10948786.5635714,-872521.628127508,3842917.49945291,,,8085.7101174411,,,
2009-03-31,,,,41408125.2428677,3944284.70469765,15230827.4555849,-1982100.52976615,8864022.37877581,,,-3061074.25112872,,,
2010-04-19,,,,38245562.3890511,6827412.47208383,11956833.9918685,676183.244574243,-7974176.71648628,,,2304163.08767108,,,
2011-03-31,,,,38406743.3884021,8976952.3911444,9301968.14928767,676183.244574243,-102907.364055916,,,-897866.751387867,,,
2012-03-30,,,,35284474.0970874,8873615.26213592,7887009.90291262,195821.165048544,-18201368.9708738,,,2385685.08737864,,,
2013-03-28,1128531.37534304,,,38879935.6132573,12720740.7114207,7684567.96231792,25980.5784251636,1520675.73094786,,,345054.557209204,,,
2014-04-03,1968424.70517085,,,37185045.3583308,13471795.7363169,7857924.85636529,25980.5784251636,-14276267.9165407,,,194268.823707288,,,
2015-03-31,1898494.1148007,,,40669255.0656263,21087733.115587,23015745.5513216,25980.5784251636,-13462684.7396117,,,1486014.41964556,,,
2015-10-21,627173.299569729,,536645.975728833,40457023.1337919,18266965.5139114,21457872.6246553,25980.5784251636,-7835320.93307725,,,269409.315750507,,,
