datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-07-30,2752000.0,12221000.0,0.0,0.0,832000.0,59000.0,7715000.0,6357000.0,9654000.0,12302000.0,33686000.0,2459000.0,0.0,0.0,502,16826000.0,1430000.0,652000.0,0.0,18722000.0,0.0,225000.0,3631000.0,3631000.0,6346000.0,0.0,14094000.0,0.0,3386000.0,7544000.0,3005000.0,0.0,0.0,44586000.0,0.0,0.0,-1603000.0,0.0,0.0,0.0,44285000.0,24992000.0,22386000.0,15374000.0,9803000.0,759000.0,34482000.0,0.0,0.0,0.0,0.0,6104000.0
1999-06-17,3316000.0,16571000.0,0.0,0.0,820000.0,76000.0,8304000.0,8885000.0,12645000.0,16477000.0,528000.0,4323000.0,0.0,0.0,599,38121000.0,1493000.0,355000.0,831000.0,39159000.0,487000.0,105000.0,3685000.0,3685000.0,7196000.0,0.0,18514000.0,0.0,528000.0,9232000.0,3372000.0,0.0,0.0,60079000.0,0.0,0.0,-3235000.0,0.0,0.0,0.0,69999000.0,33665000.0,27266000.0,32437000.0,21879000.0,422000.0,48120000.0,0.0,0.0,0.0,0.0,13927000.0
2000-06-08,2279000.0,18251000.0,0.0,0.0,2085000.0,22000.0,41443000.0,5230000.0,11232000.0,14513000.0,1139000.0,7088000.0,4460000.0,11540000.0,793,42770000.0,1493000.0,1152000.0,1292000.0,42770000.0,925000.0,38998000.0,-825000.0,-825000.0,1803000.0,0.0,16342000.0,0.0,1139000.0,7012000.0,3763000.0,0.0,0.0,75245000.0,0.0,0.0,-7417000.0,0.0,0.0,0.0,110937000.0,29562000.0,61999000.0,35159000.0,64456000.0,363000.0,46481000.0,0.0,0.0,0.0,0.0,15780000.0
2001-06-05,2146000.0,14110000.0,0.0,0.0,6015000.0,22000.0,33217000.0,5318000.0,7500000.0,14576000.0,417000.0,7808000.0,2641000.0,13249000.0,718,63070000.0,1493000.0,1648000.0,2071000.0,66338000.0,2709000.0,1523000.0,376000.0,376000.0,3279000.0,0.0,16624000.0,0.0,417000.0,7662000.0,3863000.0,0.0,0.0,68737000.0,0.0,0.0,-2507000.0,0.0,0.0,0.0,122053000.0,27919000.0,49452000.0,24136000.0,82666000.0,767000.0,39387000.0,0.0,0.0,0.0,0.0,11051000.0
2002-05-28,1350000.0,10551000.0,0.0,0.0,1001000.0,6000.0,11376000.0,-4404000.0,6018000.0,9743000.0,455000.0,52394000.0,-11808000.0,-3276000.0,588,15107000.0,1493000.0,687000.0,450000.0,15107000.0,1094000.0,192000.0,-57638000.0,-57638000.0,-57638000.0,0.0,11721000.0,0.0,857000.0,8093000.0,2965000.0,0.0,0.0,48144000.0,0.0,0.0,-53177000.0,0.0,0.0,0.0,41342000.0,16849000.0,23270000.0,12000.0,23630000.0,443000.0,17712000.0,0.0,0.0,0.0,0.0,6000.0
2003-06-03,452000.0,5524000.0,0.0,0.0,750000.0,6000.0,22168000.0,1128000.0,3824000.0,5060000.0,455000.0,5985000.0,-9115000.0,-3130000.0,311,15107000.0,1493000.0,562000.0,450000.0,15107000.0,739000.0,15000.0,-6075000.0,-6075000.0,-5987000.0,0.0,6799000.0,0.0,940000.0,4316000.0,1315000.0,0.0,0.0,25016000.0,0.0,0.0,3294000.0,0.0,0.0,0.0,29621000.0,11119000.0,28306000.0,12000.0,17562000.0,276000.0,12059000.0,0.0,0.0,0.0,0.0,6000.0
2004-06-09,822000.0,4234000.0,0.0,0.0,178000.0,6000.0,19145000.0,2071000.0,3011000.0,6232000.0,455000.0,841000.0,780000.0,955000.0,272,6968000.0,1493000.0,4000.0,450000.0,6968000.0,758000.0,30000.0,2112000.0,2112000.0,1529000.0,0.0,6682000.0,0.0,755000.0,4162000.0,923000.0,0.0,0.0,22147000.0,0.0,0.0,-184000.0,0.0,0.0,0.0,31843000.0,11067000.0,23952000.0,12000.0,20021000.0,176000.0,11822000.0,0.0,0.0,0.0,0.0,6000.0
2005-06-07,1007000.0,5301000.0,0.0,0.0,400000.0,6000.0,20244000.0,2197000.0,2787000.0,6439000.0,1214000.0,859000.0,2260000.0,2260000.0,383,9164000.0,1493000.0,135000.0,450000.0,9973000.0,742000.0,24000.0,3189000.0,2892000.0,2450000.0,0.0,7066000.0,0.0,1214000.0,3866000.0,523000.0,0.0,0.0,26641000.0,0.0,0.0,179000.0,198000.0,-121000.0,-442000.0,36561000.0,11062000.0,26065000.0,12000.0,24042000.0,87000.0,12519000.0,0.0,0.0,0.0,-640000.0,6000.0
2006-06-19,1682000.0,8861000.0,0.0,0.0,817000.0,6000.0,12958000.0,1887000.0,3043000.0,7844000.0,2081000.0,2517000.0,2260000.0,2260000.0,442,15657000.0,1493000.0,798000.0,450000.0,24897000.0,671000.0,51000.0,2681000.0,2773000.0,1601000.0,0.0,11799000.0,1301000.0,2081000.0,4103000.0,1105000.0,0.0,2880000.0,31648000.0,0.0,152000.0,179000.0,752000.0,-1924000.0,-1172000.0,50194000.0,17997000.0,22891000.0,12000.0,27344000.0,199000.0,22850000.0,0.0,0.0,0.0,-1924000.0,6000.0
2006-06-20,1682000.0,8861000.0,0.0,0.0,817000.0,6000.0,12958000.0,1887000.0,3043000.0,7844000.0,2081000.0,2517000.0,930000.0,3009000.0,442,15657000.0,1493000.0,798000.0,450000.0,24897000.0,671000.0,51000.0,2681000.0,2773000.0,1601000.0,0.0,11799000.0,1301000.0,2081000.0,4103000.0,1105000.0,0.0,2880000.0,31648000.0,0.0,152000.0,179000.0,752000.0,-1924000.0,-1172000.0,50194000.0,17997000.0,22891000.0,12000.0,27344000.0,199000.0,22850000.0,0.0,0.0,0.0,-1924000.0,6000.0
