datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1999-11-02,,,,,,,,,,,,,,-3408834.4236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2000-02-17,3377598.61712,5349163.42389,,,2452546.76251,,2096293.92947,4829171.94981,17237649.40534,,,1621473.53132375,7682521.455,9369084.3695,105.0,7290964.10965,,992160.94757,,9188825.72868,,18979781.5239305,-4593271.92753,-4593271.92753,-2748777.97545,468441.32491,4959386.27587,755459.18591,12132708.13105,6286755.3047,2722772.23452,,4511927.42585,30150465.06888,,4151976.0711,-6304224.01406447,,,,22621264.042,8336984.89299,10422648.2178,,2151571.62259,2477566.95654,20469693.02404,,,,,,,,1
2000-03-30,9517812.1456,13661972.72,,,10436952.5238,,7007784.1416,-596904.8646,37347035.319,,,2490942.0965572,7682521.455,9369084.3695,142.0,6077106.2968,,1988973.1884,,8404111.2452,-216517.7498,26205895.450053,4396169.1862,4396169.1862,7403727.6412,3175509.1764,3977323.8494,3500467.861,12132708.13105,13584779.3224,9692741.7268,,7310276.2018,57417389.788,,4334306.5304,-6304224.01406447,,,,56565273.4174,13495135.3768,30106017.9178,,42712184.7856,6237095.8386,13853088.6318,,,,,,,,1
2001-03-01,9517812.1456,13661972.72,,,10436952.5238,,7007784.1416,-596904.8646,37347035.319,,,2490942.0965572,24253691.3828,9369084.3695,142.0,6077106.2968,,1988973.1884,,8404111.2452,-216517.7498,26205895.450053,4396169.1862,4396169.1862,7403727.6412,3175509.1764,3977323.8494,3500467.861,12132708.13105,13584779.3224,9692741.7268,,7310276.2018,57417389.788,,4334306.5304,-6304224.01406447,,,,56565273.4174,13495135.3768,30106017.9178,,42712184.7856,6237095.8386,13853088.6318,,,,,,,,2
2001-03-31,16891664.33988,26520196.47816,,,26978136.33768,,18821779.91892,-3159656.93076,85546682.35542,,,6639041.0358195,24253691.3828,9369084.3695,268.0,8019052.1499,,5309078.78424,,12424176.67656,1618330.65042,65090570.2765065,16360111.14804,16360111.14804,26469288.79122,1991849.58192,11898182.05884,14673039.10776,12132708.13105,38502159.63396,29463244.85478,,14106029.78136,132114815.08368,,7173142.00218,-6304224.01406447,,,,155860012.10538,28789846.39872,73256214.99306,,125478953.9982,23192887.76376,30381058.10718,,,,,,,,2
2002-02-20,5065869.23277,10096835.80762,,,2298987.70931,,19978128.85933,9320934.56493,49608626.55328,,,9852887.18534603,24253691.3828,9369084.3695,287.0,6982486.74353,,879929.07126,,10473423.74049,-25053667.98241,42482.61060649,-25480957.33503,-25480957.33503,-39361078.41145,508240.38443,5853948.44414,20836626.13615,12132708.13105,39105108.62319,22619753.63423,,19244014.93937,61888568.87208,,5924787.38811,-6304224.01406447,,,,109267371.39846,10919817.67691,41777962.30919,,96569324.7818,10502815.77818,12698046.61666,,,,,,,,3
2002-05-23,5065869.23277,10096835.80762,,,2298987.70931,,19978128.85933,9320934.56493,49608626.55328,,,9852887.18534603,24253691.3828,9369084.3695,287.0,6982486.74353,,879929.07126,,10473423.74049,-25053667.98241,42482.61060649,-25480957.33503,-25480957.33503,-39361078.41145,508240.38443,5853948.44414,20836626.13615,12132708.13105,39105108.62319,22619753.63423,,19244014.93937,61888568.87208,,5924787.38811,-6304224.01406447,,,,109267371.39846,10919817.67691,41777962.30919,,96569324.7818,10502815.77818,12698046.61666,,,,,,,,3
2003-02-26,6528237.27336,10446483.04623,,,3495663.34128,,20200399.00956,-4445514.31896,33598278.78066,,,8666878.99272624,-16312461.789,-6346978.9773,284.0,7678823.02209,,113364.54063,,12188649.31416,5882288.25492,33944.1545025,-5974171.81317,-5974171.81317,-9500853.03255,1935667.67229,4014018.8253,20120261.5251,12132708.13105,43027078.09554,18112926.84993,,20208479.05197,45124661.94687,,6201246.64104,-6304224.01406447,,,,108199995.64605,10542256.09866,47080839.77982,,96096044.31966,9451610.52165,12103951.32639,,,,,,,,4
2004-02-17,5045563.09959,10108046.04609,,,4627597.45437,,37370442.46785,4802928.78684,39480477.94383,,,9252667.2717033,-16312461.789,-6346978.9773,273.0,8308929.2109,,12689.74515,,12144036.81711,-87981.85962,23419.66656651,-12925119.05769,-12925119.05769,-7979140.35054,700048.23348,3385328.25738,13852210.9455,12132708.13105,48307548.68967,14515599.79074,,19362359.87034,58797897.46401,,5849217.45891,-1164020.73542442,,,,99029663.77359,8430891.35697,59088853.0716,,89422156.05693,9335384.79993,9607508.27679,,,,,,,,5
2004-02-18,5045563.09959,10108046.04609,,,4627597.45437,,37370442.46785,4802928.78684,39480477.94383,,,9252667.2717033,-6813979.1706,-5573280.2772,273.0,8308929.2109,,12689.74515,,12144036.81711,-87981.85962,23419.66656651,-12925119.05769,-12925119.05769,-7979140.35054,700048.23348,3385328.25738,13852210.9455,12132708.13105,48307548.68967,14515599.79074,,19362359.87034,58797897.46401,,5849217.45891,-1164020.73542442,,,,99029663.77359,8430891.35697,59088853.0716,,89422156.05693,9335384.79993,9607508.27679,,,,,,,,5
