datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-02-28,7634000.0,14280000.0,,,37300000.0,26176000.0,15500000.0,36200000.0,63700000.0,,,7700000.0,,,3006,,6800000.0,7619000.0,17800000.0,,700000.0,180000000.0,29200000.0,29200000.0,38000000.0,,20089000.0,,14564000.0,679228000.0,670647000.0,,,166200000.0,,54800000.0,,,,,714300000.0,43089000.0,34884000.0,448912000.0,427050000.0,781000.0,281174000.0,,,,,223521000.0,,
1997-03-20,7634000.0,14280000.0,,,37300000.0,26176000.0,15500000.0,36200000.0,63700000.0,,,7700000.0,,,3006,,6800000.0,7619000.0,17800000.0,,700000.0,180000000.0,29200000.0,29200000.0,38000000.0,,20089000.0,,14564000.0,679228000.0,670647000.0,,,166200000.0,,54800000.0,,,,,714300000.0,43089000.0,34884000.0,448912000.0,427050000.0,781000.0,281174000.0,,,,,223521000.0,,
1998-03-02,7100000.0,17900000.0,,,40800000.0,23300000.0,17500000.0,42900000.0,71700000.0,,,9800000.0,,,3464,,12500000.0,8700000.0,23300000.0,,1300000.0,-2800000.0,37500000.0,37500000.0,50200000.0,,28600000.0,,14200000.0,814200000.0,796400000.0,,,202600000.0,,67400000.0,,11900000.0,,11900000.0,885900000.0,52400000.0,40300000.0,544800000.0,544900000.0,700000.0,337000000.0,,,,,270400000.0,,
1998-12-31,6600000.0,19500000.0,,,47900000.0,22900000.0,11800000.0,49500000.0,76900000.0,,,11100000.0,,,3546,,14800000.0,11300000.0,26800000.0,,2800000.0,-400000.0,44400000.0,44400000.0,60400000.0,,32000000.0,,13200000.0,928400000.0,899600000.0,,,221900000.0,,70100000.0,,15400000.0,,15400000.0,991200000.0,61300000.0,36600000.0,562100000.0,633800000.0,700000.0,350800000.0,,,,,276300000.0,,
1999-03-02,6600000.0,19500000.0,,,47900000.0,22900000.0,11800000.0,49500000.0,76900000.0,,,11100000.0,78000000.0,87000000.0,3546,,14800000.0,11300000.0,26800000.0,,2800000.0,-400000.0,44400000.0,44400000.0,60400000.0,,32000000.0,,13200000.0,928400000.0,899600000.0,,,221900000.0,,70100000.0,,15400000.0,,15400000.0,991200000.0,61300000.0,36600000.0,562100000.0,633800000.0,700000.0,350800000.0,,,,,276300000.0,,
2000-03-15,24300000.0,52800000.0,,,33100000.0,20900000.0,138900000.0,82000000.0,128400000.0,5100000.0,,18900000.0,97600000.0,116500000.0,7703,,23500000.0,22500000.0,28800000.0,,7000000.0,592800000.0,58900000.0,58900000.0,83500000.0,,71400000.0,,40100000.0,2125700000.0,2070900000.0,,,343100000.0,,118600000.0,,19500000.0,,19500000.0,2448900000.0,281600000.0,232800000.0,1417200000.0,1311700000.0,33300000.0,966300000.0,,,,,644600000.0,5100000.0,
2001-03-12,19700000.0,92400000.0,,,78600000.0,19500000.0,119200000.0,121300000.0,283900000.0,30200000.0,,32900000.0,97600000.0,116500000.0,13752,,35200000.0,22400000.0,75200000.0,,10300000.0,-500000.0,93100000.0,93100000.0,129100000.0,13900000.0,104600000.0,13900000.0,23400000.0,2239400000.0,2160700000.0,,,690900000.0,,235500000.0,,22500000.0,,22500000.0,2649100000.0,303800000.0,262100000.0,1518600000.0,1468600000.0,26600000.0,1029800000.0,,,,,702600000.0,30200000.0,
2001-03-13,19700000.0,92400000.0,,,78600000.0,19500000.0,119200000.0,121300000.0,283900000.0,30200000.0,,32900000.0,181000000.0,214000000.0,13752,,35200000.0,22400000.0,75200000.0,,10300000.0,-500000.0,93100000.0,93100000.0,129100000.0,13900000.0,104600000.0,13900000.0,23400000.0,2239400000.0,2160700000.0,,,690900000.0,,235500000.0,,22500000.0,,22500000.0,2649100000.0,303800000.0,262100000.0,1518600000.0,1468600000.0,26600000.0,1029800000.0,,,,,702600000.0,30200000.0,
2002-03-13,20100000.0,63400000.0,,,72800000.0,17900000.0,78000000.0,80500000.0,259500000.0,31000000.0,,36400000.0,112600000.0,145000000.0,12593,,35300000.0,23200000.0,67800000.0,,7600000.0,-1200000.0,30900000.0,30900000.0,54200000.0,13900000.0,102600000.0,-13500000.0,21100000.0,2327700000.0,2224100000.0,,,594600000.0,,235900000.0,,9700000.0,5400000.0,15100000.0,2585700000.0,283400000.0,169900000.0,1438000000.0,1410900000.0,17900000.0,1021500000.0,,,,5400000.0,674600000.0,31000000.0,
2003-03-04,19300000.0,65000000.0,,,35800000.0,6400000.0,59100000.0,60900000.0,252100000.0,28100000.0,,39800000.0,112600000.0,145000000.0,12593,,35300000.0,20600000.0,56600000.0,,4700000.0,-37200000.0,38000000.0,38000000.0,60200000.0,13900000.0,89000000.0,-13500000.0,18500000.0,2225100000.0,2096100000.0,,,567500000.0,,225600000.0,,11200000.0,3200000.0,28800000.0,2442200000.0,292200000.0,152400000.0,1353400000.0,1350900000.0,15700000.0,975900000.0,,,,17600000.0,618800000.0,28100000.0,
2003-03-25,19300000.0,65000000.0,,,35800000.0,6400000.0,59100000.0,60900000.0,252100000.0,28100000.0,,39800000.0,108900000.0,145000000.0,12593,,35300000.0,20600000.0,56600000.0,,4700000.0,-37200000.0,38000000.0,38000000.0,60200000.0,13900000.0,89000000.0,-13500000.0,18500000.0,2225100000.0,2096100000.0,,,567500000.0,,225600000.0,,11200000.0,3200000.0,28800000.0,2442200000.0,292200000.0,152400000.0,1353400000.0,1350900000.0,15700000.0,975900000.0,,,,17600000.0,618800000.0,28100000.0,
2004-02-18,18700000.0,50800000.0,,,32300000.0,6000000.0,44900000.0,42600000.0,242100000.0,28100000.0,,38500000.0,108900000.0,145000000.0,12328,,17700000.0,14200000.0,45100000.0,,2200000.0,100000.0,11100000.0,11100000.0,18700000.0,13900000.0,33600000.0,-13500000.0,14500000.0,2150800000.0,2012700000.0,,,523100000.0,,218500000.0,400000.0,3100000.0,-1200000.0,3800000.0,2317600000.0,178200000.0,122400000.0,1385100000.0,1286500000.0,16000000.0,904200000.0,,,,700000.0,659300000.0,28100000.0,
2004-02-19,18700000.0,50800000.0,,,32300000.0,6000000.0,44900000.0,42600000.0,242100000.0,28100000.0,,38500000.0,61800000.0,100300000.0,12328,,17700000.0,14200000.0,45100000.0,,2200000.0,100000.0,11100000.0,11100000.0,18700000.0,13900000.0,33600000.0,-13500000.0,14500000.0,2150800000.0,2012700000.0,,,523100000.0,,218500000.0,400000.0,3100000.0,-1200000.0,3800000.0,2317600000.0,178200000.0,122400000.0,1385100000.0,1286500000.0,16000000.0,904200000.0,,,,700000.0,659300000.0,28100000.0,
2005-02-21,17000000.0,40800000.0,,,25400000.0,4300000.0,94800000.0,76800000.0,246200000.0,28100000.0,,37100000.0,93900000.0,129800000.0,12448,,35700000.0,22600000.0,41500000.0,,1700000.0,-4500000.0,50900000.0,50900000.0,93100000.0,1000000.0,33900000.0,81500000.0,22000000.0,1972600000.0,1818200000.0,,,551000000.0,,234800000.0,400000.0,24300000.0,7100000.0,62800000.0,2186800000.0,447700000.0,196300000.0,821700000.0,1146200000.0,36200000.0,925800000.0,,,,38500000.0,248000000.0,28100000.0,
