datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,467378.99,1299954.5,,,319244.64,,1384602.7,-1357394.35,1910026.17,,,114879.7,,,62,,,,15115.75,,13301.86,2209318.02,-1112519.2,-1112519.2,-1112519.2,,,138460.27,307756.67,576817.02,450449.35,,884573.69,3511691.04,,1804820.55,,,,,3647128.16,1299954.5,3058218.54,519981.8,1799378.88,373661.34,1847749.28,4671880,,4671880.0,,240038.11,,
1999-12-31,524851.8,3060090.0,,,223170.2,,218224.6,-2027696.0,2357814.8,,,159495.6,,,89,,,,75420.4,,6182.0,2209318.02,-325173.2,-325173.2,-325173.2,,,208951.6,340628.2,762858.8,499505.6,,721439.4,5459942.4,,2545129.4,,,,,4476386.2,2402325.2,3767929.0,1521390.2,1526954.0,489614.4,2949432.2,4671880,,4671880.0,,206478.8,,
2001-01-28,709363.38,4839182.04,,,293506.62,,21149859.72,-1724936.4,3611000.58,,,282809.34,,,115,,,,102961.32,,1222164.24,27830979.66,-198568.26,-198568.26,-198568.26,,,349667.34,565618.68,1114522.86,593030.46,,2043849.06,8048366.04,,4141184.52,,,,,32030999.22,2075272.32,27072141.36,203916.9,29390108.22,1083099.6,2640891.0,4671880,,4671880.0,,206478.8,,
2002-01-24,441509.82,3311323.65,,,162299.56,,15932865.28,-1337595.95,3497693.06,,,361047.75,,,104,,,,53641.38,,1391237.33,22006.72,-3895189.44,-3895189.44,-3895189.44,,,385805.31,624440.68,1288080.83,508217.69,,2895946.81,6396390.71,,5449414.04,-244137.05,,,,29502759.0,2349905.07,20253059.5,209751.55,26528413.25,1008870.57,2974345.75,4671880,,4671880.0,,206478.8,,
2002-12-31,326503.98,2281182.75,,,827433.09,,9047139.75,1413402.21,3650513.13,945371.79,,207944.55,,,112,512102.25,,,61452.27,620109.27,774050.3099999999,12414.6,-1764735.39,-1764735.39,-1764735.39,,945371.79,468030.42,696459.06,1275600.15,458098.74,,2284286.4,7781471.28,,4189306.77,-244137.05,,,,26903679.66,3164481.54,12438187.74,209751.55,23042739.06,1109865.24,3860940.6,4671880,,4671880.0,,206478.8,945371.79,
2003-08-05,326503.98,2281182.75,,,827433.09,,9047139.75,1413402.21,3650513.13,945371.79,,207944.55,-2392781.1672,-2038879.7928,112,512102.25,,,61452.27,620109.27,774050.3099999999,12414.6,-1764735.39,-1764735.39,-1764735.39,,945371.79,468030.42,696459.06,1275600.15,458098.74,,2284286.4,7781471.28,,4189306.77,-244137.05,,,,26903679.66,3164481.54,12438187.74,209751.55,23042739.06,1109865.24,3860940.6,4671880,,4671880.0,,206478.8,945371.79,
2004-01-18,512518.95,2405198.2199999997,,,155156.01,,7039153.71,746653.29,3974682.48,809947.98,,211729.14,-2392781.1672,-2038879.7928,103,462107.25,,,90180.93,526522.2,415056.32999999996,-8924551.29,276704.22,276704.22,428499.45,,809947.98,536604.54,797064.99,1306223.16,389850.48,,2125693.35,9670084.32,,3812244.78,-46490.79,,,,16310985.6,3207304.38,10646951.04,209751.55,12306616.23,1202599.11,4004369.37,4671880,,4671880.0,,206478.8,809947.98,
2004-06-23,512518.95,2405198.2199999997,,,155156.01,,7039153.71,746653.29,3974682.48,809947.98,,211729.14,62172.0464,62172.0464,103,462107.25,,,90180.93,526522.2,415056.32999999996,-8924551.29,276704.22,276704.22,428499.45,,809947.98,536604.54,797064.99,1306223.16,389850.48,,2125693.35,9670084.32,,3812244.78,-46490.79,,,,16310985.6,3207304.38,10646951.04,209751.55,12306616.23,1202599.11,4004369.37,4671880,,4671880.0,,206478.8,809947.98,
2004-12-31,547333.5,2587063.0100000002,,,80796.85,,6686851.56,695895.45,4317679.41,558801.44,,167327.67,62172.0464,62172.0464,110,430047.75,,,39616.52,459760.14,297123.9,1563.81,1148357.81,1148357.81,1252090.54,,558801.44,572875.73,838723.43,982072.68,306506.76,,1740520.53,11133284.66,,4485528.35,-46490.79,,,103732.73,16573779.65,3020759.65,10941978.57,209751.55,12714296.57,1668064.0,3859483.08,4671880,,4671880.0,103732.73,206478.8,558801.44,
2005-02-09,547333.5,2587063.0100000002,,,80796.85,,6686851.56,695895.45,4317679.41,558801.44,,167327.67,862161.025,1022563.3264,110,430047.75,,,39616.52,459760.14,297123.9,1563.81,1148357.81,1148357.81,1252090.54,,558801.44,572875.73,838723.43,982072.68,306506.76,,1740520.53,11133284.66,,4485528.35,-46490.79,,,103732.73,16573779.65,3020759.65,10941978.57,209751.55,12714296.57,1668064.0,3859483.08,4671880,,4671880.0,103732.73,206478.8,558801.44,
