datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-25,49000.22012,35999.82832,,,,,5528999.49916,-204519.4172,,,,,,,617,,,,,,,,-30582.19008,-30582.19008,-69766.13164,,,,,7999.8484,3999.9242,,,,,246569.92856,,,-39183.43104,-39183.43104,5626999.42888,153999.88956,5622999.50468,,5440999.6352,,184000.08684,,,,-39183.43104,,,
2008-03-12,49000.22012,35999.82832,,,,,5528999.49916,-204519.4172,,,,,-7804042.484,-3529344.4984,617,,,,,,,,-30582.19008,-30582.19008,-69766.13164,,,,,7999.8484,3999.9242,,,,,246569.92856,,,-39183.43104,-39183.43104,5626999.42888,153999.88956,5622999.50468,,5440999.6352,,184000.08684,,,,-39183.43104,,,
2008-05-27,2793848.25,13159050.45,,,3414087.6,,12416375.55,3234717.0,48088451.7,,,4332102.3,-7804042.484,-3529344.4984,639,28711892.25,,63485.1,2303098.35,55341372.45,644424.15,15755893.35,3568769.55,3568769.55,35058386.85,,6858910.05,19283851.05,890302.95,164256107.7,83389190.4,,,56080520.4,,8422860.45,36435408.9,,-4199589.75,-4304894.4,192707509.5,22248504.45,32085168.0,69935891.55,59715294.3,1910599.2,73102084.95,,,,-4304894.4,33314058.15,,
2009-03-11,5326100.9,13904610.27,,,2776546.31,,2237099.12,3609988.8,72361815.27,,,5962634.91,18147168.0,-3529344.4984,666,34244982.77,,29399.53,10034127.96,61916093.89,822503.13,15755893.35,-6578657.62,-6578657.62,-8562784.04,,10866886.74,25031990.52,1033769.52,207121056.27,103041934.1,,,94411462.77,,21687964.91,36435408.9,,-1456986.01,-1257342.69,224799745.74,39344091.95,27375064.69,108557422.67,65348318.09,3198395.38,110551121.03000002,,,,-1257342.69,50761365.24,,
2009-12-31,5326100.9,13904610.27,,,2776546.31,,2237099.12,3609988.8,72361815.27,,,5962634.91,18147168.0,-3529344.4984,666,34244982.77,,29399.53,10034127.96,61916093.89,822503.13,15755893.35,-6578657.62,-6578657.62,-8562784.04,,10866886.74,25031990.52,1033769.52,207121056.27,103041934.1,,,94411462.77,,21687964.91,36435408.9,,-1456986.01,-1257342.69,224799745.74,39344091.95,27375064.69,108557422.67,65348318.09,3198395.38,110551121.03000002,,,,-1257342.69,50761365.24,,
2010-05-27,5326100.9,19575004.312,,,4941474.4192,,3624355.392,15661024.8656,64697993.7072,,,4896173.072,18147168.0,-3529344.4984,713,34244982.77,,29707.7296,8112896.8144,54714228.0144,3471830.1264,916847.7632,-329744.0368,-329744.0368,2243351.4368,,11414750.9376,21350633.8864,4163879.704,207121056.27,86025766.4464,,,85826280.8064,,17948148.6208,36435408.9,,450011.128,1583560.0336,200979983.9888,39010322.248,25736383.7168,91301541.0368,56225329.416,2537024.0128,104817177.54560001,,,,1583560.0336,45650770.5184,,
2010-12-31,5326100.9,19575004.312,,,4941474.4192,,3624355.392,15661024.8656,64697993.7072,,,4896173.072,18147168.0,-3529344.4984,713,34244982.77,,29707.7296,8112896.8144,54714228.0144,3471830.1264,916847.7632,-329744.0368,-329744.0368,2243351.4368,,11414750.9376,21350633.8864,4163879.704,207121056.27,86025766.4464,,,85826280.8064,,17948148.6208,36435408.9,,450011.128,1583560.0336,200979983.9888,39010322.248,25736383.7168,91301541.0368,56225329.416,2537024.0128,104817177.54560001,,,,1583560.0336,45650770.5184,,
2011-05-11,14687394.5025,11662518.528900001,,,4070871.4284,,5489309.3211,24402893.6916,74570397.0939,,,4933322.1315,18147168.0,-3529344.4984,701,28387797.633,,29803.3443,6899887.6956,54358607.50920001,184782.0168,578059.2297,2770012.1844,2770012.1844,13816520.1396,,9573220.1133,16369389.0936,9025707.8691,180633806.6868,86961344.2317,,,109785455.6022,,21249162.648,3452988.9303,,5971163.1759,7631649.8685,188873190.9153,47678017.0392,28526736.7341,51033922.328700006,52236377.3277,2795578.056,93943352.9943,,,,7631649.8685,20499642.8361,,
2012-03-14,14687394.5025,11662518.528900001,,,4070871.4284,,5489309.3211,24402893.6916,74570397.0939,,,4933322.1315,8214641.92,13023850.88,701,28387797.633,,29803.3443,6899887.6956,54358607.50920001,184782.0168,578059.2297,2770012.1844,2770012.1844,13816520.1396,,9573220.1133,16369389.0936,9025707.8691,180633806.6868,86961344.2317,,,109785455.6022,,21249162.648,3452988.9303,,5971163.1759,7631649.8685,188873190.9153,47678017.0392,28526736.7341,51033922.328700006,52236377.3277,2795578.056,93943352.9943,,,,7631649.8685,20499642.8361,,
2012-06-04,19022338.581,13074625.5456,,,4070871.4284,177535.218,12872043.5715,13929485.2998,95674.6173,,,7241.7375,8214641.92,13023850.88,21,29876995.0125,,29803.3443,1015645.638,81588987.2655,47808.3417,493062.5487,9243488.9241,5896602.4614,-988017.6048,,13147326.153,13263844.1001,7795147.8612,179259054.0687,87209927.3565,,,121622.5674,,1578454.1652,727070.445,,-8423376.6357,-8193572.1657,225445722.9141,66136065.6942,40369706.1852,56847414.0765,72874215.987,4579597.5498,111760022.5689,,,,-8193572.1657,18857169.0321,,
2012-12-31,19022338.581,13074625.5456,,,4070871.4284,177535.218,12872043.5715,13929485.2998,95674.6173,,,7241.7375,8214641.92,13023850.88,21,29876995.0125,,29803.3443,1015645.638,81588987.2655,47808.3417,493062.5487,9243488.9241,5896602.4614,-988017.6048,,13147326.153,13263844.1001,7795147.8612,179259054.0687,87209927.3565,,,121622.5674,,1578454.1652,727070.445,,-8423376.6357,-8193572.1657,225445722.9141,66136065.6942,40369706.1852,56847414.0765,72874215.987,4579597.5498,111760022.5689,,,,-8193572.1657,18857169.0321,,
2013-06-12,1404844.05,3885319.9,,,364902.55,31382.85,470127.4,4492670.35,1874743.7705,,,206757.6,8214641.92,13023850.88,27,17134420.75,,30152.15,1088517.229,102341935.25,136478.4765,913794.75,-16983573.851,-3230741.3375,-2716419.5005,,2140802.65,95379.25,5643990.2,1059017.35,710113.9,,,2971322.0845,,3615679.6835,727070.445,,-1249.1605,155726.6245,110916222.15,9481312.8,4590511.0,4188687.45,74936707.65,214757.15,35979514.5,,,,155726.6245,102148.1,,
2014-05-23,6139157.64,7314561.1,,,2085646.53,31382.85,5011470.97,2036721.72,8591438.24,,,918095.2,-118836.0,772434.0,47,25259698.2,,30152.15,5170929.61,132780122.31,3737613.88,216839.59,-258516.28,-258516.28,-56776.94,,1625390.91,899974.9,7136982.16,37787469.61,36731056.12,,,13563648.56,,6703302.98,3751506.11,,-506160.38,201739.34,192703350.4,15337625.93,14827841.49,59770413.56,102630963.16,326165.4,90072387.24,,,,201739.34,27488495.1,,
2015-05-21,6758523.5,7901532.699999999,,,12855000.66,31382.85,4715876.16,9400929.6,19668748.2,,,2088239.28,1090038.99,5619416.0,55,20420694.14,,30152.15,8602749.58,106019882.56,2429215.62,21190.62,-7011526.66,-7011526.66,-5077400.98,,890648.18,297952.96,7183620.18,42038337.24,39289335.9,,,30969770.06,,8406896.88,-2437563.44,,-400053.22,1934125.68,170318645.04,18119906.52,16852964.3,68829702.32000001,82552234.12,396842.52,87766410.92,,,,1934125.68,31888030.26,,
2016-05-23,9067062.76,9120665.84,,,18083236.52,31382.85,12970588.32,12286640.16,31011756.6,,,9437534.68,1958976.87,11563280.46,149,14067076.64,,30152.15,12397917.44,74133738.16,752478.68,8355973.8,-10331145.52,-10331145.52,-8445538.44,,987246.6,1049670.44,18161266.32,137518362.48,63879265.4,,391506.04,45335313.8,,14727955.12,-2437563.44,,1243727.16,4029051.76,180037818.28,30936440.88,30364448.52,111484228.6,54648679.32,1325828.08,123579526.11999999,,,,4029051.76,48694666.32,,
