datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-06,152000.06118,,,,,,179000.06058,-298858.09536,,,,,-180000.0,,3,,,,,,,641013.39091988,-190086.5032,-190086.5032,-190086.5032,,,,,,,,,,,190086.5032,,,,,1266000.16554,983999.78446,1266000.16554,,281999.80006,,983999.78446,,,,,,,
2007-02-22,91000.19,4614999.7170400005,,,,,8991999.60476,6910429.86172,6979985.65912,,,7043902.32356228,5822000.0,13316000.0,5,,,,,,88354.16484,16918900.6969016,5560677.77568,5560677.77568,5560677.77568,,,,,,,,,29044108.69752,,2310369.49144,,,,,41046997.5116,121999.98544,13763999.02688,,40924997.52616,,121999.98544,,,,,,,
2008-02-27,104000.18235,4802000.8716,,,,,12139002.0942,10789727.0637,7897479.42795,,,12160748.0667216,5822000.0,13316000.0,5,,5091928.75785,,,,649218.28275,-7478109.02381595,-6311733.48465,-6311733.48465,-6311733.48465,,2807000.24655,,,,,,,34154532.3504,,12937994.82795,,,,,33748005.51255,2954000.49945,17073002.5965,,30794005.0131,,2954000.49945,,,,,,,
2008-04-04,104000.18235,4802000.8716,,,,,12139002.0942,10789727.0637,7897479.42795,,,12160748.0667216,-6905000.0,5158000.0,5,,5091928.75785,,,,649218.28275,-7478109.02381595,-6311733.48465,-6311733.48465,-6311733.48465,,2807000.24655,,,,,,,34154532.3504,,12937994.82795,,,,,33748005.51255,2954000.49945,17073002.5965,,30794005.0131,,2954000.49945,,,,,,,
2008-12-31,104000.18235,4802000.8716,,,,,12139002.0942,10789727.0637,7897479.42795,,,12160748.0667216,-6905000.0,5158000.0,5,,5091928.75785,,,,649218.28275,-7478109.02381595,-6311733.48465,-6311733.48465,-6311733.48465,,2807000.24655,,,,,,,34154532.3504,,12937994.82795,,,,,33748005.51255,2954000.49945,17073002.5965,,30794005.0131,,2954000.49945,,,,,,,
2009-03-23,31999.67913,5059998.91687,,,,,7483997.68618,6506032.57638,8751998.73137,,,14714082.2634405,-6905000.0,5158000.0,6,,5091928.75785,,236879.53402,,206799.02886,-4805263.32191325,-28112176.54326,-28112176.54326,-28112176.54326,,83999.92689,,,,,,,22835660.34359,,17925115.64675,-1918846.67323703,,,,18106994.81353,146000.11711,12825996.2111,,17960994.69642,,146000.11711,,,,,,,
2009-12-31,31999.67913,5059998.91687,,,,,7483997.68618,6506032.57638,8751998.73137,,,14714082.2634405,-6905000.0,5158000.0,6,,5091928.75785,,236879.53402,,206799.02886,-4805263.32191325,-28112176.54326,-28112176.54326,-28112176.54326,,83999.92689,,,,,,,22835660.34359,,17925115.64675,-1918846.67323703,,,,18106994.81353,146000.11711,12825996.2111,,17960994.69642,,146000.11711,,,,,,,
2010-04-30,749657.44,5489027.68,,,399899.84,,3162675.36,-1749407.04,895750.88,,,4453992.8,-6905000.0,5158000.0,9,,5091928.75785,,459946.72,,1238.08,-4805263.32191325,-9075126.4,-9075126.4,-9075126.4,,37142.4,,,,330567.36,,,510708.0,,3158342.08,-1810692.0,,,,10341063.2,3266674.08,8772415.84,2122688.16,7074389.12,,3266674.08,,,,,,,
2010-12-31,749657.44,5489027.68,,,399899.84,,3162675.36,-1749407.04,895750.88,,,4453992.8,-6905000.0,5158000.0,9,,5091928.75785,,459946.72,,1238.08,-4805263.32191325,-9075126.4,-9075126.4,-9075126.4,,37142.4,,,,330567.36,,,510708.0,,3158342.08,-1810692.0,,,,10341063.2,3266674.08,8772415.84,2122688.16,7074389.12,,3266674.08,,,,,,,
