datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-05-25,2357021536.90398,3856646399.738737,,,,,3107234455.258,,14768570276.29,,,,,,,,105312778.576094,63099621.1626388,465066219.464402,87624096.0156761,-166712623.1221429,,330417008.491182,330417008.491182,348270777.269758,882074006.531679,1431578769.43174,1815930056.825605,1512715588.50425,37060449686.4794,11938546152.8413,,,18066968457.8707,,2115708286.08752,-520871475.506205,,,,27681277973.8733,11241007966.6884,12295902786.4141,23817269951.66554,5523405772.69758,4449947924.8857,21767816267.79885,,,,,9003343765.51274,,
1997-05-23,1800929535.75758,3634874690.90909,,,,,2258290067.87879,,12764078158.7879,,,,,,,51589987.8787879,84950855.7575758,55471567.2727273,286284975.757576,125561941.81818178,-62899341.81818179,,16300660.6060606,16300660.6060606,-124028052.121212,696247823.030303,905690350.30303,1470107505.454545,1275022383.0303,30342029923.6364,9410068042.42424,,,15098643481.2121,,1633755287.27273,-790342831.515152,,,,22241548569.697,9101223544.24242,9887817963.63636,19383310345.4545,4395180904.24242,3298405381.81818,17555732558.787857,,,,,7173809760.0,,
1998-05-21,1731734273.10293,3128921875.5822725,,,,,2559898766.19083,,11531470404.6582,,,,,,22560,38342737.1900826,77368241.0217881,174415433.734035,236996386.701728,108016377.83621329,-132344431.3298276,,26708752.9676935,26708752.9676935,167902199.323817,790998629.977461,1014038727.49812,1433455088.4297528,1026665418.48234,28140824555.2968,8436929422.99023,,,13819425912.6221,,1419516766.79189,-199569994.214876,,,,20980075823.2156,9016553382.87002,9682533847.2577,18542944787.82875,3947029036.36364,3202714575.50714,16789640479.113459,,,,,6724564161.45755,,
1999-05-25,2024655161.36364,3810351579.713808,,,,,2653336332.99663,,12378056616.0774,390349630.639731,,,,,21414,29379187.962963,90024396.6329966,32206823.7373737,293818013.047138,97895781.986532,-77997797.8956227,,60018006.6498316,411784259.680135,425472943.771044,593547405.13468,617919430.30303,2163381794.86532,1264387005.89226,32679112085.2694,9473870835.10101,,,14422557494.697,,1494664227.60943,-81588529.4612795,,,,23466455211.532,9279610689.39394,10514827574.6633,21254977475.084137,4593460342.08754,3371378112.45791,18610374930.21881,,,,,7978145590.74074,390349630.639731,
2000-06-08,2024655161.36364,3810351579.713808,,,,,2653336332.99663,,12378056616.0774,390349630.639731,,,,,21414,29379187.962963,90024396.6329966,32206823.7373737,293818013.047138,97895781.986532,-77997797.8956227,,60018006.6498316,411784259.680135,425472943.771044,593547405.13468,617919430.30303,2163381794.86532,1264387005.89226,32679112085.2694,9473870835.10101,,,14422557494.697,,1494664227.60943,-81588529.4612795,,,,23466455211.532,9279610689.39394,10514827574.6633,21254977475.084137,4593460342.08754,3371378112.45791,18610374930.21881,,,,,7978145590.74074,390349630.639731,
2000-06-28,2430270514.84185,3056784981.021898,,,1371773046.22871,,1082663323.60097,2651957991.24088,13852415968.8564,269144763.990268,,1322921574.69586,,,54865,21836100.243309,62432535.2798053,46356616.0583942,290669007.29927,269725673.965937,-228591132.8467154,,68357817.0316302,68357817.0316302,13312010.7055961,644314770.80292,449129018.978102,2190177364.47689,1207314374.69586,39237600995.6204,11263905576.6423,,190538472.019465,16391512324.0876,,1565852011.67883,-400081872.506083,,,,25513884103.163,10023992980.0487,8494334717.27494,22229315148.41846,5437427439.41606,3605316869.09976,19709706794.160576,,,,,8354182542.09246,269144763.990268,
2001-05-30,2430270514.84185,3056784981.021898,,,1371773046.22871,,1082663323.60097,2651957991.24088,13852415968.8564,269144763.990268,,1322921574.69586,,,54865,21836100.243309,62432535.2798053,46356616.0583942,290669007.29927,269725673.965937,-228591132.8467154,,68357817.0316302,68357817.0316302,13312010.7055961,644314770.80292,449129018.978102,2190177364.47689,1207314374.69586,39237600995.6204,11263905576.6423,,190538472.019465,16391512324.0876,,1565852011.67883,-400081872.506083,,,,25513884103.163,10023992980.0487,8494334717.27494,22229315148.41846,5437427439.41606,3605316869.09976,19709706794.160576,,,,,8354182542.09246,269144763.990268,
2001-11-15,2263579453.88273,2782264634.7860537,,,962855861.648177,,695841837.717908,1695859791.20444,12905349434.0729,335499969.651347,,1171543481.458,,,52247,11027160.8557845,57150919.9683043,265631430.66561,219507671.55309,151950918.06656152,-104987527.41679841,,148334904.912837,148334904.912837,276563433.280507,571481211.965135,779234041.99683,2017119609.9841552,1230832663.07449,35360438473.4548,9923067774.48494,,156658452.2187,15395584622.6624,,1376435966.71949,-477750344.690967,,,,23688832425.1189,9580917923.05864,7664889950.15848,18338386807.369278,5483879861.64818,3445584744.29477,17849894776.54517,,,,,6610329532.01268,335499969.651347,
2002-05-28,2263579453.88273,2782264634.7860537,,,962855861.648177,,695841837.717908,1695859791.20444,12905349434.0729,335499969.651347,,1171543481.458,,,52247,11027160.8557845,57150919.9683043,265631430.66561,219507671.55309,151950918.06656152,-104987527.41679841,,148334904.912837,148334904.912837,276563433.280507,571481211.965135,779234041.99683,2017119609.9841552,1230832663.07449,35360438473.4548,9923067774.48494,,156658452.2187,15395584622.6624,,1376435966.71949,-477750344.690967,,,,23688832425.1189,9580917923.05864,7664889950.15848,18338386807.369278,5483879861.64818,3445584744.29477,17849894776.54517,,,,,6610329532.01268,335499969.651347,
2002-06-28,2228655387.37381,2383913987.3436775,,,1053264913.36447,,399552003.01341,1139070447.49134,11867087709.8086,219252034.35287,,1054575647.73241,,,50463,11027160.8557845,53962088.2929034,66752318.8187434,173904853.397619,81783482.2962182,-57830868.766008794,,-150105511.224951,-150105511.224951,-132542727.738436,769839747.174928,483713833.961127,2139588872.984778,1072349839.98795,34268943926.1715,9522094076.84195,,127675040.831701,13643259623.6251,,1221356025.61398,-244467815.277987,,,,21302546473.1053,9215540791.32138,6891651038.72231,16236008478.22809,4794486620.46105,3125187124.60449,16161571450.655375,,,,,5608568937.77309,219252034.35287,
2003-05-13,2228655387.37381,2383913987.3436775,,,1053264913.36447,,399552003.01341,1139070447.49134,11867087709.8086,219252034.35287,,1054575647.73241,,,50463,11027160.8557845,53962088.2929034,66752318.8187434,173904853.397619,81783482.2962182,-57830868.766008794,,-150105511.224951,-150105511.224951,-132542727.738436,769839747.174928,483713833.961127,2139588872.984778,1072349839.98795,34268943926.1715,9522094076.84195,,127675040.831701,13643259623.6251,,1221356025.61398,-244467815.277987,,,,21302546473.1053,9215540791.32138,6891651038.72231,16236008478.22809,4794486620.46105,3125187124.60449,16161571450.655375,,,,,5608568937.77309,219252034.35287,
2003-06-26,1750320273.46731,2187971326.4648476,,,1107204876.53693,,423914857.288222,1789568077.5884,12595234292.5464,219252034.35287,,1045911656.91512,,,49400,11027160.8557845,53525090.2230136,66752318.8187434,156359051.471212,56059107.6062071,-71311427.88094632,-103792923.429153,-276872203.764945,-276872203.764945,-200262375.900958,949779716.272365,1046238454.08293,2078526419.2317448,1089857839.98982,35031445632.6634,9418289018.99432,,131217098.872212,14728941217.1627,,1210783506.74129,-789783037.310269,,,,20128401885.0165,8238454811.24396,6667680116.17061,15936258530.99294,4229296441.8723,2992744174.84949,15446159211.227001,,,,,5928802434.41024,219252034.35287,
2004-04-28,1752622047.66929,2123723108.8624616,,,809309841.454057,,427383613.466334,1487319712.1619,12697031978.1316,219252034.35287,,962748655.476693,,,46233,45421007.0976405,51922343.4682524,245720372.722041,123676101.477077,92692114.7132169,-105476517.16861674,-103792923.429153,215775768.271629,215775768.271629,382731749.280645,897636550.450796,1246219393.82313,1461693741.2238631,1044527255.89871,33978790205.0643,8656480006.8099,,130613978.419336,15205529222.5206,,1174855404.18185,-581004319.393823,,,,19259291743.0462,7233757905.42874,6467546051.60176,13223473922.98101,4877722455.6877,2809252910.6081,13876704919.33628,,,,,5115486356.80031,219252034.35287,
2005-04-27,1899437368.56849,2020432633.485854,,,935325076.104211,,635740345.503782,2666126189.9337,13311816712.2981,219252034.35287,,904798271.734056,1957643742.17189,3066424211.19254,46451,13788211.7844803,50116937.5291811,653600774.675507,100214107.012793,49553548.2304603,-176998138.01475376,-80124830.7031469,1090227481.18405,1090227481.18405,1826008963.3019,473736270.053226,1755199824.07321,1343772433.653936,1073177541.88066,32514797640.8628,8274567818.47045,,133068598.748716,16750235964.5158,,1149679878.23326,-212358229.526566,,,,19135987022.1309,7189514623.21412,6213146142.49696,10391201645.71856,5873120932.67345,2796758377.06602,12810597916.892368,,,,,4054865985.24606,219252034.35287,
2006-04-28,1927215654.00306,2557027216.2162123,,,985170754.207037,,783272902.855686,1913802090.26007,14979151087.7104,219252034.35287,,901139154.00306,2809617921.30569,3671213980.41465,46143,13788211.7844803,292594667.516573,725398485.466599,77200120.6017338,92721320.499745,-130986408.46506879,-245317112.187659,1681707827.63896,1681707827.63896,2765859239.41866,479572802.141764,1895708694.03366,1276987894.696583,1066639938.29679,32319040493.1158,8090134485.4666,,142316786.588475,19102230208.822,,1131844626.21112,-105151972.718001,,,,22214577985.9765,7928668039.52065,7357684465.57879,9283467318.205,8205052002.03978,3153429566.80265,13500382704.232567,,,,,3299286790.923,219252034.35287,
