datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-03-20,,333000.0,,,310000.0,,4510000.0,5758000.0,,973000.0,1522000.0,197000.0,,,60.0,,4650000.0,706000.0,214000.0,,,,5338000.0,5338000.0,7108000.0,,9622000.0,,1522000.0,1195000.0,510000.0,,,12592000.0,,5270000.0,,,,,156677000.0,11504000.0,9689000.0,8622000.0,139494000.0,,17183000.0,350000.0,,350000.0,,3646000.0,2495000.0,,2
1996-03-19,,903000.0,,,788000.0,,14018000.0,5641000.0,,1178000.0,1656000.0,238000.0,,,57.0,,5073000.0,963000.0,263000.0,,,727000.0,34194000.0,34194000.0,36158000.0,,11251000.0,,1656000.0,1877000.0,1022000.0,,,42338000.0,,5917000.0,,,,,195046000.0,19759000.0,22483000.0,15110000.0,169230000.0,,25816000.0,350000.0,,350000.0,,3670000.0,2834000.0,,3
1997-03-18,,487000.0,,,230000.0,,20149000.0,7262000.0,,1351000.0,2534000.0,326000.0,,,54.0,,5785000.0,1217000.0,422000.0,,,3615000.0,23567000.0,23567000.0,26092000.0,,10624000.0,,2534000.0,2038000.0,893000.0,,,31956000.0,,5442000.0,,,,,216766000.0,19748000.0,29321000.0,15103000.0,190614000.0,,26152000.0,350000.0,,350000.0,,3272000.0,3885000.0,,4
1998-03-18,,111000.0,,,154000.0,,19941000.0,9615000.0,,1502000.0,2770000.0,297000.0,,,53.0,,6638000.0,1212000.0,490000.0,,,791000.0,48210000.0,48210000.0,50787000.0,,9482000.0,,2770000.0,1191000.0,582000.0,,,56991000.0,,5714000.0,,,,,257653000.0,21108000.0,27887000.0,11614000.0,232964000.0,,24689000.0,350000.0,,350000.0,,350000.0,4272000.0,,5
1999-03-02,,934000.0,,,120000.0,,18497000.0,7593000.0,,1759000.0,3533000.0,225000.0,,,56.0,,7231000.0,1213000.0,522000.0,,,278000.0,24205000.0,24205000.0,25594000.0,,9117000.0,,3533000.0,1012000.0,445000.0,,,32408000.0,,6292000.0,,,,,273686000.0,17145000.0,27893000.0,12338000.0,250203000.0,,23483000.0,350000.0,,350000.0,,2481000.0,5292000.0,,6
2000-02-23,,1052000.0,,,87000.0,,56392000.0,14266000.0,,2447000.0,5167000.0,212000.0,,,56.0,,7701000.0,967000.0,793000.0,,,-266000.0,45396000.0,45396000.0,46908000.0,,10050000.0,,5167000.0,1016000.0,320000.0,,,55222000.0,,7521000.0,,,,,350030000.0,17913000.0,63602000.0,84771000.0,287615000.0,,62415000.0,350000.0,,350000.0,,39147000.0,7614000.0,,7
2001-02-28,,1160000.0,,,1083000.0,,24140000.0,10589000.0,,1003000.0,7142000.0,214000.0,,,63.0,,7931000.0,1769000.0,2501000.0,,,-177000.0,15076000.0,15076000.0,16103000.0,,12117000.0,,7142000.0,1326000.0,1145000.0,,,27131000.0,,8527000.0,,917000.0,,1027000.0,354855000.0,13986000.0,32449000.0,78477000.0,294583000.0,,60272000.0,350000.0,,350000.0,110000.0,39096000.0,8145000.0,,8
2002-02-27,,1250000.0,,,287000.0,,23137000.0,11185000.0,,3709000.0,9188000.0,190000.0,,,69.0,,8057000.0,431000.0,2479000.0,,,299000.0,-26496000.0,-26496000.0,-25857000.0,,12844000.0,,9188000.0,1611000.0,1240000.0,,,-13742000.0,,9636000.0,,422000.0,60000.0,639000.0,327379000.0,18699000.0,33112000.0,82868000.0,260319000.0,,67060000.0,350000.0,,350000.0,217000.0,39123000.0,12897000.0,,9
2003-02-25,,1303000.0,,,305000.0,,19562000.0,7841000.0,,3871000.0,9436000.0,229000.0,,,75.0,,8073000.0,364000.0,2451000.0,,,387000.0,-52759000.0,-52759000.0,-51673000.0,,12660000.0,,9436000.0,1808000.0,1263000.0,,,-37891000.0,,11331000.0,,581000.0,13000.0,1086000.0,262076000.0,13860000.0,28500000.0,78357000.0,199568000.0,,62509000.0,350000.0,,350000.0,505000.0,39150000.0,13307000.0,,10
2003-12-31,,912000.0,,,334000.0,,14266000.0,9708000.0,,4250000.0,9436000.0,270000.0,,,79.0,,8061000.0,202000.0,2456000.0,,,402000.0,50018000.0,50018000.0,50736000.0,,13377000.0,,9436000.0,2137000.0,1327000.0,,,65300000.0,,12108000.0,,541000.0,14000.0,718000.0,304627000.0,14516000.0,22727000.0,97828000.0,241120000.0,,63507000.0,350000.0,,350000.0,177000.0,48914000.0,4250000.0,,11
2005-02-28,5667000.0,5624000.0,,,57000.0,,24333000.0,11720000.0,4983000.0,4240000.0,9018000.0,300000.0,,,80.0,,8852000.0,736000.0,2456000.0,193000.0,,147000.0,40288000.0,40288000.0,41436000.0,49000.0,4976000.0,2295000.0,16366000.0,1444000.0,855000.0,,,61014000.0,,12139000.0,,1065000.0,-70000.0,1148000.0,339080000.0,10949000.0,31686000.0,78552000.0,272514000.0,,66566000.0,350000.0,,350000.0,83000.0,39204000.0,13258000.0,,12
2005-03-01,5667000.0,5624000.0,,,57000.0,,24333000.0,11720000.0,4983000.0,4240000.0,9018000.0,300000.0,13650000.0,,80.0,,8852000.0,736000.0,2456000.0,193000.0,,147000.0,40288000.0,40288000.0,41436000.0,49000.0,4976000.0,2295000.0,16366000.0,1444000.0,855000.0,,,61014000.0,,12139000.0,,1065000.0,-70000.0,1148000.0,339080000.0,10949000.0,31686000.0,78552000.0,272514000.0,,66566000.0,350000.0,,350000.0,83000.0,39204000.0,13258000.0,,12
2006-02-28,8260000.0,7716000.0,,,50000.0,,19295000.0,10277000.0,7342000.0,4326000.0,8626000.0,215000.0,15648000.0,,80.0,,10602000.0,548000.0,2471000.0,113000.0,,176000.0,75815000.0,75815000.0,77219000.0,46000.0,4874000.0,2157000.0,15069000.0,1426000.0,739000.0,,,100011000.0,,12979000.0,,1127000.0,80000.0,1404000.0,413186000.0,19263000.0,29476000.0,84156000.0,339624000.0,,73562000.0,350000.0,,350000.0,277000.0,39230000.0,12952000.0,,13
2007-02-27,9541000.0,12009000.0,,,123000.0,,74555000.0,8522000.0,8465000.0,4026000.0,8041000.0,192000.0,18851000.0,,88.0,,12297000.0,848000.0,2458000.0,67000.0,,-180000.0,62213000.0,62213000.0,64342000.0,46000.0,4874000.0,705000.0,9114000.0,1473000.0,694000.0,,,88967000.0,,13702000.0,,1300000.0,462000.0,2129000.0,455895000.0,14879000.0,89315000.0,78548000.0,392645000.0,,63250000.0,350000.0,,350000.0,829000.0,39257000.0,12067000.0,,14
2008-02-27,8583000.0,4320000.0,,,162000.0,,34685000.0,22588000.0,9302000.0,3767000.0,10014000.0,211000.0,23123000.0,,101.0,4185000.0,14051000.0,1852000.0,2459000.0,4231000.0,,-208000.0,27632000.0,27632000.0,31640000.0,46000.0,5619000.0,332000.0,10271000.0,1602000.0,666000.0,,,60167000.0,,16405000.0,,2836000.0,365000.0,4008000.0,471421000.0,14776000.0,42698000.0,78633000.0,407090000.0,,64331000.0,350000.0,,350000.0,1172000.0,39284000.0,13781000.0,,15
2009-02-27,8491000.0,4155000.0,,,156000.0,,31590000.0,16736000.0,10376000.0,4019000.0,8126000.0,317000.0,23123000.0,,115.0,3181000.0,14306000.0,1782000.0,2456000.0,3264000.0,,-26000.0,-122989000.0,-122989000.0,-120709000.0,46000.0,5801000.0,1953000.0,13604000.0,1701000.0,477000.0,,,-92450000.0,,15669000.0,,1998000.0,-12000.0,2280000.0,334131000.0,14793000.0,39871000.0,78707000.0,266423000.0,,67708000.0,350000.0,,350000.0,282000.0,39311000.0,12145000.0,,16
2009-12-31,8491000.0,4155000.0,,,156000.0,,31590000.0,16736000.0,10376000.0,4019000.0,8126000.0,317000.0,23123000.0,,115.0,3181000.0,14306000.0,1782000.0,2456000.0,3264000.0,,-26000.0,-122989000.0,-122989000.0,-120709000.0,46000.0,5801000.0,1953000.0,13604000.0,1701000.0,477000.0,,,-92450000.0,,15669000.0,,1998000.0,-12000.0,2280000.0,334131000.0,14793000.0,39871000.0,78707000.0,266423000.0,,67708000.0,350000.0,,350000.0,282000.0,39311000.0,12145000.0,,17
2010-03-02,7893000.0,3356000.0,,,153000.0,,18688000.0,12617000.0,12272000.0,4303000.0,6366000.0,332000.0,23123000.0,,114.0,2187000.0,14311000.0,1119000.0,2451000.0,2314000.0,,165000.0,88830000.0,88830000.0,91073000.0,46000.0,5422000.0,1083000.0,8294000.0,1749000.0,254000.0,,,121168000.0,,15212000.0,,1535000.0,220000.0,2243000.0,403820000.0,13786000.0,27103000.0,78752000.0,342402000.0,,61418000.0,350000.0,,350000.0,708000.0,39338000.0,10669000.0,,17
2010-12-31,7893000.0,3356000.0,,,153000.0,,18688000.0,12617000.0,12272000.0,4303000.0,6366000.0,332000.0,23123000.0,,114.0,2187000.0,14311000.0,1119000.0,2451000.0,2314000.0,,165000.0,88830000.0,88830000.0,91073000.0,46000.0,5422000.0,1083000.0,8294000.0,1749000.0,254000.0,,,121168000.0,,15212000.0,,1535000.0,220000.0,2243000.0,403820000.0,13786000.0,27103000.0,78752000.0,342402000.0,,61418000.0,350000.0,,350000.0,708000.0,39338000.0,10669000.0,,18
