datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-07-08,2776000.0,2927000.0,,,1480000.0,129000.0,6370000.0,6278000.0,13795000.0,,,3238000.0,,,201,30482000.0,401000.0,1568000.0,1228000.0,31130000.0,359000.0,1892000.0,1193000.0,1193000.0,2107000.0,,2409000.0,,522000.0,11057000.0,3726000.0,,,29585000.0,,12814000.0,,,,,45494000.0,7756000.0,10638000.0,26151000.0,24752000.0,1072000.0,20846000.0,,,,,12568000.0,,
2000-02-23,2332000.0,3263000.0,,,2837000.0,29000.0,4268000.0,3320000.0,29974000.0,,,3360000.0,320000.0,3680000.0,250,29046000.0,454000.0,765000.0,1129000.0,29586000.0,487000.0,226000.0,753000.0,753000.0,1740000.0,,1644000.0,,522000.0,13555000.0,4698000.0,,,47450000.0,,13297000.0,-1797000.0,,,,44256000.0,9276000.0,9972000.0,21764000.0,25258000.0,1574000.0,19102000.0,,,,,9826000.0,,
2001-02-19,2699000.0,3030000.0,,,2269000.0,5000.0,1901000.0,3171000.0,37962000.0,,,1854000.0,1214000.0,3067000.0,215,22279000.0,528000.0,421000.0,637000.0,22279000.0,53000.0,431000.0,-132000.0,-132000.0,577000.0,,921000.0,,522000.0,7005000.0,5539000.0,,,48477000.0,,7851000.0,-1503000.0,,,,36063000.0,8386000.0,8245000.0,12978000.0,22712000.0,2921000.0,13351000.0,,,,,4965000.0,,
2002-02-28,2859000.0,2041000.0,,,2681000.0,220000.0,598000.0,2324000.0,46900000.0,,,1845000.0,1214000.0,3067000.0,249,20983000.0,566000.0,311000.0,555000.0,21562000.0,21000.0,75000.0,105000.0,105000.0,858000.0,,862000.0,,522000.0,8113000.0,6541000.0,,,58990000.0,,9200000.0,-1498000.0,,,,34177000.0,7755000.0,6074000.0,11298000.0,22198000.0,3045000.0,11975000.0,,,,,4220000.0,,
2002-03-01,2859000.0,2041000.0,,,2681000.0,220000.0,598000.0,2324000.0,46900000.0,,,1845000.0,1594000.0,3330000.0,249,20983000.0,566000.0,311000.0,555000.0,21562000.0,21000.0,75000.0,105000.0,105000.0,858000.0,,862000.0,,522000.0,8113000.0,6541000.0,,,58990000.0,,9200000.0,-1498000.0,,,,34177000.0,7755000.0,6074000.0,11298000.0,22198000.0,3045000.0,11975000.0,,,,,4220000.0,,
2003-03-11,2141000.0,2844000.0,,,1543000.0,251000.0,396000.0,560000.0,25943000.0,,,648000.0,1594000.0,3330000.0,233,20983000.0,648000.0,262000.0,438000.0,22969000.0,21000.0,1449000.0,812000.0,812000.0,889000.0,,1190000.0,,522000.0,8712000.0,6546000.0,,,34487000.0,,6979000.0,-238000.0,,,,35698000.0,8529000.0,6183000.0,10643000.0,23914000.0,2611000.0,11780000.0,,,,,3251000.0,,
2003-04-08,2141000.0,2844000.0,,,1543000.0,251000.0,396000.0,560000.0,25943000.0,,,648000.0,1565000.0,2210000.0,233,20983000.0,648000.0,262000.0,438000.0,22969000.0,21000.0,1449000.0,812000.0,812000.0,889000.0,,1190000.0,,522000.0,8712000.0,6546000.0,,,34487000.0,,6979000.0,-238000.0,,,,35698000.0,8529000.0,6183000.0,10643000.0,23914000.0,2611000.0,11780000.0,,,,,3251000.0,,
2004-03-23,2081000.0,3083000.0,,,2594000.0,251000.0,310000.0,1858000.0,34106000.0,,,941000.0,1790000.0,2210000.0,256,20983000.0,729000.0,290000.0,536000.0,22039000.0,5000.0,3733000.0,-2791000.0,-2791000.0,-2730000.0,,1558000.0,,522000.0,8588000.0,6005000.0,,,42129000.0,,6233000.0,-3828000.0,,,,34433000.0,9143000.0,6389000.0,4616000.0,24971000.0,2660000.0,9460000.0,,,,,317000.0,,
2005-03-29,2420000.0,2514000.0,,,2277000.0,251000.0,250000.0,1519000.0,15229000.0,,,1444000.0,1436000.0,2210000.0,246,20983000.0,458000.0,273000.0,612000.0,23175000.0,7000.0,433000.0,-87000.0,738000.0,751000.0,,1596000.0,2673000.0,522000.0,5533000.0,2527000.0,,,16585000.0,,6233000.0,-3828000.0,,,,34066000.0,6606000.0,5691000.0,6133000.0,24724000.0,2436000.0,9342000.0,,,,,2349000.0,,
2006-03-30,2079000.0,2554000.0,,,1150000.0,251000.0,146000.0,1032000.0,10517000.0,,,933000.0,1747000.0,2680000.0,231,20983000.0,458000.0,390000.0,546000.0,23516000.0,7000.0,342000.0,238000.0,956000.0,980000.0,,1845000.0,2433000.0,522000.0,4534000.0,2068000.0,,,15669000.0,,3626000.0,-3828000.0,8000.0,16000.0,24000.0,32702000.0,6283000.0,4685000.0,4261000.0,24638000.0,1795000.0,8064000.0,,,,16000.0,1454000.0,,
2007-03-27,2079000.0,2554000.0,,,1150000.0,251000.0,146000.0,1032000.0,10517000.0,,,933000.0,656000.0,1285000.0,231,20983000.0,458000.0,390000.0,546000.0,23516000.0,7000.0,342000.0,238000.0,956000.0,980000.0,,1845000.0,2433000.0,522000.0,4534000.0,2068000.0,,,15669000.0,,3626000.0,-3828000.0,8000.0,16000.0,24000.0,32702000.0,6283000.0,4685000.0,4261000.0,24638000.0,1795000.0,8064000.0,,,,16000.0,1454000.0,,
2007-06-08,2167000.0,1622000.0,,,445000.0,31000.0,5000.0,1133000.0,7911000.0,,,629000.0,656000.0,1285000.0,201,17250000.0,458000.0,240000.0,326000.0,19905000.0,7000.0,389000.0,-6519000.0,-3512000.0,-3512000.0,,461000.0,2433000.0,522000.0,4157000.0,1472000.0,,568000.0,11346000.0,,1624000.0,-3842000.0,8000.0,16000.0,24000.0,25234000.0,6946000.0,3857000.0,2204000.0,18201000.0,1205000.0,7033000.0,,,,16000.0,31000.0,,
2008-04-15,2167000.0,2720000.0,,,1021000.0,31000.0,93000.0,-421000.0,8247000.0,,,601000.0,842000.0,1443000.0,190,12150000.0,458000.0,373000.0,189000.0,12950000.0,7000.0,3102000.0,-1882000.0,-1882000.0,-1882000.0,,373000.0,2433000.0,522000.0,4157000.0,2170000.0,,813000.0,13186000.0,,2683000.0,-2535000.0,78000.0,-82000.0,24000.0,19701000.0,4380000.0,4581000.0,2668000.0,14431000.0,1768000.0,5270000.0,,,,-78000.0,890000.0,,
