datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,932597.76,1608974.0,,,529443.52,,8630172.24,539158.08,3436525.6,,,139039.64,,,101,,94109.8,83788.08,,,61930.32,,913168.64,913168.64,885239.28,315116.04,177897.88,315116.04,6071.6,1344252.24,894953.84,,734056.44,6409788.12,,1942912.0,,,,,14121327.28,2088630.4,11996874.44,68001.92,11992624.32,1202783.96,2128702.96,,,,,34000.96
1998-12-31,1258839.66,2888317.51,,,414171.55,,9334277.94,1347720.27,5782681.32,,,184412.15,,,111,79811.16,93717.65,11487.97,,79811.16,96740.8,,2158529.1,2158529.1,2189365.23,276920.54,105205.62,276920.54,47161.14,1672406.58,1116146.98,,902107.96,10926873.36,,2356243.11,,,,,16468911.94,2390102.39,14033462.3,58044.479999999996,14007463.21,1413624.94,2461448.73,,,,,24185.2
2000-02-11,1258839.66,2888317.51,,,414171.55,,9334277.94,1347720.27,5782681.32,,,184412.15,,2144440.177,111,79811.16,93717.65,11487.97,,79811.16,96740.8,,2158529.1,2158529.1,2189365.23,276920.54,105205.62,276920.54,47161.14,1672406.58,1116146.98,,902107.96,10926873.36,,2356243.11,,,,,16468911.94,2390102.39,14033462.3,58044.479999999996,14007463.21,1413624.94,2461448.73,,,,,24185.2
2000-03-14,1258839.66,2888317.51,,,414171.55,,9334277.94,1347720.27,5782681.32,,,184412.15,,4072337.6636,111,79811.16,93717.65,11487.97,,79811.16,96740.8,,2158529.1,2158529.1,2189365.23,276920.54,105205.62,276920.54,47161.14,1672406.58,1116146.98,,902107.96,10926873.36,,2356243.11,,,,,16468911.94,2390102.39,14033462.3,58044.479999999996,14007463.21,1413624.94,2461448.73,,,,,24185.2
2000-03-15,1738996.6,4965382.399999999,,,2250866.2,,141008947.2,3657889.4,8437193.6,,,323936.8,,4072337.6636,133,560707.4,113130.6,127967.4,,560707.4,59965.4,129588938.6,5184843.4,5184843.4,5225644.6,248516.4,241098.0,248516.4,131058.4,4081356.4,3124382.8,,1878091.6,16638234.8,,2681751.6,,,,,152940207.2,3826658.0,147964933.6,470450.2,148982490.8,1615974.8,3957716.4,,,,,24185.2
2001-03-07,8325158.16,15908192.52,,,4187985.12,,38601803.46,5854086.48,32975034.18,,,33649631.4,,4072337.6636,290,192062308.02,113130.6,94938.36,,192062308.02,5171466.3,63406121.46,-17428543.44,-17428543.44,-17421857.64,590356.14,94938.36,590356.14,216619.92,11262230.1,9083996.46,,9832806.06,61426456.08,,13015246.86,-32296425.48,,,,282157474.5,20149664.04,74909708.94,429896.94,261791190.54,18895407.96,20366283.96,,,,,24185.2
2001-03-08,8325158.16,15908192.52,,,4187985.12,,38601803.46,5854086.48,32975034.18,,,33649631.4,-109305105.0772,101814504.4844,290,192062308.02,113130.6,94938.36,,192062308.02,5171466.3,63406121.46,-17428543.44,-17428543.44,-17421857.64,590356.14,94938.36,590356.14,216619.92,11262230.1,9083996.46,,9832806.06,61426456.08,,13015246.86,-32296425.48,,,,282157474.5,20149664.04,74909708.94,429896.94,261791190.54,18895407.96,20366283.96,,,,,24185.2
2002-03-13,9529597.47,11501949.75,,,1937279.07,,38938140.2,1189738.3,37130150.61,,,177479382.83,-2094279.781,-10156.7378,337,22122942.99,113130.6,94938.36,,22122942.99,44701.15,96279.4,-183863394.76,-183863394.76,-183513350.37,538476.93,94938.36,538476.93,202874.45,11705511.91,8782056.7,,10766100.05,56392907.71,,18147291.48,-45417056.11,,,,102635215.82,16917666.0,65978209.69,4813.97,85514675.37,14460478.17,17120540.45,,,,,24185.2
2003-02-28,3251383.74,4673476.17,,,315951.57,,11918636.73,-1836740.07,18274291.2,,,7436345.4,-2094279.781,-10156.7378,261,13824277.83,113130.6,27932.85,,13824277.83,-5586.57,109869.21,-12768416.1,-12768416.1,-12677168.79,195529.95,27932.85,22528153.89,204840.9,10823048.28,6927346.8,,7932308.67,30205342.53,,10515786.93,-7016111.19,,,,71956263.06,7224055.74,25680841.56,4813.97,64527366.42,8346335.58,7428896.64,,,,,24185.2
2003-05-23,3251383.74,4673476.17,,,315951.57,,11918636.73,-1836740.07,18274291.2,,,7436345.4,-12487269.1284,-10156.7378,261,13824277.83,113130.6,27932.85,,13824277.83,-5586.57,109869.21,-12768416.1,-12768416.1,-12677168.79,195529.95,27932.85,22528153.89,204840.9,10823048.28,6927346.8,,7932308.67,30205342.53,,10515786.93,-7016111.19,,,,71956263.06,7224055.74,25680841.56,4813.97,64527366.42,8346335.58,7428896.64,,,,,24185.2
2004-03-26,2685823.35,4091749.65,,,486752.97,,6566964.12,-2735674.92,14236264.08,,,6502549.17,-12487269.1284,-10156.7378,242,6930488.49,113130.6,7281.69,,6930488.49,8401.95,68895.99,-11326388.73,-11326388.73,-11213802.6,235814.73,7281.69,22306617.12,201086.67,10163558.85,5729009.64,,6299782.11,20755057.02,,6891279.39,-5544166.74,,,,53078478.93,5907130.98,15532404.9,4813.97,46970261.28,4303478.79,6108217.65,,,,,24185.2
2004-04-13,2685823.35,4091749.65,,,486752.97,,6566964.12,-2735674.92,14236264.08,,,6502549.17,-10958223.2256,-5125619.4768,242,6930488.49,113130.6,7281.69,,6930488.49,8401.95,68895.99,-11326388.73,-11326388.73,-11213802.6,235814.73,7281.69,22306617.12,201086.67,10163558.85,5729009.64,,6299782.11,20755057.02,,6891279.39,-5544166.74,,,,53078478.93,5907130.98,15532404.9,4813.97,46970261.28,4303478.79,6108217.65,,,,,24185.2
2005-05-20,2685823.35,4091749.65,,,486752.97,,6566964.12,-2735674.92,14236264.08,,,6502549.17,-2475298.4856,-1743734.154,242,6930488.49,113130.6,7281.69,,6930488.49,8401.95,68895.99,-11326388.73,-11326388.73,-11213802.6,235814.73,7281.69,22306617.12,201086.67,10163558.85,5729009.64,,6299782.11,20755057.02,,6891279.39,-5544166.74,,,,53078478.93,5907130.98,15532404.9,4813.97,46970261.28,4303478.79,6108217.65,,,,,24185.2
2005-06-06,3971034.86,4605420.45,,,921084.09,,24828611.37,-1002923.48,12342631.06,,,5893478.62,-2475298.4856,-1743734.154,209,1290143.25,113130.6,66201.29,,1290143.25,220497.21,4691.43,-6662351.87,-6662351.87,-6526300.4,200688.95,66201.29,1815583.41,195997.52,10379528.24,5518685.49,,5343017.5,21243316.31,,6274526.99,-5159530.46,78190.5,,74020.34,44142707.41,6892753.21,33796540.45,4813.97,37053956.68,3870429.75,7088750.73,,,,-4170.1600000000035,24185.2
2006-03-15,4671981.82,5675403.359999999,,,402065.84,,22853259.66,-1891801.12,20189282.96,,,2416462.18,-1705932.3432,686535.702,198,1290143.25,113130.6,103421.56,29632.02,632149.76,112717.88,76694.64,-1988831.46,-1988831.46,-1828469.94,205100.06,654809.54,5599289.739999999,607746.92,12212459.38,5401161.92,,5744544.74,32671335.62,,7338282.6,-170819.88,112136.86,48224.66,160361.52,48589540.56,8555519.5,35193543.44,4813.97,39426274.14,6068753.9,9163266.42,,,,48224.65999999999,24185.2
2007-02-28,4577832.84,7657289.4799999995,,,652955.08,,23981677.0,1919555.2,21560791.16,,,1168580.28,3683901.168,4778759.8134,213,1166027.68,113130.6,104656.6,102614.52,3491956.8,960288.12,101593.48,3290301.4,3290301.4,3547603.48,234328.68,2537284.4,2361665.52,2492869.16,12358157.64,4689126.2,,4504828.48,37422137.04,,7384671.8,-1318162.64,301206.8,-43904.72,257302.08,49879846.08,9884688.24,39060395.72,4813.97,37502288.68,6726611.52,12377557.4,,,,-43904.72,24185.2
2008-02-21,6196851.15,12194177.7,,,509896.2,,27344443.35,6363121.65,25926105.6,,,1428918.6,8522921.4636,9111024.7845,244,1604258.4,2015400.0,163247.4,144101.1,4998695.85,1350318.0,336571.8,10013514.9,10013514.9,10057853.7,233786.4,2564596.5,6641750.7,1371983.55,8312013.45,4384502.7,,4673208.75,48737914.35,,9307117.2,-30231.0,678685.95,-746705.7,-68019.75,62497050.15,12892513.8,46705887.3,45346.5,47749864.5,6152512.35,14264497.35,,,,-746705.7,24185.2
2009-03-17,5843669.37,18227024.89,,,789001.34,,35431903.33,6217658.74,50018172.47,,,3417182.58,21514949.253,25747208.991,390,6439180.78,2734840.0,97770.53,328180.8,19386597.05,1398870.66,1779697.13,16549200.55,16549200.55,16203927.0,132639.74,1588942.04,6285346.03,3625714.13,15728748.55,6865132.11,,8771315.59,91765505.07,,15263142.04,-3523157.63,-389030.99,78626.65,-310404.34,102142171.74,17993879.78,69737736.29,2483234.72,77473914.94,14346970.64,21619593.91,,,,78626.64999999997,24185.2
2010-02-08,5410409.6,15831328.959999999,,,8631893.76,,36787690.08,12525655.36,48081455.84,,,5088508.8,10536659.1,15806912.1,552,7023008.8,4952320.0,115760.48,220378.24,21460878.72,1165033.28,233997.12,12700843.68,12700843.68,11420049.92,500184.32,2285495.68,6192257.12,7917521.6,23612661.76,13563785.44,,7281767.52,83650256.16,,14236681.92,-2003832.48,537326.72,-1074034.4,-536707.68,112301284.48,19356142.72,71584547.52,3800286.56,82417747.52,13643641.6,28699932.48,,,,-1074034.4,24185.2
2011-03-07,8094149.82,16636407.57,,,4097719.44,,38570617.62,8001194.67,49942558.35,,,3987455.4,10536659.1,4538859.84,706,7244091.0,8415325.89,104494.41,412208.01,19935994.86,420541.92,75646.26,1089177.93,1089177.93,660302.1,631453.95,2149507.71,3915014.49,4199649.57,27871800.39,16631279.01,,7981321.5,77298938.46,,15753013.11,-1468050.3,763514.37,-227579.85,535934.52,110712147.93,23863830.75,70861313.52,9407702.25,78008602.95,12481632.9,32020805.43,,,,-227579.84999999998,2737368.9
