datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-09-05,40536996.37562,49811995.85403,,,2838499.12907,1693999.97482,2318999.59551,-268047.30907,150194423.03831,405000.28558,,2666469.26531542,,,823,,,6290999.62098,746131.35662,,33005.73634,,12210147.85386,12210147.85386,18224206.11873,3312999.63403,11218998.78561,3312999.63403,,17823998.50699,11024999.31916,,3911687.91385,195618414.51961,,7914392.13463,,,,,91465991.54762,68534994.08575,80395992.55499,15846998.62241,21219998.06898,23942997.7567,70245993.47864,,,,,1693999.97482,405000.28558,
1997-07-22,24560005.04685,46593009.00891,,,6922706.66685,1475000.30223,7969001.26464,4757342.73768,158719319.07507,225000.21141,,3561645.98061792,,,1023,,5665367.35323,7568001.73584,839530.89207,,151663.45428,19429561.6026841,11945216.01195,11945216.01195,18009800.5113,964999.90431,13900002.76548,964999.90431,,22833004.23963,13062002.50368,,5757343.54182,214897451.20155,,12078288.80037,,4766149.19547,-14677.22646,6029359.27776,94842018.54972,46072008.92034,81780016.04604,5904001.20726,47243009.34873,24029004.96243,47547009.22257,,,,1263210.0822900003,1475000.30223,225000.21141,
1998-07-06,19306002.051,28555002.283499997,,,3469489.74,437000.3445,20154001.9965,21343017.144,162775217.553,45000.225,,6365443.63074,,,958,,866362.614,1181000.3835,275660.8875,,438229.7985,4038.987066,-13043908.7775,-13043908.7775,-12238130.5155,107999.9265,2449999.98,107999.9265,11170001.2485,25956002.172,10307001.228,,6250332.4785,185827736.496,,11660555.8485,,258495.1575,-14677.22646,880498.881,73558007.052,29799002.982,63251005.824,3878000.3715,32152003.0905,13697001.0,41406003.9615,,,,622003.7235000001,437000.3445,45000.225,
1999-05-30,17944998.95518,46179997.13253,,,7306269.05084,93000.01136,19761998.41829,16620580.04273,138219682.45119,45000.225,,7113996.98262275,,,919,,1599852.88023,7940999.49933,164509.32089,,1133057.92421,9253.64539675,10515228.47231,10515228.47231,15521452.20889,107999.9265,13179999.30657,107999.9265,16569998.7335,32154998.11895,10298999.324,,12135645.25185,187988885.34475,,7834755.08026,,8017771.72317,-3160634.53913,5006223.73658,95357993.69783,37747997.76797,79139995.06105,621000.15644,40946997.185,9414999.59208,54410996.51283,,,,-3011547.98659,93000.01136,45000.225,
2000-06-03,38853005.5988,64550009.82,,,10645608.1985,2000.146,26395004.1781,22603268.4612,321013602.4811,501000.1465,,7762266.5789326,,,1106,23676003.7188,2018867.2341,4403000.8658,17988.068,23676003.7188,168238.7706,4714920.9210569,18393063.1254,18393063.1254,25364926.3389,107999.9265,9462001.2717,107999.9265,18407002.5535,42307006.0668,13730002.217,,23616934.5064,399563187.8379,,10412824.9814,-3809182.0725102,5958197.1683,999910.7365,6971863.2135,163858024.3388,58892008.7366,115432016.6506,88000.46329999999,86557012.9027,20781002.9952,77301011.4361,,,,1013666.0451999996,2000.146,501000.1465,
2001-07-09,48312997.69527,80682995.91492,,,12654043.71714,2000.146,28372998.79197,26221499.43903,430427782.45971,1995000.24276,,11800288.4105541,,,1411,59096997.10215,2333931.48954,9169999.49565,3085.65369,59096997.10215,113147.685,1919398.37663259,25159966.89255,25159966.89255,39157383.81744,107999.9265,15956999.47485,107999.9265,23335998.71652,54590997.34998,16841999.07369,,34684958.26152,538625925.96246,,9326468.29212,-4658604.09767172,13916156.44293,-389845.59012,13997417.62986,255287985.95916,81193995.53433,157811991.32034,1518000.62148,150128992.09539,39692998.16937,105158994.56874,,,,81261.18693000078,629000.31789,1995000.24276,
2002-07-08,24078994.72235,73776983.3302,,,9213781.70325,2000.146,28372998.79197,-26926210.85165,268503512.45615,1995000.24276,,11586372.0121825,,,1096,35821991.93355,2356784.5821,4431999.1424,1382857.7671,35821991.93355,673649.33675,360530.75760115,-34415371.70035,-34415371.70035,-29163476.6813,107999.9265,7742998.1342,107999.9265,18292995.87175,48011989.1551,15284996.18065,,36405698.69215,347486405.96935,,7924761.121,-42146539.419858,13916156.44293,1882661.9584,5251895.01905,182484957.59925,62300985.41425,127344970.8043,19405995.639000002,101558976.5687,46718989.3606,80925981.03055,,,,5251895.01905,331999.74455,1995000.24276,
2003-07-14,20114001.22895,47888003.39589,,,2217801.76703,2000.146,13410001.18648,39055397.29532,126533765.03992,1995000.24276,,7396513.37147606,,,762,10000000.6979,2356784.5821,3727000.27661,882320.14123,10000000.6979,786311.88564,960.08744558,-46113960.25879,-46113960.25879,-48078298.73971,107999.9265,10032000.59745,107999.9265,16244001.03832,45880003.12862,10269000.94221,,25998207.91319,159947687.92314,,24173081.67792,-32570005.1414688,13916156.44293,-2252365.08132,-1964339.09213,109362007.73139,38638002.59753,86578005.90659,621000.3617799999,44105002.83666,15967001.27753,65257004.28352,,,,-1964339.09213,288000.31837,1995000.24276,
2004-07-12,32256008.34351,59728015.6074,,,2580175.28706,2000.146,20705005.38834,13799757.63474,182617609.52904,1995000.24276,,5523848.12280399,,,598,9436002.30195,2356784.5821,587000.41974,109894.8165,9436002.30195,303384.46677,231999.74287497,7576153.56162,7576153.56162,3644368.63644,107999.9265,1525000.57164,107999.9265,15388003.80579,29109007.76406,7010001.77409,,20034633.36294,225376946.35848,,17864919.44538,-1938653.71996842,13916156.44293,3824708.02245,-3931784.92518,111881028.72429,41378010.56319,95435024.64825,545000.24187,49509012.60144,10006002.45477,62372016.12285,,,,-3931784.92518,246000.10617,1995000.24276,
