datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-12-16,,,45000.0,,,,1056000.0,11696000.0,,305000.0,644000.0,,,
1998-11-30,,,44000.0,,,,23000.0,4653000.0,,804000.0,804000.0,,,
1999-11-29,,,24000.0,,,1851000.0,496000.0,5474000.0,,1006000.0,788000.0,,,
2000-12-29,,,57000.0,,,8624000.0,337000.0,5319000.0,,1307000.0,1241000.0,,,
2001-11-26,,,12000.0,,,9072000.0,809000.0,2919000.0,,1107000.0,1537000.0,,,
2002-11-25,,,12000.0,,,9288000.0,43000.0,2955000.0,,1442000.0,1921000.0,,,
2003-11-25,,,12000.0,,,15975000.0,951000.0,4130000.0,,1953000.0,2138000.0,,,
2004-11-22,,,12000.0,,,19618000.0,548000.0,6743000.0,,3297000.0,3886000.0,,,
2005-11-21,,,57000.0,,,23008000.0,-219000.0,8783000.0,,3671000.0,4630000.0,,,
2006-11-20,,,38000.0,200000.0,3345000.0,34459000.0,-481000.0,9113000.0,,4243000.0,5069000.0,,,
2007-11-19,,,1200000.0,200000.0,3345000.0,68600000.0,3100000.0,10800000.0,,4600000.0,3700000.0,,,
2008-11-19,,,900000.0,300000.0,3345000.0,61300000.0,1200000.0,-2900000.0,,6300000.0,4500000.0,,,
2009-11-17,,,600000.0,500000.0,3345000.0,61100000.0,100000.0,14100000.0,,8700000.0,6900000.0,,,
