datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-19,,3221000.0,,,125882000.0,,90112000.0,9184000.0,,4979000.0,,,,,,,3471000.0,,,,,,2405000.0,2405000.0,2409000.0,,4979000.0,,-3887000.0,,,,,17753000.0,,3490000.0,-2340000.0,4000.0,,4000.0,360575000.0,9206000.0,93490000.0,368572000.0,170970000.0,,189605000.0,,,,,184286000.0
2006-12-18,,7982000.0,,,125882000.0,,17312000.0,3835000.0,,6230000.0,,,,,,,9259000.0,,,,,,52786000.0,52786000.0,52968000.0,,6230000.0,2169000.0,-3887000.0,,,,,24248000.0,,4627000.0,-2340000.0,4000.0,109000.0,182000.0,489990000.0,13293000.0,30173000.0,530348000.0,211398000.0,,278592000.0,,,,182000.0,265174000.0
2007-12-10,,12759000.0,,,125882000.0,2000000.0,20287000.0,16858000.0,,8272000.0,,,,,,,12124000.0,,19700000.0,,2000000.0,73325000.0,-9800000.0,-9800000.0,-9600000.0,,8272000.0,15117000.0,1389000.0,,,,,33100000.0,,3800000.0,-2340000.0,4000.0,200000.0,200000.0,728818000.0,25778000.0,39243000.0,849228000.0,276674000.0,,452144000.0,,,,200000.0,424614000.0
2008-12-15,,26000000.0,,,125882000.0,2000000.0,15100000.0,-8600000.0,,9700000.0,,,,,,,9643000.0,,25800000.0,,1200000.0,73325000.0,-130400000.0,-130400000.0,-130000000.0,,9700000.0,1300000.0,1389000.0,,,,,42000000.0,,7400000.0,-2340000.0,4000.0,400000.0,400000.0,634700000.0,25500000.0,46400000.0,981000000.0,118000000.0,,516700000.0,,,,400000.0,490500000.0
2009-12-07,,3200000.0,,,125882000.0,2000000.0,100000000.0,14100000.0,,7400000.0,,,,,,,7300000.0,,28900000.0,,300000.0,52000000.0,-75400000.0,-75400000.0,-73500000.0,,25300000.0,1300000.0,16500000.0,,,,,44800000.0,,8300000.0,-2340000.0,300000.0,800000.0,1900000.0,635100000.0,106200000.0,107200000.0,990600000.0,47400000.0,,587700000.0,,,,1600000.0,463500000.0
2010-12-24,,5300000.0,,,125882000.0,3600000.0,41700000.0,2200000.0,,4800000.0,,,,,,,6900000.0,,27800000.0,,-1000000.0,52000000.0,17000000.0,17000000.0,16800000.0,,21200000.0,1300000.0,17700000.0,,,,,44300000.0,,7800000.0,-2340000.0,300000.0,-400000.0,-200000.0,627200000.0,79200000.0,51300000.0,987400000.0,59000000.0,,568200000.0,,,,-500000.0,470200000.0
2011-08-31,,5300000.0,,,125882000.0,3600000.0,41700000.0,2200000.0,,4800000.0,,,,,,,6900000.0,,27800000.0,,-1000000.0,52000000.0,17000000.0,17000000.0,16800000.0,,21200000.0,1300000.0,17700000.0,,,,,44300000.0,,7800000.0,-2340000.0,300000.0,-400000.0,-200000.0,627200000.0,79200000.0,51300000.0,987400000.0,59000000.0,,568200000.0,,,,-500000.0,470200000.0
2011-11-01,14656000.0,23785000.0,,,1565000.0,13337000.0,39937000.0,12253000.0,2368000.0,3274000.0,,591000.0,,,,,14200000.0,586000.0,24305000.0,,7366000.0,73644000.0,5035000.0,5035000.0,5111000.0,,22386000.0,464000.0,6824000.0,,,,,32290000.0,,5438000.0,-335000.0,563000.0,623000.0,1360000.0,1274297000.0,171009000.0,75153000.0,1739917000.0,277304000.0,,991487000.0,,,,797000.0,811415000.0
2012-10-30,9009000.0,23359000.0,,,1565000.0,9814000.0,5703000.0,20051000.0,4707000.0,2789000.0,,591000.0,74868000.0,74868000.0,,,14200000.0,1988000.0,81344000.0,,9008000.0,4717000.0,-124755000.0,-124755000.0,-124881000.0,,114170000.0,464000.0,4244000.0,,,,,78067000.0,,10645000.0,3885000.0,1950000.0,1155000.0,3370000.0,1033907000.0,535211000.0,177094000.0,1107885000.0,132914000.0,,895651000.0,,,,1420000.0,353707000.0
2013-10-29,13750000.0,69705000.0,,,1565000.0,8357000.0,29598000.0,36869000.0,3445000.0,1876000.0,,591000.0,48040000.0,48040000.0,,,14200000.0,4013000.0,37960000.0,,11303000.0,127500000.0,61521000.0,61521000.0,67243000.0,,40541000.0,464000.0,776000.0,,,,,56047000.0,,15668000.0,17285000.0,3228000.0,2554000.0,6179000.0,1062674000.0,242308000.0,160612000.0,1181746000.0,299799000.0,,752226000.0,,,,2951000.0,504218000.0
