datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-02-15,,,,,,,,,,,,,13158349.2211633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2007-05-09,31702617.6482232,771361.4230479934,,,51022358.1636558,,25264276.0586427,537595.122788034,491785.012074267,,,,13158349.2211633,,7.0,,,,584752.589699265,,211534.923001808,,9433514.41654241,9433514.41654241,12842325.5961257,,63325.741280796,140798.722634961,266102.84899909,1347.35619746374,239819971.655164,,,3078035.23310592,,1482765.49530885,-94314.9338224621,24926.0896530793,3199970.96897639,3451252.89980338,275332238.951716,34198595.0040248,26854830.0497486,161151211.6757499,148829639.249944,,126474305.22162528,,,,3426326.8101503006,80550342.9091725,,,3
2008-01-29,940882.631847691,6170131.88416369,,,78823912.6121526,,7140417.09825662,-227134.947844482,1962622.36486979,946763.148296739,,13966.2265664892,7316902.92840046,7328040.89713661,10.0,,,,8667881.24589686,,591726.967685462,,8279032.09570355,8279032.09570355,9628610.62076009,87472.68217959,999687.796338172,2038334.01415129,290350.499671749,116875.26442483,279971388.139179,,,11532427.8211394,,3978169.37778102,-94314.9338224621,24926.0896530793,666703.552410825,1276807.13399956,340229775.25713,9689620.97891896,15060737.6905682,292857804.872711,169280956.889635,,170845174.26508155,,,,1276807.13399956,145897818.294551,946763.148296739,,4
2009-03-04,2331882.97619547,2041353.29391538,,,78823912.6121526,,6676448.55397604,-6535962.16155771,3938397.43643505,625976.782544275,,34404.8307963266,7316902.92840046,7328040.89713661,12.0,,,,11241778.4626997,,1281579.94716317,,-71539111.5024951,-71539111.5024951,-75361870.4798647,87472.68217959,712944.549279434,3685139.65418431,377497.44901525,150998.9796061,301461817.265624,,,17075308.6621658,,4778448.72171202,-94314.9338224621,24926.0896530793,-3999561.58007297,-3903992.60563873,340464471.421982,8934743.41985715,11483567.9680183,343487318.083336,143298031.646189,,196950453.8935716,,,,-3903992.60563873,171029280.957772,625976.782544275,,5
2009-03-05,2331882.97619547,2041353.29391538,,,78823912.6121526,,6676448.55397604,-6535962.16155771,3938397.43643505,625976.782544275,,34404.8307963266,7316902.92840046,7328040.89713661,12.0,,,,11241778.4626997,,1281579.94716317,,-71539111.5024951,-71539111.5024951,-75361870.4798647,87472.68217959,712944.549279434,3685139.65418431,377497.44901525,150998.9796061,301461817.265624,,,17075308.6621658,,4778448.72171202,-94314.9338224621,24926.0896530793,-3999561.58007297,-3903992.60563873,340464471.421982,8934743.41985715,11483567.9680183,343487318.083336,143298031.646189,,196950453.8935716,,,,-3903992.60563873,171029280.957772,625976.782544275,,5
2009-12-31,2331882.97619547,2041353.29391538,,,78823912.6121526,,6676448.55397604,-6535962.16155771,3938397.43643505,625976.782544275,,34404.8307963266,7316902.92840046,7328040.89713661,12.0,,,,11241778.4626997,,1281579.94716317,,-71539111.5024951,-71539111.5024951,-75361870.4798647,87472.68217959,712944.549279434,3685139.65418431,377497.44901525,150998.9796061,301461817.265624,,,17075308.6621658,,4778448.72171202,-94314.9338224621,24926.0896530793,-3999561.58007297,-3903992.60563873,340464471.421982,8934743.41985715,11483567.9680183,343487318.083336,143298031.646189,,196950453.8935716,,,,-3903992.60563873,171029280.957772,625976.782544275,,6
2010-03-02,789618.965813434,1015604.19171964,,,933186.050506786,,3907328.86674684,2344042.83341923,2982118.76538968,1756481.24606311,,31903.7965985226,7316902.92840046,7328040.89713661,12.0,,,,6811460.57378457,,271182.271087442,,-79564523.8504266,-79564523.8504266,-93400136.9753192,87472.68217959,1848647.76956995,3980884.84223787,350055.546011567,141794.651548989,210153853.060757,,,14998329.2675943,,3859473.17184905,-94314.9338224621,24926.0896530793,-13827637.175743,-13765602.0156903,226710151.062246,120058417.683101,6631558.60963179,215051972.0552024,53328968.4475749,,173250908.77856037,,,,-13765602.0156903,50704881.1773464,1756481.24606311,,6
2011-03-01,620016.868436894,973332.151695539,,,333591.371814594,,9155325.15550799,3124953.62183132,1573625.10868838,1673959.7886429,,30014.6478496422,7316902.92840046,7328040.89713661,12.0,,,,6062958.86562772,,371324.07196843,,-25877771.8145943,-25877771.8145943,-25204586.1413952,87472.68217959,1766576.41629322,5010731.06815598,399623.597083807,137209.818741221,179052810.527724,,,14148904.9963213,,3286175.15885225,-94314.9338224621,24926.0896530793,-13827637.175743,-13765602.0156903,199234659.741823,165837789.86021,10950201.0969166,166616455.58156657,25698541.4888636,,173499243.1141733,,,,-13765602.0156903,3055491.15109357,1673959.7886429,,7
