datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-12-31,49362.39,12821.4,0.0,0.0,114110.46,14134311.36,571834.44,6717772.53,0.0,89749.8,0.0,4340684.97,0.0,0.0,9,0.0,0.0,207065.61,2413628.55,641.07,648121.77,21796.38,-3516910.02,-3516910.02,-3524602.86,0.0,1601392.86,2920073.85,3329076.51,18333960.93,18332037.72,0.0,0.0,13324639.95,0.0,321817.14,-217963.8,0.0,-214758.45,-7692.84,28248108.48,10814209.83,3258558.81,81487689.84,-22072040.1,0.0,50320148.58,0.0,0.0,0.0,-7692.84,36176862.24
2011-12-31,1256521.92,59865.03,0.0,0.0,3188939.34,16392075.15,8784066.66,15642796.71,0.0,3588039.54,0.0,2673327.63,0.0,0.0,12,0.0,0.0,140328.78,2283883.08,643.71,271001.91,21796.38,9700065.99,9700065.99,11266212.42,0.0,4404907.53,3040886.04,7429700.82,30856882.56,30853664.01,0.0,0.0,17720048.88,0.0,296750.31,-175732.83,0.0,1425173.94,1566146.43,48082562.16,13815947.73,13866800.82,63688667.400000006,-935954.34,2306412.93,49018516.5,0.0,0.0,0.0,1566146.43,27772867.95
2012-12-31,1256521.92,59865.03,0.0,0.0,3188939.34,16392075.15,8784066.66,15642796.71,0.0,3588039.54,0.0,2673327.63,0.0,0.0,12,0.0,0.0,140328.78,2283883.08,643.71,271001.91,21796.38,9700065.99,9700065.99,11266212.42,0.0,4404907.53,3040886.04,7429700.82,30856882.56,30853664.01,0.0,0.0,17720048.88,0.0,296750.31,-175732.83,0.0,1425173.94,1566146.43,48082562.16,13815947.73,13866800.82,63688667.400000006,-935954.34,2306412.93,49018516.5,0.0,0.0,0.0,1566146.43,27772867.95
2013-06-10,757495.85,9230.25,0.0,0.0,5591685.45,8253689.55,4972643.35,10776009.2,0.0,3588039.54,0.0,4672967.9,0.0,0.0,13,0.0,0.0,982098.6,2258949.85,615.35,615.3499999999999,21796.38,12062706.05,12062706.05,14199816.6,0.0,2628159.85,338442.5,7088832.0,39456857.35,39451934.55,0.0,0.0,37069914.7,0.0,367979.3,492895.35,0.0,1018404.25,2137110.55,56587586.0,13250331.55,15365904.85,52726264.75,13906910.0,1563604.35,42680676.0,0.0,0.0,0.0,2137110.55,21438794.0
2014-02-14,3906736.68,334017.53,0.0,0.0,2992265.54,8253689.55,26548051.53,22115222.14,0.0,2579122.7,0.0,5612460.92,0.0,0.0,14,0.0,2100746.78,2568854.53,1918939.77,1208.02,181807.01,19752335.02,16780605.82,16780605.82,18509282.44,0.0,7488515.98,528508.75,2696300.64,39456857.35,25874580.38,0.0,0.0,106425353.98,0.0,1145806.97,4437661.47,0.0,-480791.96,1728676.62,78285736.1,13990683.63,45770065.77,36203755.39,44794589.62,1206207.97,33491146.48,0.0,0.0,0.0,1728676.62,16804162.21
2014-05-01,3906736.68,334017.53,0.0,0.0,2992265.54,8253689.55,26548051.53,22115222.14,0.0,2579122.7,0.0,5612460.92,21258011.999338,27006640.9367759,14,0.0,2100746.78,2568854.53,1918939.77,1208.02,181807.01,19752335.02,16780605.82,16780605.82,18509282.44,0.0,7488515.98,528508.75,2696300.64,39456857.35,25874580.38,0.0,0.0,106425353.98,0.0,1145806.97,4437661.47,0.0,-480791.96,1728676.62,78285736.1,13990683.63,45770065.77,36203755.39,44794589.62,1206207.97,33491146.48,0.0,0.0,0.0,1728676.62,16804162.21
2015-02-13,1597644.32,334017.53,0.0,0.0,17810395.04,8253689.55,23485628.36,10138106.32,0.0,44949.8,0.0,3059154.96,15859007.9563438,18521255.7162347,14,0.0,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,0.0,3154833.82,528508.75,2139610.48,481605.0,23257668.66,0.0,0.0,77521709.36,0.0,750019.52,5747795.14,0.0,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,0.0,0.0,0.0,1954032.02,6923553.48
2016-02-15,368436.36,3628046.44,0.0,0.0,15145244.92,3298285.72,19418563.88,25045530.24,0.0,107884.68,0.0,2823321.72,10141129.9228583,12947522.3609419,16,0.0,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,0.0,0.0,21779813.48,0.0,951285.04,-434931.32,0.0,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,0.0,0.0,0.0,1985349.52,3718289.6
2016-12-31,368436.36,3628046.44,0.0,0.0,15145244.92,3298285.72,19418563.88,25045530.24,0.0,107884.68,0.0,2823321.72,10141129.9228583,12947522.3609419,16,0.0,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,0.0,0.0,21779813.48,0.0,951285.04,-434931.32,0.0,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,0.0,0.0,0.0,1985349.52,3718289.6
2017-02-15,16622983.84,3628046.44,0.0,0.0,73530722.48,4371781.52,32599076.96,28356997.84,0.0,235896.24,0.0,7249553.52,10141129.9228583,12947522.3609419,18,0.0,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,0.0,0.0,72577409.84,0.0,715795.12,195364.24,0.0,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,0.0,0.0,0.0,2774820.72,41228339.76
2017-12-31,16622983.84,3628046.44,0.0,0.0,73530722.48,4371781.52,32599076.96,28356997.84,0.0,235896.24,0.0,7249553.52,10141129.9228583,12947522.3609419,18,0.0,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,0.0,0.0,72577409.84,0.0,715795.12,195364.24,0.0,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,0.0,0.0,0.0,2774820.72,41228339.76
2018-04-30,3228228.96,7976582.24,0.0,0.0,8584187.92,2288327.36,11674021.92,17163935.36,0.0,44404.8,0.0,4977038.0,10141129.9228583,12947522.3609419,19,0.0,670377.76,5142075.84,1148604.16,740.08,-543218.72,19752335.02,22315632.24,22315632.24,25356620.96,598724.72,5911759.04,5422566.16,4008273.28,48589212.32,29205036.96,0.0,0.0,37445827.76,0.0,1785072.96,5306373.6,0.0,264208.56,3040988.72,128881231.6,14287984.48,34682369.04,6281058.96,106092688.24,1092358.08,22788543.36,0.0,0.0,0.0,3040988.72,2288327.36
