datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-07-31,,2310.0,,,9070.0,,82140.0,-8910.0,,,,630.0,,,,,,,7000.0,,20.0,100.0,-28860.0,-28860.0,-28860.0,,,,,9070.0,8440.0,,,880.0,,29850.0,,,,,93780.0,122540.0,85340.0,107000.0,-28760.0,,122540.0,,,,,,,
2012-07-31,,32120.0,,,660.0,,471880.0,-203520.0,,2250.0,,2180.0,,,,,,,3140.0,,430.0,703630.0,-260230.0,-260230.0,-260230.0,,2250.0,,,9730.0,6920.0,,,1330.0,,260350.0,,,,,512500.0,97860.0,505580.0,107000.0,414640.0,,97860.0,,,,,,2250.0,
2013-07-31,,32120.0,,,660.0,,471880.0,-203520.0,,2250.0,,2180.0,,,,,,,3140.0,,430.0,703630.0,-260230.0,-260230.0,-260230.0,,2250.0,,,9730.0,6920.0,,,1330.0,,260350.0,,,,,512500.0,97860.0,505580.0,107000.0,414640.0,,97860.0,,,,,,2250.0,
2013-11-20,,18970.0,,,7560.0,,459950.0,-727910.0,,2250.0,,3150.0,,,3,,,,3140.0,,280.0,723530.0,-749790.0,-749790.0,-769710.0,,450.0,,,17290.0,11330.0,,,11410.0,,23870.0,,-22180.0,2270.0,-19920.0,497460.0,82940.0,486120.0,107000.0,412250.0,,85210.0,,,,2260.0,,2250.0,
2014-11-05,,33070.0,,,289120.0,,8476780.0,-2196530.0,160710.0,2250.0,,41670.0,-2321000.0,-2280000.0,15,,,,3140.0,,53180.0,10371830.0,-2651800.0,-2651800.0,-2661660.0,,3230.0,,,356210.0,308580.0,,,17800.0,,57750.0,-393630.0,-7600.0,-2270.0,-9860.0,8907010.0,586330.0,8598430.0,107000.0,8320680.0,,586330.0,,,,-2260.0,,2250.0,
2015-11-16,348000.0,46000.0,,,385000.0,,4709000.0,-3396000.0,341000.0,2250.0,,111000.0,-3971000.0,-3860000.0,33,,,,3140.0,,62000.0,13000.0,-3900000.0,-3900000.0,-4000000.0,,11000.0,,,799000.0,641000.0,,,101000.0,,57750.0,-91000.0,-100000.0,-2270.0,-100000.0,5531000.0,941000.0,4890000.0,107000.0,4590000.0,25000.0,941000.0,,,,-2260.0,,2250.0,
2016-10-17,420000.0,40000.0,,,1087000.0,,7702000.0,-3951000.0,397000.0,2250.0,,169000.0,-3971000.0,-4155000.0,42,,,,3140.0,97000.0,55000.0,8031000.0,-4344000.0,-4344000.0,-4519000.0,,17000.0,,,1830000.0,1503000.0,,,252000.0,,57750.0,-250000.0,-189000.0,-2270.0,-175000.0,9549000.0,1037000.0,7949000.0,107000.0,8512000.0,38000.0,1037000.0,,,,14000.0,,2250.0,
2017-10-10,260000.0,39000.0,,,725000.0,,4708000.0,-2676000.0,385000.0,2250.0,,251000.0,-3971000.0,-4027000.0,42,,,,3140.0,138000.0,33000.0,407000.0,-3043000.0,-3043000.0,-4277000.0,,13000.0,,,2510000.0,1936000.0,,,265000.0,,57750.0,-250000.0,-1234000.0,-2270.0,-1234000.0,6978000.0,910000.0,4904000.0,107000.0,6068000.0,45000.0,910000.0,,,,14000.0,,2250.0,
2018-10-18,235000.0,452000.0,,,319000.0,,10443000.0,-3321000.0,250000.0,2250.0,,311000.0,-3971000.0,-3984000.0,43,,,,3140.0,78000.0,57000.0,9375000.0,-3499000.0,-3499000.0,-4545000.0,,14000.0,,,2763000.0,1881000.0,,,203000.0,,57750.0,-307000.0,-1046000.0,-2270.0,-1046000.0,13070000.0,949000.0,11111000.0,107000.0,12121000.0,56000.0,949000.0,,,,14000.0,,2250.0,
2019-10-16,229000.0,1352000.0,,,193000.0,,6135000.0,-4115000.0,472000.0,2250.0,,343000.0,-3971000.0,-4559000.0,43,,,,3140.0,155000.0,67000.0,9375000.0,-3927000.0,-3927000.0,-4835000.0,,13000.0,,,2866000.0,1645000.0,,,124000.0,,57750.0,-307000.0,-700000.0,-2270.0,-908000.0,9481000.0,993000.0,7681000.0,107000.0,8488000.0,52000.0,993000.0,,,,-208000.0,,2250.0,
2020-10-14,229000.0,1352000.0,,,193000.0,,6135000.0,-4115000.0,472000.0,2250.0,,343000.0,-3971000.0,-3084000.0,43,,,,3140.0,155000.0,67000.0,9375000.0,-3927000.0,-3927000.0,-4835000.0,,13000.0,,,2866000.0,1645000.0,,,124000.0,,57750.0,-307000.0,-700000.0,-2270.0,-908000.0,9481000.0,993000.0,7681000.0,107000.0,8488000.0,52000.0,993000.0,,,,-208000.0,,2250.0,
2020-12-15,202000.0,562000.0,,,342000.0,4000.0,3685000.0,-2108000.0,215000.0,2250.0,,446000.0,-3971000.0,-3084000.0,33,,,,8000.0,276000.0,41000.0,9375000.0,-3189000.0,-3189000.0,-3665000.0,,5000.0,,,3084000.0,1420000.0,,,83000.0,174000,57750.0,168000.0,-476000.0,-2270.0,-476000.0,6218000.0,929000.0,4522000.0,29000.0,5285000.0,74000.0,933000.0,,,,-208000.0,4000.0,2250.0,
2021-10-13,376000.0,451000.0,,,218000.0,4000.0,6308000.0,-2564000.0,363000.0,2250.0,,409000.0,-3971000.0,-3084000.0,30,,,,9000.0,427000.0,3000.0,5552000.0,-3174000.0,-3174000.0,-3565000.0,,17000.0,,,3174000.0,1275000.0,,,123000.0,197000,57750.0,168000.0,-413000.0,-2270.0,-391000.0,8792000.0,1097000.0,7090000.0,74000.0,7695000.0,93000.0,1097000.0,,,,22000.0,4000.0,2250.0,
2021-11-15,376000.0,451000.0,,,218000.0,4000.0,6308000.0,-2564000.0,363000.0,2250.0,,409000.0,-3971000.0,-3084000.0,30,,,,9000.0,427000.0,3000.0,5552000.0,-3174000.0,-3174000.0,-3565000.0,,17000.0,,,3174000.0,1275000.0,,,123000.0,197000,57750.0,168000.0,-413000.0,-2270.0,-391000.0,8792000.0,1097000.0,7090000.0,74000.0,7695000.0,93000.0,1097000.0,,,,22000.0,4000.0,2250.0,
2022-07-31,376000.0,451000.0,,,218000.0,4000.0,6308000.0,-2564000.0,363000.0,2250.0,,409000.0,-3971000.0,-3084000.0,30,,,,9000.0,427000.0,3000.0,5552000.0,-3174000.0,-3174000.0,-3565000.0,,17000.0,,,3174000.0,1275000.0,,,123000.0,197000,57750.0,168000.0,-413000.0,-2270.0,-391000.0,8792000.0,1097000.0,7090000.0,74000.0,7695000.0,93000.0,1097000.0,,,,22000.0,4000.0,2250.0,
