datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-27,,,,,505335568.048842,,,-11778498524.8876,,,,1139927451.96303,,,50149,,,,,,,5794847739.59128,-12735274914.9495,-12735274914.9495,-12119192608.327,,,11412416051.6408,64282326169.1681,12690364412.3633,8747722659.96778,,,,,,-1073019749.85161,,,,718057707422.963,,,298059117748.4947,15327692559.2301,,697169019963.029,980930000,,980930000.0,,75907240739.8457,,
2004-05-25,,,,,498752800.019183,,,31258123849.0313,,,,725613580.663725,,,47405,,115096000.47957,,,,,218270.285823902,2115080644.92615,2115080644.92615,4579752334.06867,,,7076977477.26837,55311233910.5122,9559562920.58316,5944263828.98523,,,,,,-75453959.0446959,,,,715874984139.651,,,274839094380.0116,18939598531.0762,,691550725217.1497,980930000,,980930000.0,,61421694971.4176,,
2004-06-03,,,,,498752800.019183,,,31258123849.0313,,,,725613580.663725,,16358132952.4281,47405,,115096000.47957,,,,,218270.285823902,2115080644.92615,2115080644.92615,4579752334.06867,,,7076977477.26837,55311233910.5122,9559562920.58316,5944263828.98523,,,,,,-75453959.0446959,,,,715874984139.651,,,274839094380.0116,18939598531.0762,,691550725217.1497,980930000,,980930000.0,,61421694971.4176,,
2005-05-23,,,,,353284626.389019,,,21833845867.2145,,,,642426886.917546,,16358132952.4281,45180,,367092606.219068,,,,,-2473061572.88263,3100538875.3385,3100538875.3385,4660603379.58726,,,5124406206.74199,64663668990.1952,8476374853.67448,5080792956.20506,,,,,,703900566.626202,,,,707084353683.444,,,250110195248.10892,19302142387.151,,682205808727.6127,980930000,,980930000.0,,50171522045.0089,,
2006-05-22,,,,,284912309.280979,,,-8162209773.83988,,,,584294445.436002,,16358132952.4281,45758,,371075996.175421,,,,,-2024176697.34829,3178109937.2769,3178109937.2769,4793004231.76951,,,2071312439.57165,65283418638.4498,8239713081.08108,4674394684.34472,,,,,,-404411856.195819,,,,731622525746.558,,,249323200386.79218,23496925438.0418,,701479348182.5598,980730000,,980730000.0,,44474560616.2672,,
2007-05-22,,,,,786198333.163525,,,-13396194341.9935,,,,573766053.319749,,16358132952.4281,47449,,358451697.741552,,,1103192148.07268,,-2607018710.13754,2679161207.67533,2679161207.67533,4206191068.09305,,,1678438069.62133,60954210505.0093,8239713081.08108,3437544058.41399,,,,,,976363557.819664,,,,646655047303.107,,,209398394653.0825,21189698173.5439,,617642692325.3518,980430000,,980430000.0,,34349040252.6745,,
2008-05-15,,,,,1077279537.52129,,,862617961.727282,,,,810546789.50005,,16358132952.4281,49114,,575647945.897205,,,1439220924.75704,,-759799503.456567,1572630249.27362,1572630249.27362,2456081732.8925,,,3071820186.35407,92150740045.0857,8239713081.08108,4055998185.95331,,,,,,439449364.993488,,,,780244414223.224,,,235141448272.5181,19717379725.6788,,751471814696.7235,980430000,,980430000.0,,36440381553.7521,,
2009-05-15,,,,,1561237133.14448,,,4052338861.99919,,,,1008147868.879,,16358132952.4281,50191,,788737171.995144,,,2146030981.78875,,-1060680437.07001,-4158618787.53541,-4158618787.53541,-2866591643.86888,,,5100419392.95832,143495690484.824,8239713081.08108,5952516294.61756,,,,,,-82923485.2286524,,,,1078641384286.52,,,314138655585.5925,15078485623.6342,,1049072512244.4388,948641000,,948641000.0,,48717720608.6605,,
2010-05-14,,,,,1793730512.73272,,,94668646034.7742,,,,1102275012.62572,,16358132952.4281,57014,,873058416.434839,,,3011283346.77937,,3779832695.91269,1687241065.91055,1687241065.91055,2662348932.37749,,,3756589665.09737,124494289234.004,8239713081.08108,6535506132.24909,,,,,,353409649.261716,,,,1101214748439.87,,,343983303505.1363,24774836755.5104,,1060077466370.8569,535971000,,535971000.0,,45725299894.9283,,
2011-05-13,,,,,1476465542.99459,,,45398400926.1575,,,,1244129087.19182,,16358132952.4281,56770,14793913.1689717,980201775.225496,,,3322778915.2134714,,5711673306.67468,3100022493.44558,3100022493.44558,4766933411.5454,,,3666737396.39206,115446807076.849,8239713081.08108,7111768648.82742,,,,,,193798762.116657,,,,1206409072291.64,,,389639504361.7553,32497628515.8148,,1156715935355.8662,453576000,,453576000.0,,43900704767.4083,,
