datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2002-03-14,516000.0,140000.0,,,626000.0,,1688000.0,-604000.0,5033000.0,,,294000.0,-995000.0,-600000.0,31.0,,,,2000.0,,90000.0,4012000.0,-1268000.0,-1268000.0,-1268000.0,,,,,997000.0,712000.0,,,6825000.0,,,-473000.0,,,,3596000.0,1351000.0,2884000.0,,2243000.0,,1351000.0,,,,,,,,2
2003-04-03,1077000.0,937000.0,,,189000.0,,1620000.0,146000.0,5116000.0,,,247000.0,-995000.0,-600000.0,27.0,,,,2000.0,,53000.0,4012000.0,152000.0,152000.0,152000.0,,,,,1120000.0,605000.0,,,8518000.0,,,-473000.0,,,,4197000.0,1792000.0,3592000.0,,2405000.0,,1792000.0,,,,,,,,3
2003-04-29,1077000.0,937000.0,,,189000.0,,1620000.0,146000.0,5116000.0,,,247000.0,99000.0,-600000.0,27.0,,,,2000.0,,53000.0,4012000.0,152000.0,152000.0,152000.0,,,,,1120000.0,605000.0,,,8518000.0,,,-473000.0,,,,4197000.0,1792000.0,3592000.0,,2405000.0,,1792000.0,,,,,,,,3
2004-02-16,418000.0,849000.0,,,55000.0,,3094000.0,1391000.0,6512000.0,,,293000.0,99000.0,-600000.0,23.0,,,207000.0,2000.0,,61000.0,138000.0,1122000.0,1122000.0,1111000.0,,207000.0,,,1175000.0,367000.0,,,11914000.0,,4352000.0,-473000.0,,,,5457000.0,1776000.0,5090000.0,,3681000.0,,1776000.0,,,,,,,,4
2004-02-17,418000.0,849000.0,,,55000.0,,3094000.0,1391000.0,6512000.0,,,293000.0,1050000.0,-600000.0,23.0,,,207000.0,2000.0,,61000.0,138000.0,1122000.0,1122000.0,1111000.0,,207000.0,,,1175000.0,367000.0,,,11914000.0,,4352000.0,-473000.0,,,,5457000.0,1776000.0,5090000.0,,3681000.0,,1776000.0,,,,,,,,4
2005-02-22,2018000.0,1755000.0,,,48000.0,,5350000.0,2246000.0,7264000.0,,,314000.0,1778000.0,2092000.0,36.0,,416000.0,207000.0,2000.0,,162000.0,58000.0,1448000.0,1448000.0,1940000.0,,207000.0,,,1175000.0,101000.0,,,13785000.0,,4743000.0,-473000.0,,,,7206000.0,2018000.0,7105000.0,,5188000.0,,2018000.0,,,,,,,,5
2006-02-28,2018000.0,1755000.0,,,48000.0,,5350000.0,2246000.0,7264000.0,,,314000.0,2078000.0,2195000.0,36.0,,416000.0,207000.0,2000.0,,162000.0,58000.0,1448000.0,1448000.0,1940000.0,,207000.0,,,1175000.0,101000.0,,,13785000.0,,4743000.0,-473000.0,,,,7206000.0,2018000.0,7105000.0,,5188000.0,,2018000.0,,,,,,,,6
2006-05-08,505000.0,917000.0,,,224000.0,,3198000.0,247000.0,6334000.0,750000.0,2700000.0,348000.0,2078000.0,2195000.0,45.0,5323000.0,482000.0,188000.0,2000.0,5323000.0,176000.0,59000.0,1195000.0,1195000.0,1791000.0,,938000.0,,2700000.0,239000.0,239000.0,,,13226000.0,,5277000.0,-231000.0,548000.0,48000.0,596000.0,11920000.0,2712000.0,6358000.0,,6508000.0,,5412000.0,,,,48000.0,,3450000.0,,6
