datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-30,13289000.0,20163000.0,,,34894000.0,1173000.0,35198000.0,1131000.0,67877000.0,11270000.0,,7099000.0,,,363,2807000.0,,,3896000.0,21128000.0,1219000.0,650000.0,2069000.0,2069000.0,2101000.0,5591000.0,24656000.0,5591000.0,3638000.0,101963000.0,100790000.0,,,88307000.0,,12567000.0,2860000.0,,,,187731000.0,40115000.0,65813000.0,160978000.0,64700000.0,1118000.0,123157000.0,,,,,79404000.0,11270000.0,
1998-10-20,13289000.0,20163000.0,,,34894000.0,1173000.0,35198000.0,1131000.0,67877000.0,11270000.0,,7099000.0,,,363,2807000.0,,,3896000.0,21128000.0,1219000.0,650000.0,2069000.0,2069000.0,2101000.0,5591000.0,24656000.0,5591000.0,3638000.0,101963000.0,100790000.0,,,88307000.0,,12567000.0,2860000.0,,,,187731000.0,40115000.0,65813000.0,160978000.0,64700000.0,1118000.0,123157000.0,,,,,79404000.0,11270000.0,
1999-06-30,6879000.0,17158000.0,,,23881000.0,1305000.0,14463000.0,11182000.0,70879000.0,12956000.0,,10606000.0,,,505,3667000.0,,15000.0,6960000.0,27875000.0,1567000.0,650000.0,-714000.0,-714000.0,-507000.0,13066000.0,23742000.0,13066000.0,7456000.0,114955000.0,112388000.0,,,91531000.0,,12891000.0,5669000.0,,,,187953000.0,31307000.0,47690000.0,160034000.0,69516000.0,1002000.0,118437000.0,,,,,79674000.0,12956000.0,
1999-12-03,6879000.0,17158000.0,,,23881000.0,1305000.0,14463000.0,11182000.0,70879000.0,12956000.0,,10606000.0,,-780000.0,505,3667000.0,,15000.0,6960000.0,27875000.0,1567000.0,650000.0,-714000.0,-714000.0,-507000.0,13066000.0,23742000.0,13066000.0,7456000.0,114955000.0,112388000.0,,,91531000.0,,12891000.0,5669000.0,,,,187953000.0,31307000.0,47690000.0,160034000.0,69516000.0,1002000.0,118437000.0,,,,,79674000.0,12956000.0,
2000-09-28,18175000.0,39511000.0,,,30136000.0,690000.0,42222000.0,21207000.0,81656000.0,15265000.0,,13807000.0,,-780000.0,493,3490000.0,,15000.0,6740000.0,34672000.0,1167000.0,17475000.0,-3502000.0,-3502000.0,-3502000.0,13066000.0,31906000.0,13066000.0,20147000.0,137594000.0,133284000.0,,,106771000.0,,17470000.0,6050000.0,,,,251111000.0,50640000.0,83155000.0,159061000.0,86073000.0,740000.0,150038000.0,,,,,79251000.0,15265000.0,
2001-09-28,22584000.0,28726000.0,,,66550000.0,356000.0,12619000.0,14138000.0,81992000.0,18007000.0,,17258000.0,,-780000.0,498,3354000.0,,15000.0,6232000.0,47497000.0,1968000.0,17475000.0,-11090000.0,-11090000.0,-11090000.0,13066000.0,32868000.0,13066000.0,38876000.0,182364000.0,177033000.0,,,93627000.0,,17226000.0,12775000.0,,,,268015000.0,55798000.0,43485000.0,158564000.0,79232000.0,1053000.0,173783000.0,,,,,79109000.0,18007000.0,
2001-10-15,22584000.0,28726000.0,,,66550000.0,356000.0,12619000.0,14138000.0,81992000.0,18007000.0,,17258000.0,,-780000.0,498,3354000.0,,15000.0,6232000.0,47497000.0,1968000.0,17475000.0,-11090000.0,-11090000.0,-11090000.0,13066000.0,32868000.0,13066000.0,38876000.0,182364000.0,177033000.0,,,93627000.0,,17226000.0,12775000.0,,,,268015000.0,55798000.0,43485000.0,158564000.0,79232000.0,1053000.0,173783000.0,,,,,79109000.0,18007000.0,
2002-09-28,22710000.0,16437000.0,,,42547000.0,89000.0,1984000.0,26664000.0,86249000.0,17586000.0,,26954000.0,,-780000.0,568,3153000.0,,15000.0,8778000.0,60761000.0,92000.0,17475000.0,-16580000.0,-16580000.0,-16451000.0,13066000.0,36218000.0,13066000.0,35436000.0,186817000.0,179948000.0,,,115319000.0,,20680000.0,6224000.0,,,,261604000.0,67594000.0,20895000.0,156732000.0,68224000.0,734000.0,178251000.0,,,,,74033000.0,17586000.0,
2002-10-16,22710000.0,16437000.0,,,42547000.0,89000.0,1984000.0,26664000.0,86249000.0,17586000.0,,26954000.0,-7765000.0,12800000.0,568,3153000.0,,15000.0,8778000.0,60761000.0,92000.0,17475000.0,-16580000.0,-16580000.0,-16451000.0,13066000.0,36218000.0,13066000.0,35436000.0,186817000.0,179948000.0,,,115319000.0,,20680000.0,6224000.0,,,,261604000.0,67594000.0,20895000.0,156732000.0,68224000.0,734000.0,178251000.0,,,,,74033000.0,17586000.0,
2003-06-30,22710000.0,16437000.0,,,42547000.0,89000.0,1984000.0,26664000.0,86249000.0,17586000.0,,26954000.0,-7765000.0,12800000.0,568,3153000.0,,15000.0,8778000.0,60761000.0,92000.0,17475000.0,-16580000.0,-16580000.0,-16451000.0,13066000.0,36218000.0,13066000.0,35436000.0,186817000.0,179948000.0,,,115319000.0,,20680000.0,6224000.0,,,,261604000.0,67594000.0,20895000.0,156732000.0,68224000.0,734000.0,178251000.0,,,,,74033000.0,17586000.0,
