datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-10-29,,32000.0,,,,,127000.0,1952000.0,2557000.0,,,,,,,,2497000.0,,,,,,36960000.0,36960000.0,37079000.0,70000.0,2101000.0,70000.0,,,,,,39802000.0,,,,,,,159607000.0,3727000.0,229000.0,31476000.0,140880000.0,,18727000.0,,,,,15000000.0,,
2001-09-17,,19000.0,,,,,1000.0,-165000.0,2216000.0,,,,,,,,1445000.0,27000.0,,,,,304000.0,304000.0,338000.0,194000.0,1223000.0,194000.0,,,,,,2761000.0,,,,,,,157891000.0,3152000.0,214000.0,31803000.0,139739000.0,,18152000.0,,,,,15000000.0,,
2002-09-16,,16000.0,,,,,12428000.0,38000.0,1656000.0,,,,,,,,13998000.0,132000.0,,,,,-17220000.0,-17220000.0,-17103000.0,79000.0,14168000.0,79000.0,,,,,,-14617000.0,,,,,,,126311000.0,17780000.0,12523000.0,3500000.0,108531000.0,,17780000.0,,,,,15000000.0,,
2003-09-16,,28000.0,,,,,8495000.0,2395000.0,1143000.0,,,,,,,,11320000.0,875000.0,,,,,-2053000.0,-2053000.0,-1220000.0,522000.0,12448000.0,522000.0,,,,,,226000.0,,,,,,,111714000.0,16556000.0,9045000.0,4020000.0,95158000.0,,16556000.0,,,,,15000000.0,,
2004-09-20,,19000.0,,,,,13693000.0,5127000.0,1029000.0,,,,,,,,34576000.0,1281000.0,,,,,6346000.0,6346000.0,8370000.0,603000.0,9032000.0,603000.0,,,,,,9655000.0,,,,,,,76043000.0,9115000.0,14315000.0,4020000.0,66928000.0,,9115000.0,,,,,15000000.0,,
2005-10-04,,34000.0,,,,,9210000.0,977000.0,746000.0,,,,,,,,34576000.0,292000.0,,,,,21139000.0,21139000.0,21678000.0,74000.0,992000.0,74000.0,,,,,,22702000.0,,,,,,,83962000.0,1123000.0,9318000.0,4020000.0,82839000.0,,1123000.0,,,,,15000000.0,,
2006-12-31,,34000.0,,,,,9210000.0,977000.0,746000.0,,,,,,,,34576000.0,292000.0,,,,,21139000.0,21139000.0,21678000.0,74000.0,992000.0,74000.0,,,,,,22702000.0,,,,,,,83962000.0,1123000.0,9318000.0,4020000.0,82839000.0,,1123000.0,,,,,15000000.0,,
2007-03-30,,218000.0,,,,,6764000.0,1393000.0,2165000.0,,,,,,,,34576000.0,439000.0,,,,,35450000.0,35450000.0,35908000.0,198000.0,1064000.0,198000.0,,,,,,39493000.0,,,,401000.0,,458000.0,147456000.0,1223000.0,7180000.0,4020000.0,146233000.0,,1223000.0,,,,57000.0,15000000.0,,
2008-04-14,,141000.0,,,,,5822000.0,500000.0,2451000.0,,,,1996000.0,,,,1380000.0,439000.0,,,,,55716000.0,55716000.0,55734000.0,648000.0,1230000.0,648000.0,822000.0,,,,,60159000.0,,,,401000.0,,18000.0,201192000.0,1462000.0,6611000.0,4020000.0,198908000.0,,2284000.0,,,,18000.0,15000000.0,,
2008-12-31,,141000.0,,,,,5822000.0,500000.0,2451000.0,,,,1996000.0,,,,1380000.0,439000.0,,,,,55716000.0,55716000.0,55734000.0,648000.0,1230000.0,648000.0,822000.0,,,,,60159000.0,,,,401000.0,,18000.0,201192000.0,1462000.0,6611000.0,4020000.0,198908000.0,,2284000.0,,,,18000.0,15000000.0,,
2009-04-02,,740000.0,,,,,4436000.0,86000.0,622000.0,,,,1996000.0,,,,697000.0,191000.0,,,,,-7167000.0,-7167000.0,-6976000.0,648000.0,971000.0,648000.0,822000.0,,,,,-782000.0,,,,191000.0,,191000.0,200514000.0,34943000.0,5176000.0,33838000.0,165571000.0,,34943000.0,,,,18000.0,15000000.0,,
2009-12-31,,740000.0,,,,,4436000.0,86000.0,622000.0,,,,1996000.0,,,,697000.0,191000.0,,,,,-7167000.0,-7167000.0,-6976000.0,648000.0,971000.0,648000.0,822000.0,,,,,-782000.0,,,,191000.0,,191000.0,200514000.0,34943000.0,5176000.0,33838000.0,165571000.0,,34943000.0,,,,18000.0,15000000.0,,
2010-03-26,,157000.0,,,,,13509000.0,-233000.0,2327000.0,,,,1996000.0,,,,1249000.0,29000.0,,,,30000000.0,-10321000.0,-10321000.0,-10321000.0,648000.0,443000.0,648000.0,822000.0,,,,,-11041000.0,,,,191000.0,,191000.0,184677000.0,1106000.0,13666000.0,57984000.0,154579000.0,,30098000.0,,,,18000.0,28992000.0,,
2010-12-31,,157000.0,,,,,13509000.0,-233000.0,2327000.0,,,,1996000.0,,,,1249000.0,29000.0,,,,30000000.0,-10321000.0,-10321000.0,-10321000.0,648000.0,443000.0,648000.0,822000.0,,,,,-11041000.0,,,,191000.0,,191000.0,184677000.0,1106000.0,13666000.0,57984000.0,154579000.0,,30098000.0,,,,18000.0,28992000.0,,
2011-03-30,,19000.0,,,,,2681000.0,1418000.0,5105000.0,,,,1996000.0,,,,1559000.0,29000.0,,,,30000000.0,16380000.0,16380000.0,16351000.0,648000.0,857000.0,648000.0,822000.0,,,,,22149000.0,,428000.0,,-29000.0,,-29000.0,213614000.0,12130000.0,2700000.0,74548000.0,169710000.0,,43904000.0,,,,18000.0,31774000.0,,
2011-12-31,,19000.0,,,,,2681000.0,1418000.0,5105000.0,,,,1996000.0,,,,1559000.0,29000.0,,,,30000000.0,16380000.0,16380000.0,16351000.0,648000.0,857000.0,648000.0,822000.0,,,,,22149000.0,,428000.0,,-29000.0,,-29000.0,213614000.0,12130000.0,2700000.0,74548000.0,169710000.0,,43904000.0,,,,18000.0,31774000.0,,
2012-04-03,,23000.0,,,,,4044000.0,-779000.0,5750000.0,,,,1996000.0,,,,1651000.0,7000.0,,,,30000000.0,14596000.0,14596000.0,14603000.0,648000.0,483000.0,648000.0,822000.0,,,,,21047000.0,,432000.0,,7000.0,,7000.0,227455000.0,9886000.0,4067000.0,78832000.0,182747000.0,,44708000.0,,,,18000.0,34822000.0,,
2012-12-31,,23000.0,,,,,4044000.0,-779000.0,5750000.0,,,,1996000.0,,,,1651000.0,7000.0,,,,30000000.0,14596000.0,14596000.0,14603000.0,648000.0,483000.0,648000.0,822000.0,,,,,21047000.0,,432000.0,,7000.0,,7000.0,227455000.0,9886000.0,4067000.0,78832000.0,182747000.0,,44708000.0,,,,18000.0,34822000.0,,
2013-04-26,,464000.0,,,,,12931000.0,1438000.0,6430000.0,,,,1996000.0,,,,7250000.0,7000.0,,,,30000000.0,12134000.0,12134000.0,12127000.0,648000.0,984000.0,648000.0,822000.0,,,,,19423000.0,,517000.0,,-7000.0,,-7000.0,227057000.0,1453000.0,13395000.0,76346000.0,187431000.0,,39626000.0,,,,18000.0,38173000.0,,
2013-12-31,,464000.0,,,,,12931000.0,1438000.0,6430000.0,,,,1996000.0,,,,7250000.0,7000.0,,,,30000000.0,12134000.0,12134000.0,12127000.0,648000.0,984000.0,648000.0,822000.0,,,,,19423000.0,,517000.0,,-7000.0,,-7000.0,227057000.0,1453000.0,13395000.0,76346000.0,187431000.0,,39626000.0,,,,18000.0,38173000.0,,
2014-04-28,,321000.0,,,,,7018000.0,-376000.0,8009000.0,,,,1996000.0,,,,7647000.0,7000.0,,,,30000000.0,18348000.0,18348000.0,18348000.0,648000.0,2220000.0,648000.0,822000.0,,,,,27038000.0,,471000.0,,-7000.0,,-7000.0,244996000.0,47779000.0,7339000.0,45163000.0,197217000.0,,47779000.0,,,,18000.0,38173000.0,,
2014-12-31,,321000.0,,,,,7018000.0,-376000.0,8009000.0,,,,1996000.0,,,,7647000.0,7000.0,,,,30000000.0,18348000.0,18348000.0,18348000.0,648000.0,2220000.0,648000.0,822000.0,,,,,27038000.0,,471000.0,,-7000.0,,-7000.0,244996000.0,47779000.0,7339000.0,45163000.0,197217000.0,,47779000.0,,,,18000.0,38173000.0,,
2015-04-16,,2577000.0,,,,,6946000.0,-206000.0,8352000.0,,,,1996000.0,,,,7835000.0,7000.0,,,,30000000.0,14061000.0,14061000.0,14061000.0,648000.0,2116000.0,648000.0,822000.0,,,,,23158000.0,,556000.0,,-7000.0,,-7000.0,243937000.0,18117000.0,9523000.0,60145000.0,203508000.0,,40429000.0,,,,18000.0,22312000.0,,
2015-12-31,,2577000.0,,,,,6946000.0,-206000.0,8352000.0,,,,1996000.0,,,,7835000.0,7000.0,,,,30000000.0,14061000.0,14061000.0,14061000.0,648000.0,2116000.0,648000.0,822000.0,,,,,23158000.0,,556000.0,,-7000.0,,-7000.0,243937000.0,18117000.0,9523000.0,60145000.0,203508000.0,,40429000.0,,,,18000.0,22312000.0,,
