datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-16,,,,,,,,,,,,,48638466.7731541,53469645.6721104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-05,310531919.610456,363883856.6395269,,,2820016.52129162,,261987349.493937,130549384.040855,221555884.720444,177812618.413586,,4812082.65924176,48638466.7731541,53469645.6721104,2952.0,146725742.547604,,24767101.6217785,,157153605.8378746,-7155135.08663121,12991882.1340442,20259521.4631636,20259521.4631636,41171837.0039984,63683464.3512226,364668691.62455,80880445.17755109,35858537.8393001,19810178.1713094,8759836.31781053,,,705204886.396326,,418720580.198203,,,1534638.7089112,20616570.8554915,970578815.692588,734978763.64788,779923871.682876,279998133.463534,72140819.2027025,4884839.89390481,892479987.3847003,,,,20616570.8554915,110109990.52533,177812618.413586,
2008-03-13,540839183.529068,561429811.8754107,,,19236639.4339485,,398740913.925159,122105983.806259,712568640.455175,254516102.560362,,5656321.75942811,48638466.7731541,53469645.6721104,3798.0,160095590.196221,16594082.3546575,35225028.5943541,,169652899.55503637,-5496077.68619155,826947.625647385,53797904.7341163,53797904.7341163,89921917.2806186,109213686.556277,478510854.621052,138360466.3359838,32649362.389671,40853417.9006492,25973506.0908892,,,1417361032.97104,,613703927.784667,,,-971020.278649063,35934365.8910205,1391342687.94223,1075915460.93807,1158038343.27814,203284308.1916987,193146297.83354,2499219.49084543,1196646874.024366,,,,35934365.8910205,73359442.7018747,254516102.560362,
2008-03-27,540839183.529068,561429811.8754107,,,19236639.4339485,,398740913.925159,122105983.806259,712568640.455175,254516102.560362,,5656321.75942811,99948566.1106815,105996576.967383,3798.0,160095590.196221,16594082.3546575,35225028.5943541,,169652899.55503637,-5496077.68619155,826947.625647385,53797904.7341163,53797904.7341163,89921917.2806186,109213686.556277,478510854.621052,138360466.3359838,32649362.389671,40853417.9006492,25973506.0908892,,,1417361032.97104,,613703927.784667,,,-971020.278649063,35934365.8910205,1391342687.94223,1075915460.93807,1158038343.27814,203284308.1916987,193146297.83354,2499219.49084543,1196646874.024366,,,,35934365.8910205,73359442.7018747,254516102.560362,
2009-03-12,738083012.314617,988524376.888777,,,25356360.2968927,,518897480.829175,105574090.367761,887883556.981311,523652992.997023,,14149942.3547336,99948566.1106815,105996576.967383,4272.0,261112596.259488,33376508.6314142,45862595.1412477,,283255927.6359015,16751329.8388337,826947.625647385,112146368.739604,112146368.739604,176078189.877133,131856514.026922,883752110.216519,203767388.8399663,78631285.0952601,73634939.111838,53662934.8345704,,,2295009598.78951,,1239842108.9585,,,-4938048.90901721,58886734.977146,2221731131.95231,1694142608.58808,1801385333.24947,323973089.193609,310581964.495884,2499219.49084543,1905795393.5086138,,,,58886734.977146,125832801.568331,523652992.997023,
2009-03-25,738083012.314617,988524376.888777,,,25356360.2968927,,518897480.829175,105574090.367761,887883556.981311,523652992.997023,,14149942.3547336,155711986.146387,169532952.205033,4272.0,261112596.259488,33376508.6314142,45862595.1412477,,283255927.6359015,16751329.8388337,826947.625647385,112146368.739604,112146368.739604,176078189.877133,131856514.026922,883752110.216519,203767388.8399663,78631285.0952601,73634939.111838,53662934.8345704,,,2295009598.78951,,1239842108.9585,,,-4938048.90901721,58886734.977146,2221731131.95231,1694142608.58808,1801385333.24947,323973089.193609,310581964.495884,2499219.49084543,1905795393.5086138,,,,58886734.977146,125832801.568331,523652992.997023,
2010-03-10,470293865.658822,969403063.1621139,,,8322459.82935349,,421270137.318903,23411183.1873103,446225109.774953,838498240.852087,,15173800.1488862,103939436.158007,119439176.63771,4538.0,244066702.628414,19695640.4489492,42798056.9203459,,278476719.693065,-3172655.32840864,826947.625647385,68127012.7698563,68127012.7698563,98100629.6741682,6596996.16331673,917665739.678177,110240910.49647872,82927715.7418542,2815510.04981962,43481329.8974976,,,1908000352.05864,,1316937323.02583,10634.5988661742,,873809.540170647,27942408.5208727,2018356470.7095,1481789557.34983,1579443533.87161,299852263.414075,315634894.34805,2499219.49084543,1698819564.7941363,,,,27942408.5208727,119524915.306648,838498240.852087,
2011-03-16,748840594.568925,1101674785.900609,,,1673102.22727577,,523678424.453214,-53513544.4318106,861650219.731122,785443886.402247,,23402849.7090496,90174097.2934651,115306601.609742,5129.0,258772572.777741,16036397.5653802,54603504.9294362,,296842294.54885995,-8714538.61280182,826947.625647385,53137074.9916394,53137074.9916394,82308740.0173901,14008264.9321116,879184777.004883,148987566.55742058,59669977.4864558,94573582.6901211,55171210.554478,,,2134557714.05257,,1116291061.84202,553984.643167681,,-6113554.98628854,27599755.0397967,2449392503.64524,1863167840.88021,1942921048.02354,471127063.875326,365118757.915858,2799937.86368805,2078992025.2692115,,,,27599755.0397967,135694507.805498,785443886.402247,
2012-03-21,902342261.980583,949703485.631068,,,1114097.4368932,,488555474.601942,-153005492.271845,901086506.679612,603758315.92233,,22671924.5048544,-281965672.047983,-253943504.584247,5274.0,251446041.864078,16036397.5653802,56005686.4854369,,277894398.36893237,-13681649.8252427,826947.625647385,-246964653.669903,-246964653.669903,-296205760.504854,11575947.3398058,691124553.669903,140558765.7087378,63635212.3883495,84282262.7184466,43698117.9417476,,,2173629097.82524,,1437723160.19417,-3620608.34951456,,-4084746.17475728,-7665357.00970874,2223834311.41748,2010226751.61165,1757525787.72816,589377542.8737867,74517036.1941748,1851551.61165049,2184959227.1067953,,,,-7665357.00970874,99342160.2330097,603758315.92233,
