datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-02-12,,144327252.26928478,,,42798287.7995588,,78837006.5665192,120588730.945331,607979472.242728,,,,,,8000.0,41579349.3735728,16462319.2255574,,19404517.2181504,66635308.917344496,5934629.781937359,-61143902.058899,51835670.6040682,36395782.1667523,51183107.8227826,,139254497.513542,,,521767271.834062,259079853.22651,,60663741.1636692,924115500.519796,,115146601.596686,-6771877.99655974,,-3743003.14661169,14787325.6560303,863390196.801965,307578833.248606,516940767.294966,321873658.47134304,446697892.996578,88711640.5468674,416692303.805387,,,,14787325.6560303,109113471.288849
1997-03-03,,144327252.26928478,,,42798287.7995588,,78837006.5665192,120588730.945331,607979472.242728,,,,,,8000.0,41579349.3735728,16462319.2255574,,19404517.2181504,66635308.917344496,5934629.781937359,-61143902.058899,51835670.6040682,36395782.1667523,51183107.8227826,,139254497.513542,,,521767271.834062,259079853.22651,,60663741.1636692,924115500.519796,,115146601.596686,-6771877.99655974,,-3743003.14661169,14787325.6560303,863390196.801965,307578833.248606,516940767.294966,321873658.47134304,446697892.996578,88711640.5468674,416692303.805387,,,,14787325.6560303,109113471.288849
1998-02-10,,174201942.8303428,,,51470795.1910354,,72292459.7467948,45199615.1455095,493493640.100939,,,,,,9974.0,66357836.7770613,20042534.6985114,,8716828.52983246,93832112.5975062,6013152.553869814,628239.599997891,45132303.5969459,45132303.5969459,58280466.9580445,,120364028.739138,112185.691930788,,550517627.709574,285961328.731579,,45940040.8456578,716574888.505312,,83331531.6993793,-4094775.96517721,,-269245.527228783,13148163.3610986,784256516.847372,244003879.949464,378133093.35532,233447206.2053719,447015108.200824,98846813.2936226,334492859.19424367,,,,13148163.3610986,90488979.2447789
1998-02-11,,174201942.8303428,,,51470795.1910354,,72292459.7467948,45199615.1455095,493493640.100939,,,,,,9974.0,66357836.7770613,20042534.6985114,,8716828.52983246,93832112.5975062,6013152.553869814,628239.599997891,45132303.5969459,45132303.5969459,58280466.9580445,,120364028.739138,112185.691930788,,550517627.709574,285961328.731579,,45940040.8456578,716574888.505312,,83331531.6993793,-4094775.96517721,,-269245.527228783,13148163.3610986,784256516.847372,244003879.949464,378133093.35532,233447206.2053719,447015108.200824,98846813.2936226,334492859.19424367,,,,13148163.3610986,90488979.2447789
1998-12-31,,170226480.0684509,,,57899681.1889776,,17362817.4924107,77955507.1087825,601320434.380018,,,47694596.6220097,,,11024.0,149036755.863427,20042534.6985114,,8716828.52983246,175045547.7806299,6013152.553869814,2267796.57043731,43513346.6952659,43513346.6952659,56411439.6896281,,120364028.739138,112185.691930788,33166524.8426457,668716513.707702,384391518.689124,,45940040.8456578,868920429.691621,,159950526.858657,-7015995.63979043,,425211.856956996,12898092.9943622,922922335.525159,303034316.724686,357603171.700833,218346288.54741758,482261114.432059,119697137.733394,438393424.5226627,,,,12898092.9943622,54923198.1902786
1999-02-12,,170226480.0684509,,,57899681.1889776,,17362817.4924107,77955507.1087825,601320434.380018,,,47694596.6220097,56661742.5384383,101856227.658383,11024.0,149036755.863427,20042534.6985114,,8716828.52983246,175045547.7806299,6013152.553869814,2267796.57043731,43513346.6952659,43513346.6952659,56411439.6896281,,120364028.739138,112185.691930788,33166524.8426457,668716513.707702,384391518.689124,,45940040.8456578,868920429.691621,,159950526.858657,-7015995.63979043,,425211.856956996,12898092.9943622,922922335.525159,303034316.724686,357603171.700833,218346288.54741758,482261114.432059,119697137.733394,438393424.5226627,,,,12898092.9943622,54923198.1902786
