datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-12-31,,,,,,,,,,,,,,
1999-06-30,,,,,,,736363.51879337,-1113060.94848,,,-40074.27177,,,
2000-06-29,,,,,,,736363.51879337,-332861.1352,,,-40074.27177,,,
2001-06-20,,,,,,,736363.51879337,-395453.70414,,,-40074.27177,,,
2002-06-28,,,,,,,767551.43992111,-1478650.77268,,,-40074.27177,,,
2003-06-30,,,,,,,6124903.98446916,-91305.03789,,,-40074.27177,,,
2004-05-07,,,,2704000.12863,,,9996722.4547113,1451240.25687,,,208627.14006,,,
2005-05-11,,,,2704000.12863,,,88379972.8289408,2835011.34074,,,1142980.38868,,,
2006-05-26,,,,2704000.12863,,,1075043.87481898,-6994121.2132,,,-2538708.788,,,
2007-05-16,,,,2704000.12863,,,125077.4,-19694840.56,,,-3114682.52,,,
2008-05-01,,,,2704000.12863,,,36539705.85,-1135174.05,,,-349168.05,,,
2009-06-01,,,,2704000.12863,,,14260823.18,-107226239.3,,,-349168.05,,,
2010-03-29,,,,2704000.12863,,,82526698.56,-125345076.32,,,-349168.05,,,
2011-03-28,,,,2704000.12863,,,23078.52,3747054.15,,,-349168.05,,,
2012-03-20,,,,2704000.12863,,,10299.36,11857138.2,,,-349168.05,,,
2013-03-18,,,,2704000.12863,,,263985.15,-7950322.0,,,-349168.05,,,
2014-03-17,,,,2704000.12863,,,263985.15,5033819.34,,,-349168.05,,,
2015-03-26,,,,2704000.12863,,,263985.15,-7909880.52,,,-349168.05,,,
2016-03-14,,,,2704000.12863,,,263985.15,-10822394.0,,,-349168.05,,,
2017-03-20,,,,2704000.12863,,,263985.15,-6913948.56,,,-349168.05,,,
2018-03-22,,,,2704000.12863,,,263985.15,-6660720.0,,,-349168.05,,,
2019-03-25,,,,2704000.12863,,,263985.15,-1533269.28,,,-349168.05,,,
2020-04-15,,,554337.0,2704000.12863,,,263985.15,-1206720.0,,,-349168.05,,,
2021-05-27,,,424925.97,2704000.12863,,,263985.15,-1393991.22,,,-349168.05,,,
2022-04-26,,,256485.05,2704000.12863,,,263985.15,-3689836.8,,,-349168.05,,,
2023-05-16,,,104984.55,2704000.12863,,,263985.15,-7510941.9,,,-349168.05,,,
