datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2012-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2013-03-08,101532.75,140299.8,,,17845.15,,1971581.4,-442436.65,,,,3076.75,,,8.0,,,,,3826246.3,8614.9,,-304598.25,-304598.25,-304598.25,,,,,17229.8,14153.05,,,,,422745.45,,,,,5958434.05,131684.9,2118034.7,,5826749.15,,131684.9,,,,,,,,2
2014-04-07,82145.36,46508.77,,,17845.15,,1160907.22,-344889.71,,,,3020.05,,,8.0,,,,,3822779.29,604.01,,-416162.89,-416162.89,-416162.89,,,,,17229.8,8456.14,,,,,412538.83,,,,,5038651.42,82145.36,1207415.99,,4956506.06,,82145.36,,,,,,,,3
2015-03-04,114300.92,15411.36,,,17845.15,,739103.14,-501511.34,,,,2568.56,,,8.0,,,,,2872934.36,604.01,,-534902.62,-534902.62,-534902.62,,,,,17229.8,5779.26,,,,,503437.76,,,,,3633228.12,114300.92,754514.5,,3518927.2,,114300.92,,,,,,,,4
2016-05-09,46139.36,11534.84,,,17845.15,,437645.4,-472928.44,,,,2568.56,,,8.0,,,,,2872934.36,604.01,,-4022945.08,-4022945.08,-4022945.08,,,,,17229.8,5779.26,,,,,373864.52,-3649080.56,,,,2869461.08,181843.36,449180.24,135704.0,2687617.72,,181843.36,,,,,,,,5
2017-05-12,149157.76,30804.32,,,2431.92,,942774.32,-371273.12,,,,2568.56,,,8.0,,,,,2872934.36,604.01,1020595.76,-3092591.6,-3092591.6,-3092591.6,,,,,17229.8,2431.92,,,,,603116.16,-2645118.32,,,,976010.56,149157.76,973578.64,135704.0,826852.8,,149157.76,,,,,,,,6
2018-04-30,157637.04,261988.32,,,2431.92,,1500142.16,-1485340.56,,,,740.08,,,8.0,,,,,2872934.36,604.01,2186196.32,-1424654.0,-1424654.0,-1424654.0,,,,,17229.8,1480.16,,,,,1308461.44,-116192.56,,,,1763610.64,157637.04,1762130.48,135704.0,1605973.6,,157637.04,,,,,,,,7
2019-05-01,1435284.28,188131.2,,,14109.84,,118365.88,-1755891.2,,,,3919.4,,,8.0,,,,,116014.24,604.01,2186196.32,-3001476.52,-3001476.52,-3001476.52,,,,,17229.8,11758.2,,,,,3001476.52,-116192.56,,,,434269.52,1653986.8,306497.08,380181.8,-1300456.92,,1734726.44,,,,,80739.64,,,8
2020-06-29,6588691.2,6493662.0,,,369558.0,2061982.8,727048.8,-9824209.2,,,,2608777.8,,,8.0,,,,693109.8,297154.8,-283579.2,6145975.8,-6081114.6,-6081114.6,-9889824.6,,3693317.4,3046968.0,20169570.6,17229.8,37866119.4,,,9350571.6,,2345562.0,-1770107.4,,,,52737435.0,12468434.4,11527192.8,22346191.8,-1544601.6,4306482.0,42921522.0,,,,,10079883.0,,,9
2021-06-25,11886956.61,4148330.64,,,3304329.66,2073433.95,303518.55,3416960.64,,,,6129611.97,,,8.0,,,,693109.8,297154.8,-283579.2,2532002.94,-10773811.47,825716.73,-8348588.55,,13582272.27,5162740.83,18493421.82,17229.8,41540353.26,,,9350571.6,,955900.59,-6852205.53,,,,54373702.65,30123667.56,7670608.56,31429894.380000003,-13993302.21,3218759.37,62288588.79,,,,,13387727.85,,,10
2022-04-01,11886956.61,3034949.9,,,3304329.66,2073433.95,226179.9,-747280.65,,,,6129611.97,,,2.0,,,,679278.85,297154.8,-283579.2,757628.75,15211707.0,15211707.0,15211707.0,,139699.35,5162740.83,3695750.0,17229.8,41540353.26,,,9350571.6,,876631.9,16535524.65,,,,18828367.95,4862867.85,3279608.55,8976976.75,8052300.1,3218759.37,10776067.85,,,,,2217450.0,,,11
2023-04-28,11886956.61,1521862.65,,,3304329.66,2073433.95,521616.15,751424.85,,,,6129611.97,,,2.0,,,,939901.05,297154.8,-283579.2,176903.1,-6615679.95,-6615679.95,-6623946.45,4133250.0,4244847.75,4133250.0,3695750.0,17229.8,41540353.26,,,9350571.6,,1082084.85,-5137629.75,,,,14354777.25,6927327.0,6208968.15,11991384.9,2670906.15,3218759.37,11683044.45,,,,,4755717.45,,,12
