datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-07-01,1398000.0,4367000.0,,,97000.0,5000.0,,-2621000.0,24485000.0,,,644000.0,,,337.0,,,44000.0,1381000.0,,212000.0,,-5882000.0,-5882000.0,-5817000.0,,515000.0,,785000.0,12164000.0,5839000.0,,,31256000.0,,8480000.0,-2927000.0,,,,16605000.0,20708000.0,10766000.0,15621000.0,-6011000.0,6242000.0,21498000.0,,,,,5000.0,,,2
2000-07-26,692000.0,2869000.0,,,80000.0,14000.0,,1397000.0,16159000.0,,,246000.0,,,200.0,,,44000.0,968000.0,,212000.0,,6000.0,6000.0,71000.0,586000.0,48000.0,586000.0,454000.0,2645000.0,1103000.0,,,21226000.0,,4660000.0,59000.0,,,,8510000.0,12864000.0,7407000.0,9388000.0,-6005000.0,3806000.0,13332000.0,,,,,14000.0,,,3
2001-05-08,1425000.0,3894000.0,,,74000.0,16000.0,,1820000.0,19840000.0,,,337000.0,,,324.0,2260000.0,,44000.0,846000.0,2260000.0,212000.0,4580000.0,1785000.0,1785000.0,1662000.0,586000.0,655000.0,586000.0,163000.0,4366000.0,1514000.0,,,26500000.0,,6596000.0,2121000.0,,,,14430000.0,11899000.0,10656000.0,4231000.0,1212000.0,6010000.0,12078000.0,,,,,16000.0,,,4
2002-04-22,655000.0,4767000.0,,,335000.0,9000.0,,549000.0,25324000.0,,,537000.0,,,377.0,2985000.0,,44000.0,657000.0,2985000.0,212000.0,4580000.0,510000.0,510000.0,568000.0,586000.0,1667000.0,586000.0,121000.0,4305000.0,1354000.0,,,35320000.0,,8663000.0,-147000.0,,,,16305000.0,13083000.0,11966000.0,4164000.0,1953000.0,6347000.0,13213000.0,,,,,9000.0,,,5
2003-04-07,655000.0,5533000.0,,,214000.0,92000.0,,-544000.0,26382000.0,,,585000.0,,,373.0,3495000.0,,44000.0,553000.0,3495000.0,212000.0,2450000.0,394000.0,394000.0,234000.0,586000.0,3239000.0,586000.0,78000.0,4376000.0,1153000.0,,,37317000.0,,10021000.0,-201000.0,,,,18214000.0,10913000.0,13566000.0,5836000.0,4709000.0,7133000.0,12783000.0,,,,,1792000.0,,,6
2004-04-05,655000.0,8188000.0,,,351000.0,26000.0,1965000.0,3861000.0,40403000.0,,,843000.0,,,355.0,3326000.0,,44000.0,572000.0,3326000.0,212000.0,2450000.0,579000.0,579000.0,609000.0,586000.0,6445000.0,586000.0,80000.0,7428000.0,1396000.0,,,56899000.0,,10021000.0,-206000.0,,,,23555000.0,15249000.0,18833000.0,2747000.0,6551000.0,7593000.0,16255000.0,,,,,926000.0,,,7
2005-04-22,783000.0,6679000.0,,,141000.0,26000.0,2855000.0,2016000.0,35794000.0,,,776000.0,,,256.0,3317000.0,,44000.0,546000.0,3317000.0,212000.0,-163000.0,1105000.0,1105000.0,1179000.0,586000.0,6314000.0,586000.0,2055000.0,6595000.0,919000.0,,,52683000.0,,14600000.0,-9000.0,,,74000.0,23316000.0,15138000.0,19080000.0,922000.0,6123000.0,8494000.0,17193000.0,,,,74000.0,926000.0,,,8
2006-04-10,783000.0,4762000.0,,,119000.0,26000.0,2426000.0,642000.0,30819000.0,,,947000.0,,,211.0,2677000.0,,44000.0,361000.0,2677000.0,212000.0,-163000.0,-2309000.0,-2309000.0,-2157000.0,586000.0,4579000.0,586000.0,2839000.0,6012000.0,563000.0,,,42760000.0,,11436000.0,-2022000.0,,109000.0,152000.0,16857000.0,11076000.0,13617000.0,1000.0,2942000.0,5664000.0,13915000.0,,,,152000.0,926000.0,,,9
2007-05-03,783000.0,4970000.0,,,94000.0,26000.0,551000.0,-739000.0,23169000.0,,,173000.0,,,142.0,2677000.0,,365000.0,271000.0,2677000.0,212000.0,-163000.0,946000.0,946000.0,649000.0,586000.0,4471000.0,1354000.0,2137000.0,4747000.0,403000.0,,,33785000.0,,9696000.0,-2022000.0,,-357000.0,-297000.0,16096000.0,8897000.0,11662000.0,1000.0,5062000.0,5676000.0,11034000.0,,,,-297000.0,926000.0,,,10
2008-05-01,783000.0,5086000.0,,,259000.0,26000.0,2389000.0,2463000.0,23753000.0,,,152000.0,,,126.0,2677000.0,,326000.0,280000.0,2661000.0,33000.0,-163000.0,1105000.0,1105000.0,1105000.0,586000.0,4928000.0,1234000.0,546000.0,3658000.0,510000.0,,,34878000.0,,9773000.0,-16000.0,,-104000.0,-297000.0,17932000.0,10418000.0,13527000.0,1000.0,6894000.0,5582000.0,11038000.0,,,,-297000.0,926000.0,,,11
2009-05-06,783000.0,5467000.0,,,168000.0,26000.0,2121000.0,-624000.0,24193000.0,,,186000.0,,,110.0,2236000.0,,276000.0,173000.0,2236000.0,65000.0,-203000.0,315000.0,315000.0,593000.0,586000.0,4906000.0,1009000.0,964000.0,2561000.0,488000.0,,,35161000.0,,9842000.0,-425000.0,,78000.0,278000.0,19223000.0,11401000.0,15490000.0,1000.0,6858000.0,7583000.0,12365000.0,,,,278000.0,926000.0,,,12
2010-04-28,783000.0,3662000.0,,,16000.0,26000.0,3046000.0,2189000.0,25998000.0,,,132000.0,,,100.0,2236000.0,,301000.0,194000.0,2236000.0,65000.0,-179000.0,1001000.0,1001000.0,1023000.0,586000.0,4150000.0,1365000.0,1450000.0,2545000.0,368000.0,,,35678000.0,,8463000.0,-425000.0,,-220000.0,22000.0,15962000.0,7509000.0,11993000.0,1000.0,7003000.0,4991000.0,8959000.0,,,,22000.0,926000.0,,,13
2012-04-16,783000.0,4634000.0,,,22000.0,26000.0,2446000.0,183000.0,20784000.0,,,74000.0,,,94.0,2236000.0,,309000.0,47000.0,2236000.0,65000.0,-1231000.0,641000.0,641000.0,820000.0,586000.0,5283000.0,1792000.0,2699000.0,2609000.0,284000.0,,,29042000.0,,7391000.0,-425000.0,,-59000.0,179000.0,16939000.0,8092000.0,12627000.0,1000.0,6148000.0,5190000.0,10791000.0,,,,179000.0,926000.0,,,15
2013-03-28,783000.0,4521000.0,,,154000.0,26000.0,1498000.0,43000.0,20364000.0,,,85000.0,,,89.0,2236000.0,,160000.0,66000.0,2236000.0,-137000.0,-82000.0,611000.0,611000.0,768000.0,586000.0,4727000.0,1749000.0,3539000.0,2720000.0,348000.0,,,28952000.0,,7391000.0,-425000.0,,-59000.0,157000.0,15443000.0,6342000.0,11110000.0,1000.0,5562000.0,4783000.0,9881000.0,,,,157000.0,926000.0,,,16
2014-04-24,783000.0,5374000.0,,,2896000.0,26000.0,2925000.0,1416000.0,20061000.0,,,116000.0,,,89.0,2236000.0,,222000.0,149000.0,2236000.0,-149000.0,70000.0,354000.0,354000.0,16000.0,586000.0,738000.0,1947000.0,3461000.0,2720000.0,3128000.0,,,28347000.0,,7391000.0,-142000.0,,-59000.0,157000.0,19437000.0,8931000.0,12126000.0,7446000.0,5640000.0,3827000.0,13797000.0,,,,157000.0,1405000.0,,,17
