datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-06-29,439000.0,482000.0,,,428000.0,,6167000.0,-2654000.0,26579000.0,,,412000.0,,,39,,,,2000.0,,47000.0,10188000.0,-5007000.0,-5007000.0,-5007000.0,,608000.0,,105000.0,1239000.0,743000.0,,,27420000.0,,4103000.0,-1790000.0,,,,7423000.0,1872000.0,6680000.0,,5446000.0,,1977000.0,,,,,,,
2001-06-11,5370000.0,6232000.0,,,1183000.0,,12083000.0,-2122000.0,309993000.0,,,1599000.0,,,277,33997000.0,,,826000.0,33997000.0,239000.0,18000000.0,-4200000.0,-4200000.0,-4198000.0,,2400000.0,,5616000.0,3649000.0,2590000.0,,,324672000.0,,16754000.0,-1536000.0,,,2000.0,55674000.0,9122000.0,19087000.0,13060000.0,34408000.0,,21268000.0,,,,2000.0,6530000.0,,
2002-06-26,14197000.0,5205000.0,,,1877000.0,,21455000.0,16804000.0,931241000.0,,,7703000.0,,,453,184184000.0,,,1657000.0,184184000.0,226000.0,8808000.0,5005000.0,5005000.0,5042000.0,,4047000.0,,48306000.0,5558000.0,3114000.0,,,991522000.0,,46023000.0,-7785000.0,,,37000.0,216237000.0,23500000.0,28939000.0,30644000.0,130879000.0,,85358000.0,,,,37000.0,13552000.0,,
2003-07-25,14062000.0,8580000.0,,,1873000.0,151000.0,20105000.0,8553000.0,895500000.0,,,11107000.0,,,370,125123000.0,,,2300000.0,125123000.0,100000.0,8808000.0,1400000.0,1400000.0,1400000.0,,1916000.0,,36964000.0,8257000.0,4294000.0,,,969600000.0,,59500000.0,-11000000.0,,,37000.0,159344000.0,33875000.0,29927000.0,15824000.0,88368000.0,,70990000.0,,,,37000.0,151000.0,,
2004-07-31,14062000.0,8580000.0,,,1873000.0,151000.0,20105000.0,8553000.0,895500000.0,,,11107000.0,,,370,125123000.0,,,2300000.0,125123000.0,100000.0,8808000.0,1400000.0,1400000.0,1400000.0,,1916000.0,,36964000.0,8257000.0,4294000.0,,,969600000.0,,59500000.0,-11000000.0,,,37000.0,159344000.0,33875000.0,29927000.0,15824000.0,88368000.0,,70990000.0,,,,37000.0,151000.0,,
2004-10-21,18100000.0,6000000.0,,,3500000.0,100000.0,20300000.0,22900000.0,1314000000.0,,,11107000.0,,,514,124200000.0,,,2100000.0,124200000.0,100000.0,8808000.0,5300000.0,5300000.0,5400000.0,,18300000.0,,1700000.0,10400000.0,5200000.0,,,1422800000.0,,89900000.0,-9600000.0,,,37000.0,160700000.0,57900000.0,28600000.0,17800000.0,101000000.0,,59700000.0,,,,37000.0,100000.0,,
2005-10-12,35300000.0,16600000.0,,,6400000.0,100000.0,67000000.0,67000000.0,1350400000.0,,,19400000.0,60800000.0,63800000.0,643,386500000.0,3400000.0,,5100000.0,386500000.0,500000.0,62300000.0,39900000.0,39900000.0,40800000.0,,17800000.0,,29300000.0,17200000.0,8800000.0,,,1526200000.0,,111300000.0,-16000000.0,,,900000.0,493500000.0,105200000.0,89200000.0,83200000.0,338200000.0,,155300000.0,,,,900000.0,20800000.0,,
2006-10-19,96300000.0,21900000.0,,,12800000.0,100000.0,97200000.0,118500000.0,1760200000.0,,,27600000.0,103000000.0,108500000.0,920,351600000.0,4200000.0,,4800000.0,351600000.0,1800000.0,600000.0,69400000.0,69400000.0,71200000.0,,17800000.0,,20500000.0,17200000.0,16400000.0,,,2063500000.0,,6700000.0,-22100000.0,,,2000000.0,495100000.0,96300000.0,119100000.0,83200000.0,378500000.0,,116800000.0,,,,2000000.0,20800000.0,,
2007-10-17,16100000.0,7200000.0,,,17100000.0,100000.0,31700000.0,-45600000.0,1760200000.0,,,8800000.0,4400000.0,14400000.0,370,44400000.0,4200000.0,,4800000.0,54700000.0,1000000.0,100000.0,-314500000.0,-33200000.0,-32600000.0,,2600000.0,,400000.0,24200000.0,12800000.0,,,119400000.0,,124400000.0,-26800000.0,,,1300000.0,111600000.0,39400000.0,43600000.0,5300000.0,72100000.0,,39800000.0,,,,1300000.0,20800000.0,,
2008-10-15,22300000.0,6100000.0,,,15000000.0,100000.0,47200000.0,33000000.0,1760200000.0,,,10400000.0,22700000.0,29200000.0,460,53000000.0,4200000.0,,400000.0,68200000.0,800000.0,100000.0,-4300000.0,-2300000.0,1200000.0,,7900000.0,700000.0,100000.0,36200000.0,21100000.0,,,144300000.0,,127600000.0,-12000000.0,1200000.0,-700000.0,3500000.0,147400000.0,62900000.0,56900000.0,5600000.0,84400000.0,,63000000.0,,,,2300000.0,20800000.0,,
