datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-01-31,12700000.0,13000000.0,,,28800000.0,,4700000.0,16100000.0,190800000.0,400000.0,,12500000.0,,,2340,,40000000.0,15600000.0,,,,,-3100000.0,-3100000.0,15300000.0,2000000.0,58700000.0,2000000.0,500000.0,414000000.0,375700000.0,,,296900000.0,,90300000.0,,,,,418200000.0,91800000.0,42500000.0,13000000.0,326400000.0,22100000.0,91800000.0,,,,,,400000.0,
1998-07-21,12700000.0,13000000.0,,,28800000.0,,4700000.0,16100000.0,190800000.0,400000.0,,12500000.0,,,2340,,40000000.0,15600000.0,,,,,-3100000.0,-3100000.0,15300000.0,2000000.0,58700000.0,2000000.0,500000.0,414000000.0,375700000.0,,,296900000.0,,90300000.0,,,,,418200000.0,91800000.0,42500000.0,13000000.0,326400000.0,22100000.0,91800000.0,,,,,,400000.0,
1999-01-30,15800000.0,8900000.0,,,40000000.0,,15300000.0,17600000.0,189500000.0,100000.0,,14300000.0,,,2650,,7300000.0,15600000.0,,,,,14200000.0,14200000.0,13900000.0,3200000.0,15700000.0,3200000.0,7600000.0,465000000.0,415500000.0,,,307400000.0,,93700000.0,-7600000.0,,,,475800000.0,122200000.0,60300000.0,76100000.0,345700000.0,30300000.0,130100000.0,,,,,,100000.0,
1999-03-30,15800000.0,8900000.0,,,40000000.0,,15300000.0,17600000.0,189500000.0,100000.0,,14300000.0,17000000.0,31000000.0,2650,,7300000.0,15600000.0,,,,,14200000.0,14200000.0,13900000.0,3200000.0,15700000.0,3200000.0,7600000.0,465000000.0,415500000.0,,,307400000.0,,93700000.0,-7600000.0,,,,475800000.0,122200000.0,60300000.0,76100000.0,345700000.0,30300000.0,130100000.0,,,,,,100000.0,
2000-03-29,15000000.0,8600000.0,,,15300000.0,,1500000.0,51900000.0,233500000.0,100000.0,,18000000.0,17000000.0,31000000.0,2640,,8000000.0,2800000.0,,,,,24300000.0,24300000.0,27600000.0,4300000.0,20200000.0,4300000.0,5000000.0,468200000.0,411200000.0,,,360000000.0,,95600000.0,-7600000.0,,,,453500000.0,83600000.0,42300000.0,36600000.0,364300000.0,23600000.0,89200000.0,,,,,,100000.0,
2000-03-30,15000000.0,8600000.0,,,15300000.0,,1500000.0,51900000.0,233500000.0,100000.0,,18000000.0,31000000.0,47200000.0,2640,,8000000.0,2800000.0,,,,,24300000.0,24300000.0,27600000.0,4300000.0,20200000.0,4300000.0,5000000.0,468200000.0,411200000.0,,,360000000.0,,95600000.0,-7600000.0,,,,453500000.0,83600000.0,42300000.0,36600000.0,364300000.0,23600000.0,89200000.0,,,,,,100000.0,
2001-03-21,15600000.0,7100000.0,,,14200000.0,,3200000.0,58800000.0,250700000.0,100000.0,,18500000.0,31000000.0,47200000.0,2519,,9200000.0,3700000.0,,,,,31400000.0,31400000.0,38600000.0,2900000.0,20900000.0,2900000.0,3600000.0,503100000.0,438300000.0,,,392100000.0,,101200000.0,-7600000.0,,,,478200000.0,53600000.0,39900000.0,3600000.0,408200000.0,21400000.0,70000000.0,,,,,,100000.0,
2001-03-22,15600000.0,7100000.0,,,14200000.0,,3200000.0,58800000.0,250700000.0,100000.0,,18500000.0,40000000.0,59000000.0,2519,,9200000.0,3700000.0,,,,,31400000.0,31400000.0,38600000.0,2900000.0,20900000.0,2900000.0,3600000.0,503100000.0,438300000.0,,,392100000.0,,101200000.0,-7600000.0,,,,478200000.0,53600000.0,39900000.0,3600000.0,408200000.0,21400000.0,70000000.0,,,,,,100000.0,
2002-03-21,17200000.0,7500000.0,,,23200000.0,,20400000.0,50700000.0,259600000.0,100000.0,,18600000.0,44600000.0,63200000.0,2409,,10700000.0,5000000.0,,,1700000.0,600000.0,26300000.0,26300000.0,37600000.0,2900000.0,41800000.0,2900000.0,6900000.0,535200000.0,465800000.0,,,402200000.0,,106600000.0,-7600000.0,,,,519600000.0,76700000.0,53800000.0,2500000.0,424600000.0,23200000.0,95000000.0,,,,,,100000.0,
2003-03-19,20600000.0,8400000.0,,,78200000.0,,9300000.0,41800000.0,293100000.0,100000.0,,17700000.0,44600000.0,63200000.0,2260,,12000000.0,6000000.0,,,300000.0,400000.0,28300000.0,28300000.0,40700000.0,2900000.0,27300000.0,2900000.0,26700000.0,587400000.0,510100000.0,,,444900000.0,,108100000.0,-2500000.0,,,,560300000.0,100900000.0,49800000.0,39400000.0,420800000.0,29000000.0,139500000.0,,,,,,100000.0,
2003-04-24,20600000.0,8400000.0,,,78200000.0,,9300000.0,41800000.0,293100000.0,100000.0,,17700000.0,43700000.0,63200000.0,2260,,12000000.0,6000000.0,,,300000.0,400000.0,28300000.0,28300000.0,40700000.0,2900000.0,27300000.0,2900000.0,26700000.0,587400000.0,510100000.0,,,444900000.0,,108100000.0,-2500000.0,,,,560300000.0,100900000.0,49800000.0,39400000.0,420800000.0,29000000.0,139500000.0,,,,,,100000.0,
2004-01-31,20600000.0,8400000.0,,,78200000.0,,9300000.0,41800000.0,293100000.0,100000.0,,17700000.0,43700000.0,63200000.0,2260,,12000000.0,6000000.0,,,300000.0,400000.0,28300000.0,28300000.0,40700000.0,2900000.0,27300000.0,2900000.0,26700000.0,587400000.0,510100000.0,,,444900000.0,,108100000.0,-2500000.0,,,,560300000.0,100900000.0,49800000.0,39400000.0,420800000.0,29000000.0,139500000.0,,,,,,100000.0,
2005-01-31,20600000.0,8400000.0,,,78200000.0,,9300000.0,41800000.0,293100000.0,100000.0,,17700000.0,43700000.0,63200000.0,2260,,12000000.0,6000000.0,,,300000.0,400000.0,28300000.0,28300000.0,40700000.0,2900000.0,27300000.0,2900000.0,26700000.0,587400000.0,510100000.0,,,444900000.0,,108100000.0,-2500000.0,,,,560300000.0,100900000.0,49800000.0,39400000.0,420800000.0,29000000.0,139500000.0,,,,,,100000.0,
2006-01-31,20600000.0,8400000.0,,,78200000.0,,9300000.0,41800000.0,293100000.0,100000.0,,17700000.0,43700000.0,63200000.0,2260,,12000000.0,6000000.0,,,300000.0,400000.0,28300000.0,28300000.0,40700000.0,2900000.0,27300000.0,2900000.0,26700000.0,587400000.0,510100000.0,,,444900000.0,,108100000.0,-2500000.0,,,,560300000.0,100900000.0,49800000.0,39400000.0,420800000.0,29000000.0,139500000.0,,,,,,100000.0,
