datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-01-30,927000.0,2450000.0,,,367000.0,,1300000.0,1012000.0,8904000.0,,,318000.0,,,341,,387000.0,715000.0,100000.0,,24000.0,41000.0,908000.0,908000.0,1352000.0,,1686000.0,,,4106000.0,2299000.0,,,14561000.0,,4229000.0,,,,,8294000.0,3581000.0,5995000.0,1625000.0,3933000.0,2063000.0,4361000.0,,,,,750000.0,,
1999-01-30,1212000.0,3194000.0,,,429000.0,,1079000.0,726000.0,9695000.0,,,344000.0,,,347,,395000.0,466000.0,83000.0,,43000.0,41000.0,1104000.0,1104000.0,1543000.0,,1265000.0,,,4534000.0,2383000.0,,,15724000.0,,4446000.0,,,,,9015000.0,3620000.0,6632000.0,1375000.0,4641000.0,2190000.0,4375000.0,,,,,625000.0,,
2000-01-29,766000.0,2023000.0,,,267000.0,,2286000.0,2006000.0,10312000.0,,,353000.0,,,353,,483000.0,396000.0,53000.0,,57000.0,18000.0,1320000.0,1320000.0,1905000.0,,1367000.0,,,4802000.0,2299000.0,,,17012000.0,,4799000.0,,,,,9103000.0,2926000.0,6804000.0,1125000.0,5497000.0,2148000.0,3605000.0,,,,,500000.0,,
2001-04-26,509000.0,2768000.0,,,212000.0,,1541000.0,567000.0,9287000.0,,,347000.0,,,347,,485000.0,300000.0,48000.0,,115000.0,52000.0,1282000.0,1282000.0,1925000.0,,1129000.0,,,4944000.0,2164000.0,,,15606000.0,,4461000.0,,,,,9279000.0,2644000.0,7115000.0,1125000.0,6347000.0,2240000.0,2933000.0,,,,,500000.0,,
2002-04-25,516000.0,1672000.0,,,311000.0,,2045000.0,1229000.0,8279000.0,,,352000.0,,,322,,487000.0,91000.0,48000.0,,80000.0,11000.0,-488000.0,-488000.0,-678000.0,,854000.0,,,5189000.0,2122000.0,,,13180000.0,,4209000.0,-1450000.0,,,,8329000.0,2948000.0,6207000.0,1125000.0,5382000.0,2279000.0,2948000.0,,,,,500000.0,,
2003-04-29,890000.0,2049000.0,,,237000.0,49000.0,1257000.0,-42000.0,8416000.0,,,340000.0,,,312,,485000.0,133000.0,1000.0,104000.0,49000.0,-24000.0,554000.0,554000.0,775000.0,,849000.0,,,5372000.0,1989000.0,,,13651000.0,,4508000.0,-1450000.0,,,,8637000.0,3081000.0,6544000.0,321000.0,5426000.0,2853000.0,3212000.0,,,,,131000.0,,
2003-05-01,890000.0,2049000.0,,,237000.0,49000.0,1257000.0,-42000.0,8416000.0,,,340000.0,727000.0,1067000.0,312,,485000.0,133000.0,1000.0,104000.0,49000.0,-24000.0,554000.0,554000.0,775000.0,,849000.0,,,5372000.0,1989000.0,,,13651000.0,,4508000.0,-1450000.0,,,,8637000.0,3081000.0,6544000.0,321000.0,5426000.0,2853000.0,3212000.0,,,,,131000.0,,
2004-04-19,836000.0,2089000.0,,,278000.0,19000.0,1569000.0,1162000.0,8392000.0,,,334000.0,789000.0,1123000.0,321,,484000.0,100000.0,11000.0,99000.0,35000.0,-12000.0,562000.0,562000.0,813000.0,,1118000.0,,,5650000.0,1938000.0,,,14101000.0,,4920000.0,-1450000.0,,,,8592000.0,3050000.0,6555000.0,165000.0,5490000.0,2658000.0,3101000.0,,,,,51000.0,,
2005-04-21,1581000.0,1965000.0,,,160000.0,19000.0,1733000.0,753000.0,9608000.0,,,355000.0,1090000.0,1450000.0,293,,508000.0,142000.0,7000.0,94000.0,26000.0,-12000.0,672000.0,672000.0,956000.0,,888000.0,,,4262000.0,1689000.0,,,15554000.0,,4503000.0,-157000.0,329000.0,-26000.0,284000.0,9931000.0,3932000.0,8148000.0,51000.0,5999000.0,4198000.0,3932000.0,,,,-45000.0,51000.0,,
2006-04-27,1088000.0,2357000.0,,,37000.0,19000.0,1910000.0,721000.0,5856000.0,,,292000.0,1101000.0,1393000.0,69,,509000.0,142000.0,2000.0,75000.0,31000.0,19000.0,279000.0,1114000.0,1558000.0,42000.0,496000.0,111000.0,,2519000.0,1033000.0,,,10152000.0,,2767000.0,-157000.0,430000.0,35000.0,444000.0,8297000.0,2502000.0,7120000.0,51000.0,5759000.0,2637000.0,2537000.0,,,,14000.0,51000.0,,
2007-01-31,1088000.0,2357000.0,,,37000.0,19000.0,1910000.0,721000.0,5856000.0,,,292000.0,1101000.0,1393000.0,69,,509000.0,142000.0,2000.0,75000.0,31000.0,19000.0,279000.0,1114000.0,1558000.0,42000.0,496000.0,111000.0,,2519000.0,1033000.0,,,10152000.0,,2767000.0,-157000.0,430000.0,35000.0,444000.0,8297000.0,2502000.0,7120000.0,51000.0,5759000.0,2637000.0,2537000.0,,,,14000.0,51000.0,,
2007-04-30,447000.0,3023000.0,,,30000.0,19000.0,1754000.0,1292000.0,3168000.0,,,154000.0,1101000.0,1393000.0,55,,517000.0,261000.0,14000.0,64000.0,98000.0,19000.0,602000.0,831000.0,1204000.0,42000.0,532000.0,698000.0,,1368000.0,135000.0,,,6368000.0,,2080000.0,-157000.0,360000.0,2000.0,373000.0,7465000.0,1575000.0,6568000.0,51000.0,5844000.0,1562000.0,1620000.0,,,,13000.0,51000.0,,
2008-04-30,809000.0,1143000.0,,,86000.0,19000.0,2275000.0,-1214000.0,3810000.0,,,95000.0,-507000.0,-412000.0,52,,517000.0,261000.0,14000.0,86000.0,225000.0,19000.0,-244000.0,-244000.0,-282000.0,175000.0,235000.0,242000.0,,1388000.0,103000.0,,,6017000.0,,2714000.0,-157000.0,13000.0,-68000.0,-38000.0,6671000.0,1587000.0,6415000.0,51000.0,5083000.0,2612000.0,1587000.0,,,,-51000.0,51000.0,,
2009-01-31,809000.0,1143000.0,,,86000.0,19000.0,2275000.0,-1214000.0,3810000.0,,,95000.0,-507000.0,-412000.0,52,,517000.0,261000.0,14000.0,86000.0,225000.0,19000.0,-244000.0,-244000.0,-282000.0,175000.0,235000.0,242000.0,,1388000.0,103000.0,,,6017000.0,,2714000.0,-157000.0,13000.0,-68000.0,-38000.0,6671000.0,1587000.0,6415000.0,51000.0,5083000.0,2612000.0,1587000.0,,,,-51000.0,51000.0,,
2010-01-31,809000.0,1143000.0,,,86000.0,19000.0,2275000.0,-1214000.0,3810000.0,,,95000.0,-507000.0,-412000.0,52,,517000.0,261000.0,14000.0,86000.0,225000.0,19000.0,-244000.0,-244000.0,-282000.0,175000.0,235000.0,242000.0,,1388000.0,103000.0,,,6017000.0,,2714000.0,-157000.0,13000.0,-68000.0,-38000.0,6671000.0,1587000.0,6415000.0,51000.0,5083000.0,2612000.0,1587000.0,,,,-51000.0,51000.0,,
2011-01-31,809000.0,1143000.0,,,86000.0,19000.0,2275000.0,-1214000.0,3810000.0,,,95000.0,-507000.0,-412000.0,52,,517000.0,261000.0,14000.0,86000.0,225000.0,19000.0,-244000.0,-244000.0,-282000.0,175000.0,235000.0,242000.0,,1388000.0,103000.0,,,6017000.0,,2714000.0,-157000.0,13000.0,-68000.0,-38000.0,6671000.0,1587000.0,6415000.0,51000.0,5083000.0,2612000.0,1587000.0,,,,-51000.0,51000.0,,
2012-01-31,809000.0,1143000.0,,,86000.0,19000.0,2275000.0,-1214000.0,3810000.0,,,95000.0,-507000.0,-412000.0,52,,517000.0,261000.0,14000.0,86000.0,225000.0,19000.0,-244000.0,-244000.0,-282000.0,175000.0,235000.0,242000.0,,1388000.0,103000.0,,,6017000.0,,2714000.0,-157000.0,13000.0,-68000.0,-38000.0,6671000.0,1587000.0,6415000.0,51000.0,5083000.0,2612000.0,1587000.0,,,,-51000.0,51000.0,,
