datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-13,,,,,,,,916000.0,,,,,,
2001-02-07,,,,,,,,944000.0,,,,,,
2002-02-12,,,,,,,,1640000.0,,,,,,
2003-03-05,,,,3509000.0,,,,1742000.0,,,,,,
2004-02-16,,,,4081000.0,,,-118000.0,1953000.0,,,,,,
2005-03-08,,,,5291000.0,,,-138000.0,2848000.0,,,1178000.0,,,
2006-03-07,,,,6643000.0,,,-138000.0,2899000.0,,1325000.0,1378000.0,,,
2007-03-06,,,,7275000.0,,,-138000.0,3677000.0,,1637000.0,1543000.0,,,
2008-03-06,,,,6849000.0,,,-138000.0,3824000.0,,1791000.0,1719000.0,,,
2009-04-17,,,,5271000.0,,,-138000.0,673000.0,,819000.0,626000.0,,,
2010-05-10,,,,8052000.0,,,-138000.0,-183000.0,,256000.0,241000.0,,,
2010-12-31,,,,8052000.0,,,-138000.0,-183000.0,,256000.0,241000.0,,,
2011-12-31,,,,8052000.0,,,-138000.0,-183000.0,,256000.0,241000.0,,,
2012-12-31,,,,8052000.0,,,-138000.0,29000.0,,256000.0,241000.0,,,
2014-06-20,,,,8052000.0,,,-138000.0,-4526000.0,,256000.0,241000.0,,,
2015-05-21,,,,8052000.0,,,-138000.0,269000.0,,256000.0,241000.0,,,
2016-08-17,,,,8052000.0,,,-138000.0,-65000.0,,256000.0,241000.0,,,
2017-08-11,,,,8052000.0,,,-138000.0,673000.0,,256000.0,241000.0,,,
2018-06-27,,,,8052000.0,,,-138000.0,2917000.0,,256000.0,241000.0,,,
