datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-12-31,34107.0830230357,727040.889996844,0.0,0.0,220206.101861786,0.0,123348.973650994,240663.039097507,528963.461975387,0.0,0.0,51464.2996528873,0.0,0.0,0.0,101197.955822026,0.0,0.0,1700.1744083307,305192.478289681,0.0,0.0,610191.985768381,610191.985768381,610191.985768381,0.0,365921.408141369,0.0,0.0,36365.8571473651,15354.3827390344,0.0,0.0,1380919.43609972,0.0,299718.201072894,0.0,0.0,0.0,0.0,1224909.6448722,523883.25146734,904362.783843484,50956.4817292521,701026.39340486,26378.0942253077,523883.25146734,0.0,0.0,0.0,0.0,0.0
2012-12-31,16834.0596990514,1231543.413967942,0.0,0.0,175615.294079163,0.0,38485.0397448479,193274.651455675,576091.998527969,0.0,0.0,75800.5722930978,0.0,0.0,0.0,96990.5933922146,0.0,0.0,5040.35459600916,394548.65161923465,0.0,0.0,608222.246156362,608222.246156362,608222.246156362,0.0,348762.746810599,0.0,0.0,40952.8810925744,14390.3734052993,0.0,0.0,1564396.03189401,0.0,385204.671573438,0.0,0.0,0.0,0.0,1892864.50752372,599101.70035983,1483923.46957802,49234.0387634936,1293762.80716389,165397.706247956,599101.70035983,0.0,0.0,0.0,0.0,0.0
2013-12-31,16834.0596990514,1231543.413967942,0.0,0.0,175615.294079163,0.0,38485.0397448479,193274.651455675,576091.998527969,0.0,0.0,75800.5722930978,0.0,0.0,0.0,96990.5933922146,0.0,0.0,5040.35459600916,394548.65161923465,0.0,0.0,608222.246156362,608222.246156362,608222.246156362,0.0,348762.746810599,0.0,0.0,40952.8810925744,14390.3734052993,0.0,0.0,1564396.03189401,0.0,385204.671573438,0.0,0.0,0.0,0.0,1892864.50752372,599101.70035983,1483923.46957802,49234.0387634936,1293762.80716389,165397.706247956,599101.70035983,0.0,0.0,0.0,0.0,0.0
2014-05-20,16834.0596990514,2651828.767927979,0.0,0.0,331418.46225206,24882.9264571254,398899.115624046,240380.128654257,536999.357461093,0.0,0.0,130305.434726884,0.0,0.0,53.0,95091.485840708,0.0,0.0,7741.35489777235,605567.486878242,0.0,216308.20128166,1245412.58733598,1245412.58733598,1309951.52584681,0.0,594718.530942936,0.0,0.0,40952.8810925744,39069.880897162,0.0,0.0,1731621.28394873,0.0,369469.064754348,0.0,0.0,560.326640219713,64540.7816905706,4115973.33790052,1032221.20299054,3450567.02084223,212430.1511138236,3036445.08376564,399839.137290204,1079528.25413488,0.0,0.0,0.0,64540.7816905706,46746.7245041196
2015-04-13,16834.0596990514,4739794.26735337,0.0,0.0,835781.496881259,19354.228211731,2244588.88680973,814667.125264664,3509082.89064378,0.0,0.0,212444.531959943,2120000.0,2335000.0,53.0,101118.217567954,0.0,0.0,14828.9325894134,1219286.980371964,0.0,1960963.27364807,1726292.79725322,1726292.79725322,2083245.47021459,0.0,319502.774191702,2676.96131616595,0.0,40952.8810925744,90597.7779685265,0.0,0.0,7096040.18443491,0.0,1402441.10924177,0.0,0.0,72055.6409728183,356952.672961373,8487613.60240344,1370942.25899857,7175053.72005722,160244.7049499288,7082254.8441774,190672.403204578,1405358.75822604,0.0,0.0,0.0,356952.672961373,34416.4992274678
2016-06-30,16834.0596990514,9150729.49538462,0.0,0.0,764899.233752914,12202.2885780886,2740622.94321678,-1347305.05687646,3850041.10237762,0.0,0.0,382144.361958042,2120000.0,2453000.0,53.0,674227.451561772,0.0,0.0,12368.3599067599,2162120.587132872,0.0,3229826.37342657,1112984.73864802,1112984.73864802,1445019.84503496,0.0,576280.163543124,2676.96131616595,139224.712167832,40952.8810925744,83673.0619114219,0.0,0.0,8123271.49100233,0.0,2447087.91571096,-475493.846620047,0.0,72055.6409728183,356952.672961373,14175729.993007,2987140.80512821,11929936.3439627,182787.5941258742,11030557.2931469,16121.5719347319,3145172.69986014,0.0,0.0,0.0,356952.672961373,18808.7641958042
2016-12-31,16834.0596990514,9150729.49538462,0.0,0.0,764899.233752914,12202.2885780886,2740622.94321678,-1347305.05687646,3850041.10237762,0.0,0.0,382144.361958042,2120000.0,2453000.0,53.0,674227.451561772,0.0,0.0,12368.3599067599,2162120.587132872,0.0,3229826.37342657,1112984.73864802,1112984.73864802,1445019.84503496,0.0,576280.163543124,2676.96131616595,139224.712167832,40952.8810925744,83673.0619114219,0.0,0.0,8123271.49100233,0.0,2447087.91571096,-475493.846620047,0.0,72055.6409728183,356952.672961373,14175729.993007,2987140.80512821,11929936.3439627,182787.5941258742,11030557.2931469,16121.5719347319,3145172.69986014,0.0,0.0,0.0,356952.672961373,18808.7641958042
2017-12-31,16834.0596990514,9150729.49538462,0.0,0.0,764899.233752914,12202.2885780886,2740622.94321678,-1347305.05687646,3850041.10237762,0.0,0.0,382144.361958042,2120000.0,2453000.0,53.0,674227.451561772,0.0,0.0,12368.3599067599,2162120.587132872,0.0,3229826.37342657,1112984.73864802,1112984.73864802,1445019.84503496,0.0,576280.163543124,2676.96131616595,139224.712167832,40952.8810925744,83673.0619114219,0.0,0.0,8123271.49100233,0.0,2447087.91571096,-475493.846620047,0.0,72055.6409728183,356952.672961373,14175729.993007,2987140.80512821,11929936.3439627,182787.5941258742,11030557.2931469,16121.5719347319,3145172.69986014,0.0,0.0,0.0,356952.672961373,18808.7641958042
2018-12-31,16834.0596990514,9150729.49538462,0.0,0.0,764899.233752914,12202.2885780886,2740622.94321678,-1347305.05687646,3850041.10237762,0.0,0.0,382144.361958042,2120000.0,2453000.0,53.0,674227.451561772,0.0,0.0,12368.3599067599,2162120.587132872,0.0,3229826.37342657,1112984.73864802,1112984.73864802,1445019.84503496,0.0,576280.163543124,2676.96131616595,139224.712167832,40952.8810925744,83673.0619114219,0.0,0.0,8123271.49100233,0.0,2447087.91571096,-475493.846620047,0.0,72055.6409728183,356952.672961373,14175729.993007,2987140.80512821,11929936.3439627,182787.5941258742,11030557.2931469,16121.5719347319,3145172.69986014,0.0,0.0,0.0,356952.672961373,18808.7641958042
2019-12-31,16834.0596990514,9150729.49538462,0.0,0.0,764899.233752914,12202.2885780886,2740622.94321678,-1347305.05687646,3850041.10237762,0.0,0.0,382144.361958042,2120000.0,2453000.0,53.0,674227.451561772,0.0,0.0,12368.3599067599,2162120.587132872,0.0,3229826.37342657,1112984.73864802,1112984.73864802,1445019.84503496,0.0,576280.163543124,2676.96131616595,139224.712167832,40952.8810925744,83673.0619114219,0.0,0.0,8123271.49100233,0.0,2447087.91571096,-475493.846620047,0.0,72055.6409728183,356952.672961373,14175729.993007,2987140.80512821,11929936.3439627,182787.5941258742,11030557.2931469,16121.5719347319,3145172.69986014,0.0,0.0,0.0,356952.672961373,18808.7641958042
