datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-21,,356000.01272,,,,,135999.8068,-166271.72232,114372.20256,54999.7844,,,,,,,,,,,,6505748.43700584,-228743.87096,-228743.87096,-228743.87096,,54999.7844,336999.94152,,,1024999.624,,,153777.71992,,,,,,,7805998.97352,54999.7844,501999.82888,,7750999.18912,,54999.7844,,,,,,54999.7844,
2008-03-13,292769.8085,389040.03528,,,,,1828169.93086,-203672.81454,150028.1913,54999.7844,,,,,,,,,,,,1698308.28774464,86554.6318,86554.6318,89439.94904,,54999.7844,446080.01152,,,911000.0796,,,591456.81348,,14425.60912,,,,2885.31724,9860808.6096,366809.99966,2265189.47954,,9493998.60994,,366809.99966,,,,2885.31724,,54999.7844,
2009-03-23,292769.8085,188980.11812,,,,,274200.1328,-5347816.32828,201555.94452,54999.7844,,,,,,,,,,,,1698308.28774464,-485345.00472,-485345.00472,-478143.35284,332489.81736,54999.7844,1841309.6472,,,804999.85064,,,148957.9152,,235410.27112,,,,7190.43348,9133837.85916,78239.9262,3807648.92332,,9055097.59232,,78239.9262,,,,7190.43348,,54999.7844,
2010-03-31,292769.8085,156599.90016,,,,,7077781.374,1729568.99196,179795.83548,54999.7844,,,,,,,,9899.96496,,,,1698308.28774464,-1918003.86528,-1918003.86528,-1901005.71792,332489.81736,9899.96496,1841309.6472,,,804999.85064,,,143560.73904,,241436.30148,-1061766.6587586,16998.14736,,16998.14736,7239211.28736,171179.91672,7239211.28736,,7068031.37064,,171179.91672,,,,7190.43348,,54999.7844,
2011-03-25,292769.8085,1102109.9340000001,,,,,784770.129,-317188.318,192392.9455,54999.7844,,,,,,,,16879.98,,,,-5954967.8908915,495634.2755,495634.2755,505114.3065,332489.81736,16879.98,1841309.6472,,,804999.85064,,,87469.7395,,329115.055,1089653.7938535,9480.031,,9480.031,1893509.847,336649.942,1893509.847,,1556859.905,,336649.942,,,,7190.43348,,54999.7844,
2011-12-23,292769.8085,1102109.9340000001,,,,,310100.05515,-301397.65395,90985.01644,54999.7844,,,,,,,,16879.83454,,,,-1323955.22572802,-5904.92577,-5904.92577,-5904.92577,332489.81736,16879.83454,1841309.6472,,,804999.85064,,,2751.26799,,191852.64911,1089653.7938535,9480.031,,9480.031,313469.98942,47080.2472,313469.98942,,266390.38399,,47080.2472,,,,7190.43348,,54999.7844,
2013-03-28,292769.8085,15710.19072,,,,,149750.2475,-572075.30212,39249.24318,54999.7844,,,,,,300000.183,,16880.08525,,340000.2074,,-1323955.22572802,-1891252.24673,-1891252.24673,-1891252.24673,332489.81736,16880.08525,1841309.6472,,,804999.85064,,,32883.21806,,754611.95313,-1120879.17280521,9480.031,,9480.031,522280.1437,54199.90814,182279.9363,,468080.23556,16820.12269,54199.90814,,,,7190.43348,,54999.7844,
2014-05-01,292769.8085,20100.20764,,,,,73040.0018,-139987.12434,14026.27124,54999.7844,,,,,,5000.30398,,16880.08525,,35000.29468,,66792.41070284,-489750.53562,-489750.53562,-521610.59296,332489.81736,133110.2551,1841309.6472,,,804999.85064,,,21010.68704,,242981.28734,-281482.30137474,9480.031,,9480.031,134529.74748,133110.2551,99530.06386,,47239.82648,6389.85442,133109.64403999998,,,,7190.43348,,54999.7844,
2015-02-23,292769.8085,342999.59412,,,37006.84514,,8866997.57964,-2518558.65302,7401.2412,54999.7844,,12687.95354142,,,,5000.30398,,16880.08525,,1000.2541,,8350788.0255835,-4044284.89972,-4044284.89972,-4096093.58812,332489.81736,133110.2551,1841309.6472,,,36000.19964,,,53923.60266,,4162705.39806,-281482.30137474,9480.031,,9480.031,9246997.6275,378999.79376,9209997.17376,,8868997.4487,6389.85442,379000.4329,,,,7190.43348,,54999.7844,
2016-03-08,292769.8085,755000.05532,,,45829.34148,,3124999.63948,-5827473.35648,519400.532,54999.7844,,23423.9509662,,,,5000.30398,,16880.08525,,1000.2541,,39718.87288648,-7408081.11688,-7408081.11688,-7557790.56476,332489.81736,133110.2551,1841309.6472,,,59000.02104,,,195538.78936,,7281795.51036,-281482.30137474,9480.031,,9480.031,3938999.05156,547000.03744,3879999.03052,,3391999.01412,6389.85442,547000.03744,,,,7190.43348,,54999.7844,
2017-05-03,292769.8085,1531999.53828,,,29601.57636,,686999.85246,-5043187.63116,1146776.77638,54999.7844,,30697.67121336,,,,5000.30398,,16880.08525,2192.88708,1000.2541,,2619169.17487848,-5231759.1255,-5231759.1255,-5338104.552,332489.81736,133110.2551,1841309.6472,,,54000.04428,,,1438405.16634,,5635214.35992,-281482.30137474,9480.031,,9480.031,2272999.43502,942999.82542,2218999.39074,,1329999.6096,6389.85442,942999.82542,,,,7190.43348,,54999.7844,
2018-06-08,292769.8085,2448793.44,,,90942.51,,715710.16,-5959322.2,3103875.26,54999.7844,,366727.52,,,,5000.30398,,16880.08525,2192.88708,2351935.97,,6252112.72,-4540471.17,-4540471.17,-4737143.59,332489.81736,283178.71,1841309.6472,,,90203.14,,,4477624.72,,6111632.42,-94639.36,9480.031,,9480.031,5606642.71,2260254.09,3164503.6,,3346388.62,6389.85442,2260254.09,,,,7190.43348,,54999.7844,
2018-12-31,292769.8085,2448793.44,,,90942.51,,715710.16,-5959322.2,3103875.26,54999.7844,,366727.52,,,,5000.30398,,16880.08525,2192.88708,2351935.97,,6252112.72,-4540471.17,-4540471.17,-4737143.59,332489.81736,283178.71,1841309.6472,,,90203.14,,,4477624.72,,6111632.42,-94639.36,9480.031,,9480.031,5606642.71,2260254.09,3164503.6,,3346388.62,6389.85442,2260254.09,,,,7190.43348,,54999.7844,
2019-05-31,2397105.04,2859594.2399999998,,,64278.16,,1239314.28,-5531057.28,6666899.4,54999.7844,,513441.4,,,47,692166.04,,16880.08525,101904.4,1896989.6,,4541800.72,-6340021.44,-6340021.44,-6553236.8,332489.81736,293171.12,1841309.6472,,289251.72,119149.76,,,9136905.28,,6760965.0,-1646931.88,9480.031,,9480.031,6523449.36,3362845.2,4507310.0,,3160604.16,6389.85442,3362845.2,,,,7190.43348,,54999.7844,
2019-12-31,2397105.04,2859594.2399999998,,,64278.16,,1239314.28,-5531057.28,6666899.4,54999.7844,,513441.4,,,47,692166.04,,16880.08525,101904.4,1896989.6,,4541800.72,-6340021.44,-6340021.44,-6553236.8,332489.81736,293171.12,1841309.6472,,289251.72,119149.76,,,9136905.28,,6760965.0,-1646931.88,9480.031,,9480.031,6523449.36,3362845.2,4507310.0,,3160604.16,6389.85442,3362845.2,,,,7190.43348,,54999.7844,
2020-03-30,2954955.6,4212207.0,,,27151.2,776071.8,1502366.4,-3840386.4,13133638.8,54999.7844,,1870416.0,,,40,692166.04,,16880.08525,73157.4,1896989.6,,4177513.8,-5519989.8,-5519989.8,-5686668.0,332489.81736,42235.2,1841309.6472,,1285156.8,1086048.0,,,16826202.0,980460.0,6927327.0,-258690.6,9480.031,,9480.031,7958318.4,4420366.2,6872270.4,1808571.6,2761880.4,6389.85442,5196438.0,,,,7190.43348,776071.8,54999.7844,
2021-03-18,3041036.46,4859953.65,,,7313.7,465151.32,2382072.09,-2357936.88,15052325.97,54999.7844,,43882.2,,-1464912.1524,37,692166.04,,16880.08525,153587.7,1896989.6,,3373078.44,-2411326.89,-2411326.89,-2411326.89,332489.81736,8045.07,1841309.6472,,876181.26,667009.44,,,19587551.34,601186.14,6316111.32,-122138.79,9480.031,,9480.031,8920519.89,4144673.79,8253510.45,1114607.8800000001,4310694.78,6389.85442,4609825.11,,,,7190.43348,465151.32,54999.7844,
2022-04-25,5656714.95,11598002.65,,,31783.45,264615.7,2194536.35,-597233.2,34788833.9,54999.7844,,40653.25,1411853.591,1455032.5903,37,692166.04,,16880.08525,64306.05,1896989.6,,139699.35,5164441.05,5164441.05,1265424.8,332489.81736,135264.45,3437047.5,,735454.25,482664.95,,,44583310.55,425750.4,8346481.8,-11826.4,9480.031,,9480.031,19989572.6,9192069.4,16069860.15,1004504.8500000001,10532887.5,6389.85442,9456685.1,,,,7190.43348,264615.7,54999.7844,
