datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,,,10000.0,,,-37000.0,,,
2003-06-30,,,4000.0,,,,,34000.0,,,26000.0,,,
2004-06-30,,,4000.0,,,,-25000.0,111000.0,,,53000.0,,,
2005-10-03,,,4000.0,,,,-25000.0,40000.0,,11000.0,66000.0,,,
2006-10-23,,,4000.0,,,774000.0,-25000.0,506000.0,,184000.0,213000.0,,,
2007-10-29,,,4000.0,,,774000.0,-25000.0,551000.0,,189000.0,236000.0,,,
2008-10-06,,,4000.0,,,779000.0,1000000.0,1049000.0,,376000.0,168000.0,,,
2009-10-12,,,4000.0,,,779000.0,1000000.0,919000.0,,375000.0,366000.0,,,
2010-10-18,,,4000.0,,,779000.0,3102000.0,1215000.0,,563000.0,529000.0,,,
2011-10-24,,,4000.0,,,779000.0,3900000.0,476000.0,,5000.0,71000.0,,,
2012-10-29,,,4000.0,,,779000.0,3900000.0,707000.0,,34000.0,-91000.0,,,
2013-10-14,,,4000.0,,,667000.0,3900000.0,-1264000.0,,79000.0,-438000.0,,,
2014-10-13,,,4000.0,,,667000.0,135000.0,1298000.0,,248000.0,551000.0,,,
2015-10-12,,,4000.0,,,667000.0,648000.0,2215000.0,,363000.0,337000.0,,,
2016-10-17,,,4000.0,,,667000.0,498000.0,2102000.0,,444000.0,491000.0,,,
2017-10-19,,,4000.0,,,1065000.0,300000.0,3417000.0,,149000.0,549000.0,,,
2018-10-17,,,4000.0,,,998000.0,358000.0,3272000.0,,255000.0,734000.0,,,
2019-10-16,,,4000.0,,,5150000.0,383000.0,4031000.0,,221000.0,715000.0,,,
2020-10-19,,,5185000.0,,,5626000.0,1214000.0,5100000.0,,265000.0,1539000.0,,,
2021-10-18,,,5276000.0,,,5265000.0,984000.0,2972000.0,,265000.0,1539000.0,,,
2022-10-27,,,4997000.0,,,5242000.0,398000.0,927000.0,,265000.0,568000.0,,,
