datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-03-26,129878783.914337,132688840.3093394,,,29276959.0243902,6758944.12849494,336077326.995836,141944328.114218,,431410837.929804,,23606640.856633,,,7250.0,,16085586.3176681,44410810.3033908,918866.769779893,,17202023.8905413,11384340.297442,43635697.0612731,43635697.0612731,73105892.6115407,,491149097.227841,308094.872099941,1219737.84651993,263725598.619869,123650066.365259,,1865183.96192742,533372181.106484,,967627.38845925,-786310.12492564,,,,1081277554.90779,750684533.349197,881641107.531232,57537891.2314099,295585425.675193,165386627.626413,776986733.4443786,,,,,23010677.7394408,431410837.929804,,2
1999-01-28,137554699.575629,220504657.20521343,,,18396220.5577448,6520253.67687178,449186756.465596,173020950.12428,,411188720.885117,,23188541.0306153,,,7790.0,,52170460.1454986,36917802.4128524,1922573.11306457,,30017432.7553804,3268924.12246135,55672145.7411337,55672145.7411337,90349573.1555017,,530108207.020309,308094.872099941,1206327.57199151,278188448.56017,119347987.177933,,10415984.2861473,609112582.764474,,1244449.13610185,894757.096089724,,,,1190806230.54259,853005186.10488,845413863.097908,53628609.972719,306402071.536829,168348859.199758,876268870.6032127,,,,,20586377.7265838,411188720.885117,,3
2000-01-25,158651890.745192,212690149.63942316,,,18187488.5817308,6350296.03365385,539115724.759615,109525052.524038,500803299.879808,402856865.865385,,21840218.3894231,,,8187.0,,72720233.1730769,44405261.4182692,1581908.41346154,,2185990.86538462,2649269.35096154,71451139.9038462,74499415.7451923,111476617.788462,,616177103.966346,308094.872099941,1146121.99519231,297252405.048077,117255153.125,,10415984.2861473,655502648.677884,,68188871.7548077,894757.096089724,,-237769.230769231,34880374.6394231,1265694655.28846,923403185.216346,916876048.317308,42390538.7019231,312252299.879808,161676761.177885,944100996.7548078,,,,34880374.6394231,18299314.4230769,402856865.865385,,4
2001-01-10,172419567.663012,418561943.4737446,,,21860598.4535488,6544985.40103866,536240125.135603,199554347.986151,653454197.311021,239436514.552799,,29375468.5170225,161775020.866551,135986849.220104,10325.0,,82743429.9365263,70504905.2163877,1536615.19907675,,30405922.74668203,7097441.58107328,111161744.974033,111161744.974033,159143258.6382,,445683992.613964,308094.872099941,356288712.498557,398561255.106751,134616056.053087,,10415984.2861473,871517756.295441,,95615427.4552799,1474888.25158684,,-1418176.6185805,46686019.3537219,1690950700.09233,871643910.744374,1246243536.42239,39631786.6358915,434139896.053087,289427240.357761,1247746587.5937696,,,,46686019.3537219,16584101.8234276,239436514.552799,,5
2002-01-09,200422387.583965,445084719.8699894,,,34142603.5102925,6240055.52546046,481445057.741062,157908423.613218,681839877.318527,192202278.618635,,28240814.8754063,161775020.866551,135986849.220104,10325.0,,92129297.3997833,64034518.4507042,1193992.71397616,372913.169014085,7186308.72156013,10893833.0552546,127502775.146262,127502775.146262,163976365.368364,107664.241603467,393246063.970748,31456213.039003268,309031764.761647,409859885.834236,136234754.934995,,10415984.2861473,920200312.334778,,108770314.729144,-329325.915492958,,1374302.37811484,34752825.0595883,1705412390.67714,868197738.559047,1230038255.01625,26372523.62405204,510743515.460455,302665045.422535,1185179147.7898111,,,,34752825.0595883,6498226.18093174,192202278.618635,,6
2002-01-10,200422387.583965,445084719.8699894,,,34142603.5102925,6240055.52546046,481445057.741062,157908423.613218,681839877.318527,192202278.618635,,28240814.8754063,167036964.187686,135986849.220104,10325.0,,92129297.3997833,64034518.4507042,1193992.71397616,372913.169014085,7186308.72156013,10893833.0552546,127502775.146262,127502775.146262,163976365.368364,107664.241603467,393246063.970748,31456213.039003268,309031764.761647,409859885.834236,136234754.934995,,10415984.2861473,920200312.334778,,108770314.729144,-329325.915492958,,1374302.37811484,34752825.0595883,1705412390.67714,868197738.559047,1230038255.01625,26372523.62405204,510743515.460455,302665045.422535,1185179147.7898111,,,,34752825.0595883,6498226.18093174,192202278.618635,,6
2003-01-07,173518751.802088,522395786.846203,,,61164509.8667897,6039061.08644253,455893092.047748,-14861581.304423,698122763.877516,155382954.875728,235359438.919324,29673048.8899141,167036964.187686,135986849.220104,11656.0,,160650264.690618,67213235.7418834,1036996.0267574,7366000.77273514,1768656.32316475,2907669.56346231,118379700.726602,118379700.726602,147818646.958076,10034198.3507295,356031842.287065,37541618.6725103,235487228.902601,444557368.825327,161682607.300617,,10415984.2861473,937552868.59466,,103431852.234589,-8211848.75728043,,2264782.14059166,28544416.3485381,1557293122.64575,782002390.715645,1267843799.1523,40882055.99446403,519776271.166599,279111937.143187,1024653017.784438,,,,28544416.3485381,6039061.08644253,390742393.79505205,,7
2003-01-13,173518751.802088,522395786.846203,,,61164509.8667897,6039061.08644253,455893092.047748,-14861581.304423,698122763.877516,155382954.875728,235359438.919324,29673048.8899141,149682052.404261,179519838.663979,11656.0,,160650264.690618,67213235.7418834,1036996.0267574,7366000.77273514,1768656.32316475,2907669.56346231,118379700.726602,118379700.726602,147818646.958076,10034198.3507295,356031842.287065,37541618.6725103,235487228.902601,444557368.825327,161682607.300617,,10415984.2861473,937552868.59466,,103431852.234589,-8211848.75728043,,2264782.14059166,28544416.3485381,1557293122.64575,782002390.715645,1267843799.1523,40882055.99446403,519776271.166599,279111937.143187,1024653017.784438,,,,28544416.3485381,6039061.08644253,390742393.79505205,,7
2004-01-08,180048902.45612,482118915.3374955,,,20438245.6708682,4957965.39050536,350047268.736011,69530944.763812,707273491.883614,154714055.619036,148399808.905643,30219241.1414772,149682052.404261,179519838.663979,11748.0,,148430820.932972,64624116.2268819,731092.048533396,19189516.6980799,4381933.47861939,887141.930733891,107414775.468253,107414775.468253,136155006.838261,6705526.12204029,317478371.651549,34771080.94004009,148506701.425374,419885034.621275,138315951.295795,,10415984.2861473,930027275.633172,,95944284.3385558,-661479.944634233,,587908.858522794,28623111.4795618,1360002766.16798,750888609.170692,1097358277.64754,63072195.1996702,436981569.389799,258193272.853104,909946658.0221468,,,,28623111.4795618,9044954.69431029,303113864.52467895,,8
