datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-06-02,256500000.0,310900000.0,,,215600000.0,,503400000.0,526600000.0,2221200000.0,,,127200000.0,,,80099,,156000000.0,216100000.0,44500000.0,51400000.0,41400000.0,5300000.0,288300000.0,288300000.0,416300000.0,,422000000.0,,60500000.0,2129900000.0,1473900000.0,,67600000.0,4167100000.0,,1404500000.0,-31900000.0,,,,2973900000.0,1013000000.0,1391500000.0,702300000.0,1608600000.0,521600000.0,1358000000.0,,,,,267900000.0
1995-05-31,264800000.0,273900000.0,,,255500000.0,,1030200000.0,510200000.0,2258200000.0,,,113000000.0,,,80850,,166400000.0,163100000.0,45800000.0,28700000.0,51200000.0,-505400000.0,659200000.0,659200000.0,849700000.0,,377200000.0,,73700000.0,2093300000.0,1498000000.0,,67400000.0,4308100000.0,,1456600000.0,324100000.0,,,,3401500000.0,1082300000.0,1844200000.0,737200000.0,2006900000.0,489800000.0,1394600000.0,,,,,224200000.0
1995-06-07,264800000.0,273900000.0,,,255500000.0,,1030200000.0,510200000.0,2258200000.0,,,113000000.0,,,80850,,166400000.0,163100000.0,45800000.0,28700000.0,51200000.0,-505400000.0,659200000.0,659200000.0,849700000.0,,377200000.0,,73700000.0,2093300000.0,1498000000.0,,67400000.0,4308100000.0,,1456600000.0,324100000.0,,,,3401500000.0,1082300000.0,1844200000.0,737200000.0,2006900000.0,489800000.0,1394600000.0,,,,,224200000.0
1996-06-05,269600000.0,299400000.0,,,225100000.0,,909200000.0,400000000.0,2244800000.0,,,104800000.0,,,77475,,176400000.0,170900000.0,39200000.0,26600000.0,90100000.0,9100000.0,340600000.0,340600000.0,507700000.0,,396900000.0,,61900000.0,2281000000.0,1624400000.0,,17000000.0,4124700000.0,,1410200000.0,14200000.0,,,,3489800000.0,1092100000.0,1792400000.0,491200000.0,2201500000.0,522100000.0,1288300000.0,,,,,108200000.0
1996-06-07,269600000.0,299400000.0,,,225100000.0,,909200000.0,400000000.0,2244800000.0,,,104800000.0,,,77475,,176400000.0,170900000.0,39200000.0,26600000.0,90100000.0,9100000.0,340600000.0,340600000.0,507700000.0,,396900000.0,,61900000.0,2281000000.0,1624400000.0,,17000000.0,4124700000.0,,1410200000.0,14200000.0,,,,3489800000.0,1092100000.0,1792400000.0,491200000.0,2201500000.0,522100000.0,1288300000.0,,,,,108200000.0
1997-06-06,331100000.0,310700000.0,,,222800000.0,,633900000.0,379800000.0,2433600000.0,,,111800000.0,,,82250,,586100000.0,291800000.0,34700000.0,33800000.0,79100000.0,-292200000.0,393300000.0,393300000.0,571100000.0,,953800000.0,,114600000.0,2486800000.0,1769700000.0,,20400000.0,4578000000.0,,1631500000.0,34900000.0,,,,3585600000.0,1597200000.0,1781600000.0,640900000.0,1621600000.0,667300000.0,1964100000.0,,,,,236500000.0
1997-06-11,331100000.0,310700000.0,,,222800000.0,,633900000.0,379800000.0,2433600000.0,,,111800000.0,,,82250,,586100000.0,291800000.0,34700000.0,33800000.0,79100000.0,-292200000.0,393300000.0,393300000.0,571100000.0,,953800000.0,,114600000.0,2486800000.0,1769700000.0,,20400000.0,4578000000.0,,1631500000.0,34900000.0,,,,3585600000.0,1597200000.0,1781600000.0,640900000.0,1621600000.0,667300000.0,1964100000.0,,,,,236500000.0
1998-06-04,366300000.0,343500000.0,,,249100000.0,,264300000.0,362300000.0,2692000000.0,,,122100000.0,,713000000.0,54425,,203400000.0,155300000.0,35500000.0,29300000.0,50700000.0,11700000.0,264000000.0,264000000.0,431900000.0,700000.0,448900000.0,700000.0,90700000.0,2413100000.0,1664900000.0,,25600000.0,5021900000.0,,1766300000.0,-121300000.0,,,,3116000000.0,1155000000.0,1419200000.0,630500000.0,1638900000.0,709300000.0,1477100000.0,,,,,216800000.0
1999-06-03,360200000.0,329800000.0,,,372100000.0,,138000000.0,464600000.0,2693300000.0,,,140100000.0,561400000.0,701500000.0,54603,21900000.0,214500000.0,122100000.0,40800000.0,64400000.0,39000000.0,8800000.0,23900000.0,23900000.0,170300000.0,700000.0,445700000.0,700000.0,49700000.0,2594400000.0,1788600000.0,,24800000.0,5044600000.0,,1762400000.0,-391200000.0,,,,3227600000.0,1191000000.0,1262200000.0,619300000.0,1780200000.0,722000000.0,1447000000.0,,,,,186500000.0
2000-05-01,355300000.0,324600000.0,,,265700000.0,,422200000.0,589500000.0,2792300000.0,,,154400000.0,561400000.0,701500000.0,55272,24000000.0,221700000.0,124700000.0,53600000.0,62300000.0,59500000.0,-84800000.0,399000000.0,399000000.0,561700000.0,700000.0,423000000.0,700000.0,50200000.0,2673800000.0,1799000000.0,,26500000.0,5187000000.0,,1794900000.0,-9100000.0,,,,3522700000.0,1153200000.0,1520200000.0,1108800000.0,1851600000.0,689500000.0,1669200000.0,,,,,449000000.0
2000-06-01,355300000.0,324600000.0,,,265700000.0,,422200000.0,589500000.0,2792300000.0,,,154400000.0,573300000.0,727700000.0,55272,24000000.0,221700000.0,124700000.0,53600000.0,62300000.0,59500000.0,-84800000.0,399000000.0,399000000.0,561700000.0,700000.0,423000000.0,700000.0,50200000.0,2673800000.0,1799000000.0,,26500000.0,5187000000.0,,1794900000.0,-9100000.0,,,,3522700000.0,1153200000.0,1520200000.0,1108800000.0,1851600000.0,689500000.0,1669200000.0,,,,,449000000.0
2001-05-31,351700000.0,415400000.0,,,461800000.0,,148000000.0,474400000.0,2792000000.0,,,159900000.0,703000000.0,546000000.0,52655,27300000.0,231600000.0,108800000.0,54100000.0,304600000.0,55200000.0,8800000.0,322600000.0,322600000.0,492200000.0,700000.0,422400000.0,700000.0,54600000.0,2749600000.0,1812800000.0,,25500000.0,5220900000.0,,1850800000.0,-38400000.0,,,,3560500000.0,1082000000.0,1302400000.0,970700000.0,1878200000.0,646700000.0,1681600000.0,,,,,412500000.0
2002-05-30,360100000.0,542100000.0,,,172100000.0,,409100000.0,623900000.0,2787600000.0,,,163400000.0,625500000.0,788900000.0,52655,26100000.0,240600000.0,119400000.0,52500000.0,298200000.0,65700000.0,-27500000.0,404300000.0,404300000.0,595800000.0,700000.0,451900000.0,700000.0,89000000.0,2749900000.0,1727700000.0,,27400000.0,5328300000.0,,1883300000.0,-26500000.0,,,,3850900000.0,1174700000.0,1703300000.0,957100000.0,2017600000.0,648100000.0,1832600000.0,,,,,401700000.0
