datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,,114000.0,,,132000.0,10000.0,558000.0,-2460000.0,401000.0,,,60000.0,,,26,,,,79000.0,,88000.0,3263000.0,-2696000.0,-2696000.0,-2696000.0,,272000.0,,38000.0,647000.0,247000.0,,299000.0,378000.0,,1782000.0,-601000.0,,,,1204000.0,1056000.0,957000.0,1186000.0,-202000.0,277000.0,1405000.0,,,,,311000.0,,
1999-12-31,,300000.0,,,303000.0,8000.0,199000.0,-2434000.0,555000.0,,,240000.0,,,29,,,,55000.0,,17000.0,1620000.0,-2883000.0,-2883000.0,-2883000.0,110000.0,18000.0,110000.0,38000.0,960000.0,318000.0,,302000.0,801000.0,,2355000.0,-601000.0,,,,1301000.0,1762000.0,983000.0,2366000.0,-1096000.0,359000.0,2395000.0,,,,,633000.0,,
2000-12-31,,300000.0,,,481000.0,8000.0,3700000.0,-4050000.0,459000.0,,,237000.0,,,45,,,,113000.0,,217000.0,9552000.0,-3926000.0,-3926000.0,-3926000.0,110000.0,18000.0,110000.0,38000.0,1500000.0,500000.0,,456000.0,959000.0,,3192000.0,-698000.0,,,,5400000.0,500000.0,4900000.0,2366000.0,4900000.0,900000.0,500000.0,,,,,633000.0,,
2002-04-10,,400000.0,,,300000.0,8000.0,5600000.0,-2300000.0,700000.0,,,400000.0,,,33,,,,113000.0,,100000.0,5300000.0,-3300000.0,-3300000.0,-3300000.0,110000.0,100000.0,110000.0,38000.0,1800000.0,400000.0,,200000.0,1300000.0,,3800000.0,-698000.0,,,,7100000.0,1200000.0,6700000.0,100000.0,5900000.0,700000.0,1200000.0,,,,,633000.0,,
2003-04-01,,900000.0,,,200000.0,8000.0,2000000.0,-3200000.0,900000.0,,,300000.0,,,42,,,,113000.0,,100000.0,5300000.0,-2900000.0,-2900000.0,-3100000.0,110000.0,100000.0,110000.0,38000.0,1100000.0,300000.0,,400000.0,1800000.0,,3500000.0,-200000.0,,,,3900000.0,1000000.0,3600000.0,100000.0,2900000.0,700000.0,1000000.0,,,,,633000.0,,
2003-04-08,,900000.0,,,200000.0,8000.0,2000000.0,-3200000.0,900000.0,,,300000.0,,,42,,,,113000.0,,100000.0,5300000.0,-2900000.0,-2900000.0,-3100000.0,110000.0,100000.0,110000.0,38000.0,1100000.0,300000.0,,400000.0,1800000.0,,3500000.0,-200000.0,,,,3900000.0,1000000.0,3600000.0,100000.0,2900000.0,700000.0,1000000.0,,,,,633000.0,,
2003-07-29,,900000.0,,,200000.0,8000.0,2000000.0,-3200000.0,900000.0,,,300000.0,-3200000.0,,42,,,,113000.0,,100000.0,5300000.0,-2900000.0,-2900000.0,-3100000.0,110000.0,100000.0,110000.0,38000.0,1100000.0,300000.0,,400000.0,1800000.0,,3500000.0,-200000.0,,,,3900000.0,1000000.0,3600000.0,100000.0,2900000.0,700000.0,1000000.0,,,,,633000.0,,
2004-03-24,,1953000.0,,,45000.0,8000.0,1093000.0,-2895000.0,1222000.0,,,186000.0,-2425000.0,-2239000.0,53,,,,2000.0,,31000.0,2161000.0,-2392000.0,-2392000.0,-2396000.0,110000.0,56000.0,110000.0,38000.0,1116000.0,191000.0,,420000.0,3084000.0,,3867000.0,-200000.0,,,,3809000.0,1059000.0,3618000.0,1000.0,2750000.0,572000.0,1059000.0,,,,,633000.0,,
2005-03-15,,820000.0,,,9000.0,8000.0,1207000.0,-1872000.0,907000.0,,,79000.0,-2425000.0,-2239000.0,57,,,,1000.0,,15000.0,1964000.0,-2754000.0,-2754000.0,-2773000.0,110000.0,175000.0,110000.0,30000.0,835000.0,136000.0,,488000.0,2494000.0,,3886000.0,-200000.0,,,,2956000.0,925000.0,2820000.0,21000.0,1994000.0,758000.0,962000.0,,,,,7000.0,,
2005-06-24,,820000.0,,,9000.0,8000.0,1207000.0,-1872000.0,907000.0,,,79000.0,-2135000.0,-2056000.0,57,,,,1000.0,,15000.0,1964000.0,-2754000.0,-2754000.0,-2773000.0,110000.0,175000.0,110000.0,30000.0,835000.0,136000.0,,488000.0,2494000.0,,3886000.0,-200000.0,,,,2956000.0,925000.0,2820000.0,21000.0,1994000.0,758000.0,962000.0,,,,,7000.0,,
