datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,,,,,,,,,
2003-05-05,,,19687.69341,67295.82222,,2387560.97448,,-789806.29959,,,-12487.22541,,,
2004-04-12,,,18475.32792,85777.74807,,1383335.69697,,-3795020.22237,,321.51462,24118.63767,,,
2005-04-12,,,51721.45194,85777.74807,,1338692.77399,,-234775.83784,,321.51462,10797.58678,,,
2006-03-01,,,51721.45194,652411.08944,,1338692.77399,,33765680.39878,,321.51462,8675729.6329,,,
2007-02-15,,,51721.45194,652411.08944,,19075579.8,88110646.8,110241688.8,,321.51462,16467333.12,,,
2008-02-28,,,22169.4,174442443.15,,1432683871.05,88110646.8,292437059.25,,58111035.9,77873544.45,,,
2009-02-27,,,61533.9,206397007.38,,1949774778.47,88110646.8,1046753172.9,,162825536.5,158739685.54,,,
2010-02-28,,,35904.32,182174805.44,,1818171860.32,4843988.0,1165058041.6,,150973332.32,200614768.96,,,
2011-02-23,,,25642.8,252154627.38,,2093936557.05,7943498.37,848760012.18,,164773581.03,121585336.2,,,
2012-02-22,,,14161.62,302436844.14,,2137092739.02,7179297.63,1030476716.4,,225232841.58,244107062.49,,,
2013-02-22,,,6153.5,304472718.6,,2063151633.5,-8944112.25,772570694.3,,151544705.9,205633970.9,,,
2014-02-20,,,604.01,298566975.08,,2004047195.04,3479097.6,796646909.3,,224593266.37,232358418.93,,,
2015-02-12,,,604.01,298566975.08,,2004047195.04,-5711835.3,742429425.2,,185034567.42,201422622.36,,,
2016-02-18,,,604.01,370716865.72,,2215602567.92,-101013307.96,694075071.0,,188908110.24,191337890.36,,,
2017-02-20,,,604.01,462937859.28,,2643043892.24,-5540724.4,788140686.8,,299537965.12,167230168.16,,,
2018-02-22,,,604.01,296487889.28,23223710.4,2425384995.44,16002009.76,884889973.44,,229348571.76,208763986.64,,,
2019-02-21,,,604.01,316845079.88,25709696.24,2633130524.12,2280306.92,881828157.64,,213243579.68,274195736.84,,,
2020-02-20,,,129369434.4,445635662.4,35252816.4,2859563629.8,23443552.8,975479263.2,,278928048.6,280210188.6,,,
2021-02-22,,,157734567.9,558948059.76,50950159.68,2828966220.69,-71031385.77,1122002030.7,,415326738.75,453513760.56,,,
2022-02-22,,,151420051.55,558948059.76,75654959.1,2822922505.05,-60333857.9,1397281768.5,,478212310.4,517110818.3,,,
2023-02-21,,,139743529.2,558948059.76,104443920.9,3167891436.6,-137125528.65,1986008438.7,,535145103.9,452353626.45,,,
