datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1986-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-05-26,1658000.0,2620000.0,,,608000.0,282000.0,771000.0,1023000.0,10907000.0,,,634000.0,,,454.0,,368000.0,,240000.0,70000.0,10000.0,33000.0,-207000.0,-207000.0,-271000.0,,491000.0,,,7882000.0,4111000.0,,,16798000.0,,5509000.0,-423000.0,,,,9853000.0,3748000.0,5672000.0,4420000.0,4218000.0,2189000.0,5635000.0,,,,,1827000.0,,
1999-06-15,1658000.0,2620000.0,,,608000.0,282000.0,771000.0,1023000.0,10907000.0,,,634000.0,580000.0,1200000.0,454.0,,368000.0,,240000.0,70000.0,10000.0,33000.0,-207000.0,-207000.0,-271000.0,,491000.0,,,7882000.0,4111000.0,,,16798000.0,,5509000.0,-423000.0,,,,9853000.0,3748000.0,5672000.0,4420000.0,4218000.0,2189000.0,5635000.0,,,,,1827000.0,,
2000-05-25,1317000.0,2146000.0,,,411000.0,270000.0,2111000.0,806000.0,9284000.0,,,556000.0,580000.0,1200000.0,387.0,,186000.0,88000.0,169000.0,129000.0,23000.0,9000.0,477000.0,477000.0,665000.0,,437000.0,,,7185000.0,3497000.0,,,14412000.0,,4237000.0,-80000.0,,,,9318000.0,3201000.0,5692000.0,3678000.0,4518000.0,1344000.0,4800000.0,,,,,1436000.0,,
