datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-10-08,30000.0,5000.0,,,2000.0,,,-1049000.0,,,,,,,3,,,,,,,,-32000.0,-32000.0,-32000.0,,38000.0,,,1000.0,1000.0,,,,,32000.0,,,,,1088000.0,97000.0,1087000.0,1756000.0,126000.0,1082000.0,962000.0,,,,,865000.0,,,1
2007-09-26,11000.0,5000.0,,,2000.0,,,-193000.0,,,,,,,3,,,,1000.0,,,8000.0,-16000.0,-16000.0,-16000.0,,30000.0,,,2000.0,1000.0,,,,,15000.0,,,,,1246000.0,1033000.0,1245000.0,990000.0,213000.0,1241000.0,1033000.0,,,,,865000.0,,,1
2008-12-16,32000.0,4000.0,,,2000.0,,,-148000.0,,,,,,,4,,,,6000.0,,,8000.0,-79000.0,-79000.0,-79000.0,,391000.0,,,2000.0,1000.0,,,,,73000.0,,,,,1363000.0,1227000.0,1362000.0,776000.0,134000.0,1347000.0,1227000.0,,,,,865000.0,,,3
2009-08-28,80610.0,6900.0,,,2000.0,,1850.0,-535340.0,,,,160.0,,,4,,,,23650.0,,,20140.0,-115140.0,-115140.0,-115140.0,,394130.0,,,1500.0,480.0,,,,,91490.0,,,,,1866250.0,1825990.0,1865780.0,1323260.0,40260.0,1846570.0,1825990.0,,,,,865000.0,,,3
2010-09-30,10320.0,46240.0,,,2000.0,,271670.0,-1527340.0,1104030.0,,,160.0,,,4,,,3560.0,61820.0,,92940.0,20140.0,-903100.0,-903100.0,-903100.0,,5290.0,,,1500.0,530.0,,,326550.0,,156750.0,,,,,7261040.0,3963700.0,7260510.0,14081150.0,-1773430.0,6934730.0,9034470.0,,,,,5070770.0,,,4
2011-03-31,10320.0,46240.0,,,2000.0,,271670.0,-1527340.0,1104030.0,,,160.0,,,4,,,3560.0,61820.0,,92940.0,20140.0,-903100.0,-903100.0,-903100.0,,5290.0,,,1500.0,530.0,,,326550.0,,156750.0,,,,,7261040.0,3963700.0,7260510.0,14081150.0,-1773430.0,6934730.0,9034470.0,,,,,5070770.0,,,5
2012-03-31,10320.0,46240.0,,,2000.0,,271670.0,-1527340.0,1104030.0,,,160.0,,,4,,,3560.0,61820.0,,92940.0,20140.0,-903100.0,-903100.0,-903100.0,,5290.0,,,1500.0,530.0,,,326550.0,,156750.0,,,,,7261040.0,3963700.0,7260510.0,14081150.0,-1773430.0,6934730.0,9034470.0,,,,,5070770.0,,,6
2012-08-31,69060.0,107750.0,,,1770.0,,553420.0,883030.0,1699900.0,,,160.0,,,4,,,5470.0,33160.0,,137860.0,20140.0,208460.0,208460.0,208620.0,,47440.0,,,2940.0,1530.0,,,2346400.0,,251510.0,-291080.0,160.0,,160.0,7222660.0,1180120.0,7221130.0,15851940.0,-1378010.0,6557670.0,8600680.0,,,,,7420560.0,,,6
2013-08-22,69060.0,1319590.0,,,1770.0,,393920.0,-101550.0,1583220.0,,,380.0,361000.0,362000.0,4,,,5470.0,33160.0,,58240.0,20140.0,530560.0,530560.0,617980.0,,47440.0,,,2940.0,1150.0,,,2205790.0,,261470.0,198630.0,87420.0,,87420.0,7978550.0,3832610.0,7977400.0,13366810.0,-847460.0,6261380.0,8826000.0,,,,,4993390.0,,,7
2014-09-08,60770.0,2420710.0,,,1770.0,,1216470.0,261010.0,3075030.0,,,290.0,361000.0,362000.0,3,,,5480.0,100000.0,,800.0,254370.0,-305050.0,-305050.0,-305050.0,,625480.0,,,2940.0,860.0,,,3368500.0,,248660.0,-250650.0,87420.0,,87420.0,8713050.0,1315590.0,8712180.0,17165640.0,-898120.0,5070450.0,9611170.0,,,,,8295570.0,,,8
