datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-06-28,,,,,,,,,,,,,,,144,,10311280.9224108,,,1758378.55979054,,,15782684.2853834,15782684.2853834,26954202.2891093,,,,58720335.6753436,2965216.01852877,1193346.06313881,,,,,,759723.726364634,,,,356373608.640048,,,,65016641.5121092,,291356967.127939,,,,,
2000-12-31,,,,,,,,,,,,,,,144,,10311280.9224108,,,1758378.55979054,,,15782684.2853834,15782684.2853834,26954202.2891093,,,,58720335.6753436,2965216.01852877,1193346.06313881,,,,,,759723.726364634,,,,356373608.640048,,,,65016641.5121092,,291356967.127939,,,,,
2001-06-29,,,,,4895188.61525416,,,164564149.543883,,,,,,,249,548027.091986621,20193790.6979601,,,3076232.7393602515,,,55810350.9454939,55810350.9454939,91346299.8532812,,,,124374520.994356,5231610.94040609,2472947.87416027,,,,,,34951883.6290425,,,,724346520.167334,,,,158543652.629425,,565802867.537909,,,,,
2002-02-15,,,,,4895188.61525416,,,164564149.543883,,,,,18822053.1605557,,249,548027.091986621,20193790.6979601,,,3076232.7393602515,,,55810350.9454939,55810350.9454939,91346299.8532812,,,,124374520.994356,5231610.94040609,2472947.87416027,,,,,,34951883.6290425,,,,724346520.167334,,,,158543652.629425,,565802867.537909,,,,,
2002-04-02,,,,,5474296.27189273,,,-112668242.856761,,,,,18822053.1605557,,333,400468.653447186,9802909.28598777,,,3505631.561139356,,,10491788.8504038,10491788.8504038,15970371.4840307,,,,59265686.68584,8568437.10655424,4526397.99125627,,,,,,-5229361.31565591,,,,732139976.386576,,,,145228058.926711,,586911917.459865,,,,,
2003-02-15,,,,,5474296.27189273,,,-112668242.856761,,,,,16857594.7004434,,333,400468.653447186,9802909.28598777,,,3505631.561139356,,,10491788.8504038,10491788.8504038,15970371.4840307,,,,59265686.68584,8568437.10655424,4526397.99125627,,,,,,-5229361.31565591,,,,732139976.386576,,,,145228058.926711,,586911917.459865,,,,,
2003-03-24,,,,,4871421.59455885,,,-69614354.1469866,,,,,16857594.7004434,,345,284063.102210467,10424334.0260722,,,4065490.270168147,,,8325133.76157189,8325133.76157189,14409035.7075383,,,,146399998.583034,12248592.4806348,6657240.31740034,,,,,,-2530507.08482902,,,,844084386.926129,,,33020381.0693369,152786857.736633,,691297529.189496,,,,,
2004-02-15,,,,,4871421.59455885,,,-69614354.1469866,,,,,36905918.5337087,,345,284063.102210467,10424334.0260722,,,4065490.270168147,,,8325133.76157189,8325133.76157189,14409035.7075383,,,,146399998.583034,12248592.4806348,6657240.31740034,,,,,,-2530507.08482902,,,,844084386.926129,,,33020381.0693369,152786857.736633,,691297529.189496,,,,,
2004-03-26,,,,,56304157.9046732,,,54813824.2231256,,,,,36905918.5337087,,423,27646606.2703737,15784565.3405158,,,32493363.15809348,,,19232636.3132921,19232636.3132921,35359118.3215234,,,,689576830.46581,68427042.4779429,58795567.1906662,,,,,,-5603908.43643412,,,,1805721845.74528,,,79840714.3342605,243538430.128504,,1562183415.61678,,,,,
2005-02-15,,,,,56304157.9046732,,,54813824.2231256,,,,,31223632.0085398,,423,27646606.2703737,15784565.3405158,,,32493363.15809348,,,19232636.3132921,19232636.3132921,35359118.3215234,,,,689576830.46581,68427042.4779429,58795567.1906662,,,,,,-5603908.43643412,,,,1805721845.74528,,,79840714.3342605,243538430.128504,,1562183415.61678,,,,,
2005-03-21,,,,,2990215.66766544,,,138969760.768469,,,,,31223632.0085398,,489,34628831.7854576,18761818.79686,12403988.4621121,,35990012.44627623,,,25041201.0249875,25041201.0249875,36860715.7557927,,12403988.4621121,9501408.5171577,187613240.790705,68427042.4779429,79168981.113657,,,,,,-5603908.43643412,,,,1680142181.46074,,,79840714.3342605,293329485.228521,,1386812696.23222,,,,,
2006-02-15,,,,,2990215.66766544,,,138969760.768469,,,,,54358321.7672363,,489,34628831.7854576,18761818.79686,12403988.4621121,,35990012.44627623,,,25041201.0249875,25041201.0249875,36860715.7557927,,12403988.4621121,9501408.5171577,187613240.790705,68427042.4779429,79168981.113657,,,,,,-5603908.43643412,,,,1680142181.46074,,,79840714.3342605,293329485.228521,,1386812696.23222,,,,,
2006-03-24,,,,,1759728.57836347,,,-16068702.1631798,,,,,54358321.7672363,,532,32955354.78753,26485359.7603571,15344310.3754484,,34335345.22075796,,2707010.1469352,40260498.5614322,40260498.5614322,56129012.680709,,15344310.3754484,9958495.26989427,210621211.854272,68427042.4779429,75669704.7324738,,,,,,-5603908.43643412,,293058.785919795,15868514.1192768,1871025563.52787,,,79840714.3342605,347535387.324027,,1523490176.20384,,,,15868514.1192768,
2007-03-29,,,,,1759728.57836347,,,-16068702.1631798,,,,,46729864.3568448,49861355.5650354,532,32955354.78753,26485359.7603571,15344310.3754484,,34335345.22075796,,2707010.1469352,40260498.5614322,40260498.5614322,56129012.680709,,15344310.3754484,9958495.26989427,210621211.854272,68427042.4779429,75669704.7324738,,,,,,-5603908.43643412,,293058.785919795,15868514.1192768,1871025563.52787,,,79840714.3342605,347535387.324027,,1523490176.20384,,,,15868514.1192768,
2007-04-02,,,,,4288634.7765271,,,32554146.7650203,,,,,46729864.3568448,49861355.5650354,569,32272549.3197503,26196646.5472876,15619226.7190985,,33997838.930602625,,-2787006.29445376,31914826.2493237,31914826.2493237,46344337.4460617,,15619226.7190985,7918412.37249442,283435239.123263,68427042.4779429,74910983.544688,,,,,,-5603908.43643412,,-2364610.12654887,14429511.196738,2177964914.58281,,,79840714.3342605,344886807.933387,,1833078106.64942,,,,14429511.196738,
2008-03-28,,,,,4288634.7765271,,,32554146.7650203,,,,,55710209.1924602,60132962.0957166,569,32272549.3197503,26196646.5472876,15619226.7190985,,33997838.930602625,,-2787006.29445376,31914826.2493237,31914826.2493237,46344337.4460617,,15619226.7190985,7918412.37249442,283435239.123263,68427042.4779429,74910983.544688,,,,,,-5603908.43643412,,-2364610.12654887,14429511.196738,2177964914.58281,,,79840714.3342605,344886807.933387,,1833078106.64942,,,,14429511.196738,
