datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-03-31,604000.0,589000.0,,,142000.0,313000.0,3000.0,329000.0,3667000.0,,,263000.0,,,183,26000.0,,159000.0,207000.0,26000.0,,,150000.0,150000.0,257000.0,,179000.0,,,3062000.0,2067000.0,,,5612000.0,,1481000.0,,123000.0,-18000.0,107000.0,3933000.0,1897000.0,1840000.0,3191000.0,667000.0,1176000.0,3266000.0,,,,-16000.0,1265000.0
2000-03-31,905000.0,996000.0,,,192000.0,141000.0,3000.0,655000.0,4087000.0,,,387000.0,,,288,979000.0,24000.0,218000.0,211000.0,979000.0,,910000.0,210000.0,210000.0,343000.0,,218000.0,,51000.0,6015000.0,3719000.0,,,6259000.0,,1618000.0,,135000.0,3000.0,133000.0,7585000.0,3286000.0,2887000.0,5719000.0,1764000.0,1794000.0,5821000.0,,,,-2000.0,2227000.0
2001-03-31,1310000.0,1120000.0,,,2054000.0,532000.0,2000.0,3016000.0,7193000.0,,,1678000.0,,,317,920000.0,24000.0,341000.0,322000.0,920000.0,,300000.0,640000.0,640000.0,1002000.0,,341000.0,,43000.0,13637000.0,6403000.0,,,10682000.0,,2106000.0,-59000.0,325000.0,28000.0,362000.0,8784000.0,3698000.0,1461000.0,4942000.0,2704000.0,225000.0,6080000.0,,,,37000.0,2054000.0
2002-06-20,1611000.0,1788000.0,,,3223000.0,348000.0,5360000.0,2705000.0,8520000.0,,,1892000.0,,,377,920000.0,709000.0,423000.0,167000.0,864000.0,132000.0,9333000.0,987000.0,987000.0,1457000.0,,1763000.0,,36000.0,16905000.0,7851000.0,,,12650000.0,,2582000.0,-56000.0,423000.0,49000.0,470000.0,16902000.0,4535000.0,8187000.0,960000.0,11649000.0,358000.0,5253000.0,,,,47000.0,348000.0
2003-06-04,3261000.0,3648000.0,,,4241000.0,1401000.0,6653000.0,6006000.0,18253000.0,,,2947000.0,,,688,920000.0,639000.0,525000.0,86000.0,4989000.0,118000.0,12080000.0,1593000.0,1593000.0,2344000.0,,1491000.0,,21000.0,24460000.0,17175000.0,,,27111000.0,,5790000.0,-756000.0,524000.0,310000.0,751000.0,33908000.0,7949000.0,11744000.0,3268000.0,23893000.0,1252000.0,10015000.0,,,,227000.0,1401000.0
2003-06-05,3261000.0,3648000.0,,,4241000.0,1401000.0,6653000.0,6006000.0,18253000.0,,,2947000.0,2954000.0,5901000.0,688,920000.0,639000.0,525000.0,86000.0,4989000.0,118000.0,12080000.0,1593000.0,1593000.0,2344000.0,,1491000.0,,21000.0,24460000.0,17175000.0,,,27111000.0,,5790000.0,-756000.0,524000.0,310000.0,751000.0,33908000.0,7949000.0,11744000.0,3268000.0,23893000.0,1252000.0,10015000.0,,,,227000.0,1401000.0
2004-05-14,4017000.0,5316000.0,,,4200000.0,2118000.0,7105000.0,5871000.0,21117000.0,,,3521000.0,3840000.0,7360000.0,701,920000.0,840000.0,444000.0,104000.0,4721000.0,150000.0,14000.0,2633000.0,2633000.0,3888000.0,,1579000.0,,13000.0,29353000.0,19920000.0,,,32418000.0,,7191000.0,-268000.0,1010000.0,244000.0,1255000.0,38576000.0,9857000.0,13935000.0,4890000.0,25700000.0,1133000.0,12876000.0,,,,245000.0,2118000.0
2005-05-19,6073000.0,11867000.0,,,11456000.0,2118000.0,14100000.0,18378000.0,47524000.0,,,10967000.0,9810000.0,19550000.0,1551,920000.0,2204000.0,798000.0,676000.0,28708000.0,532000.0,37778000.0,5402000.0,5402000.0,8449000.0,,2263000.0,,2712000.0,96636000.0,45426000.0,,,71891000.0,,14550000.0,-1224000.0,1322000.0,72000.0,3047000.0,101686000.0,20458000.0,27552000.0,21029000.0,68678000.0,1217000.0,33008000.0,,,,1725000.0,9838000.0
2006-06-06,30128000.0,19622000.0,,,18484000.0,4288000.0,11051000.0,25158000.0,80438000.0,,,13654000.0,13323000.0,25869000.0,2175,30660000.0,2591000.0,2810000.0,1590000.0,44967000.0,1099000.0,259000.0,7535000.0,7535000.0,10547000.0,3000.0,2925000.0,3000.0,5774000.0,102678000.0,53413000.0,,,116862000.0,,24279000.0,-1224000.0,632000.0,-129000.0,3012000.0,134660000.0,35247000.0,36002000.0,25394000.0,75981000.0,4733000.0,58679000.0,,,,2380000.0,11600000.0
2007-06-12,44325000.0,28132000.0,,,22290000.0,5094000.0,4790000.0,27484000.0,102280000.0,,,18245000.0,18771000.0,34912000.0,2632,147219000.0,4010000.0,2145000.0,3792000.0,193305000.0,1906000.0,308000.0,6327000.0,6327000.0,8816000.0,195000.0,2145000.0,195000.0,10116000.0,186253000.0,129788000.0,,,152563000.0,,33502000.0,-3975000.0,1625000.0,-1995000.0,2472000.0,365552000.0,50553000.0,42459000.0,200801000.0,189960000.0,4948000.0,175341000.0,,,,847000.0,98359000.0
