datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-06-30,295666.535293685,5947641.578880568,,,402411.473537251,24144.6884122351,1270.77307432816,-340990.774944723,,,,42782.6935023814,,,,,,,24991.8704617872,,,,6294986.21919693,6294986.21919693,6294986.21919693,,41511.9204280533,,,149104.040721171,1142424.99382102,,,2965.13717343238,,-3426427.7994135,6111994.89649368,,,,7091337.34577591,628185.489742888,5948912.3519549,339296.4108456191,6439007.16762079,,652330.178155123,,,,,24144.6884122351
2000-04-05,295666.535293685,5947641.578880568,,,402411.473537251,24144.6884122351,1270.77307432816,-340990.774944723,,,,42782.6935023814,,,,,,,24991.8704617872,,,,6294986.21919693,6294986.21919693,6294986.21919693,,41511.9204280533,,,149104.040721171,1142424.99382102,,,2965.13717343238,,-3426427.7994135,6111994.89649368,,,,7091337.34577591,628185.489742888,5948912.3519549,339296.4108456191,6439007.16762079,,652330.178155123,,,,,24144.6884122351
2000-06-30,179703.237849863,15335.7248930955,,,1052266.66189548,1966.11857603788,3595244.42814287,-215093.372218544,,,,5111.9082976985,,,8,,,,1966.11857603788,,,-328341.802198326,-218632.385655413,-218632.385655413,-218632.385655413,,32637.5683622289,,,181276.132710693,2024315.6858886,,,224137.517668319,,292558.444114437,-49152.9644009471,,,,5650624.78753288,232395.215687678,3610580.15303597,23986.64662766218,5415870.22955395,,234361.334263716,,,,,1966.11857603788
2001-10-28,77258.5762767306,26715.58245083203,,,832154.291204972,15523.9195322403,2201869.42388682,-165708.815472053,,,,23466.3899905957,,,32,,,,722.042768941407,,,-83395.9398127326,-453803.880279674,-453803.880279674,-453803.880279674,,25271.4969129493,,,220945.087296071,2326782.82291369,,,158488.387782639,,309395.326491393,-260296.418203377,,,,4571252.77016805,107584.37257227,2230029.09187554,36102.1384470704,4448144.47806354,,123108.29210451,,,,,15523.9195322403
2002-10-28,87068.8804393747,37105.303478383335,,,939388.722715111,25716.5469652162,1030131.39557809,-266349.950711167,,,,11021.3772708069,,,35,,,,367.379242360231,,,-83395.9398127326,-1072747.38769187,-1072747.38769187,-1072747.38769187,,24614.4092381355,,,278840.844951415,2515078.29319814,,,72373.7107449655,,325130.629488804,-782885.165469652,,,,3597377.54119138,117561.357555274,1067604.07829883,57311.1618081961,3454099.63667089,,143277.90452049,,,,,25716.5469652162
2003-09-10,87068.8804393747,37105.303478383335,,,939388.722715111,25716.5469652162,1030131.39557809,-266349.950711167,,,,11021.3772708069,,,35,,,,367.379242360231,,,-83395.9398127326,-1072747.38769187,-1072747.38769187,-1072747.38769187,,24614.4092381355,,,278840.844951415,2515078.29319814,,,72373.7107449655,,325130.629488804,-782885.165469652,,,,3597377.54119138,117561.357555274,1067604.07829883,57311.1618081961,3454099.63667089,,143277.90452049,,,,,25716.5469652162
2003-09-11,87068.8804393747,37105.303478383335,,,939388.722715111,25716.5469652162,1030131.39557809,-266349.950711167,,,,11021.3772708069,,,35,,,,367.379242360231,,,-83395.9398127326,-1072747.38769187,-1072747.38769187,-1072747.38769187,,24614.4092381355,,,278840.844951415,2515078.29319814,,,72373.7107449655,,325130.629488804,-782885.165469652,,,,3597377.54119138,117561.357555274,1067604.07829883,57311.1618081961,3454099.63667089,,143277.90452049,,,,,25716.5469652162
2003-12-23,91593.9393939394,15062.1144781145,,,937514.855218855,21575.4612794613,146957.387205387,-306941.468013468,,,,9362.93602693603,,,41,,,,2035.42087542088,,,156727.407407407,-460819.286195286,-460819.286195286,-460819.286195286,,17504.6195286195,,,311826.478114478,3491968.05387205,,,125381.925925926,,305720.215488215,-237330.074074074,,,,3660500.9023569,116018.98989899,162019.501683502,50071.3535353536,3523313.53535353,,137594.451178451,,,,,21575.4612794613
2004-06-30,75995.5035782859,19958.415081166007,,,668223.089544423,7676.31349275615,35694.8577413161,-321253.719671845,,,,7292.49781811835,,,38,,,,1535.26269855123,,,846697.378251004,-286710.308954442,-286710.308954442,-286710.308954442,,16504.0740094257,,,274428.207366032,3918374.22237738,,,77914.5819514749,,318567.00994938,-13433.5486123233,,,,3974027.49519986,95570.1029848141,55653.2728224821,18423.15238261475,3869629.63169838,,103246.41647757,,,,,7676.31349275615
2004-09-29,75995.5035782859,19958.415081166007,,,668223.089544423,7676.31349275615,35694.8577413161,-321253.719671845,,,,7292.49781811835,-295920.911931655,-281184.608107333,38,,,,1535.26269855123,,,846697.378251004,-286710.308954442,-286710.308954442,-286710.308954442,,16504.0740094257,,,274428.207366032,3918374.22237738,,,77914.5819514749,,318567.00994938,-13433.5486123233,,,,3974027.49519986,95570.1029848141,55653.2728224821,18423.15238261475,3869629.63169838,,103246.41647757,,,,,7676.31349275615
