datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-20,4978000.0,17277000.0,,,31415000.0,701000.0,124000.0,34408000.0,142929000.0,543000.0,,21279000.0,,,4914,,6304000.0,8125000.0,,,73000.0,813000.0,9273000.0,9273000.0,17475000.0,,13892000.0,,3991000.0,183869000.0,110602000.0,,,191499000.0,,26499000.0,-2665000.0,,,,138716000.0,34250000.0,27074000.0,45566000.0,78021000.0,4812000.0,60695000.0,11749080,,11749080,,22100000.0,543000.0,
1999-03-12,7617000.0,18350000.0,,,29214000.0,1779000.0,2494000.0,38009000.0,149022000.0,543000.0,,23456000.0,,,5234,16735000.0,7165000.0,6346000.0,,16735000.0,139000.0,-266000.0,-24918000.0,-24918000.0,-17715000.0,,12266000.0,,7743000.0,166822000.0,120450000.0,,,198376000.0,,24954000.0,-40701000.0,6301000.0,236000.0,7203000.0,168607000.0,38268000.0,30016000.0,65976000.0,89046000.0,4405000.0,79561000.0,10781190,,10781190,902000.0,31618000.0,543000.0,
2000-03-17,4171000.0,15865000.0,,,26456000.0,1815000.0,17324000.0,35736000.0,118432000.0,543000.0,,24714000.0,24790000.0,49510000.0,3073,18795000.0,8000000.0,6846000.0,,18795000.0,1137000.0,424000.0,19380000.0,19380000.0,27275000.0,,13326000.0,,8459000.0,130390000.0,99416000.0,,,172533000.0,,27957000.0,550000.0,7998000.0,-1268000.0,7895000.0,159581000.0,32495000.0,40621000.0,38805000.0,99456000.0,3571000.0,60125000.0,9190780,,9190780,-103000.0,18615000.0,543000.0,
2001-03-23,4171000.0,15865000.0,,,26456000.0,1815000.0,17324000.0,35736000.0,118432000.0,543000.0,,24714000.0,24397000.0,62206000.0,3073,18795000.0,8000000.0,6846000.0,,18795000.0,1137000.0,424000.0,19380000.0,19380000.0,27275000.0,,13326000.0,,8459000.0,130390000.0,99416000.0,,,172533000.0,,27957000.0,550000.0,7998000.0,-1268000.0,7895000.0,159581000.0,32495000.0,40621000.0,38805000.0,99456000.0,3571000.0,60125000.0,9190780,,9190780,-103000.0,18615000.0,543000.0,
2001-08-01,7401000.0,40303000.0,,,32272000.0,1569000.0,3378000.0,46549000.0,148380000.0,543000.0,,36115000.0,24397000.0,62206000.0,4461,80368000.0,9323000.0,5010000.0,,80368000.0,2215000.0,209000.0,12077000.0,12077000.0,19215000.0,,12297000.0,,15349000.0,161433000.0,119793000.0,,,220404000.0,,38630000.0,-8997000.0,6055000.0,1506000.0,7138000.0,259613000.0,49665000.0,58573000.0,186064000.0,103992000.0,7998000.0,155621000.0,5905850,,5905850,1083000.0,90607000.0,543000.0,
2002-03-01,6000000.0,42800000.0,,,32200000.0,300000.0,1300000.0,47200000.0,141600000.0,543000.0,,35000000.0,29300000.0,64300000.0,4396,78700000.0,9900000.0,9600000.0,,78700000.0,1100000.0,1100000.0,12800000.0,12800000.0,19300000.0,,17300000.0,,14800000.0,153600000.0,109700000.0,,,220400000.0,,49400000.0,-4400000.0,6600000.0,-600000.0,6500000.0,246000000.0,46300000.0,57100000.0,155300000.0,107300000.0,8700000.0,138700000.0,5905850,,5905850,-100000.0,77000000.0,543000.0,
2003-03-04,6500000.0,34800000.0,,,29500000.0,100000.0,600000.0,53300000.0,144700000.0,543000.0,,33600000.0,29300000.0,64300000.0,4007,79300000.0,10000000.0,9700000.0,,79300000.0,500000.0,500000.0,9200000.0,9200000.0,15000000.0,,17400000.0,,11700000.0,154100000.0,102100000.0,,,219200000.0,,48200000.0,-6000000.0,6800000.0,-200000.0,5800000.0,228400000.0,49700000.0,46600000.0,121600000.0,107500000.0,7200000.0,120900000.0,5905850,,5905850,-1000000.0,59100000.0,543000.0,
2003-03-13,6500000.0,34800000.0,,,29500000.0,100000.0,600000.0,53300000.0,144700000.0,543000.0,,33600000.0,21600000.0,55200000.0,4007,79300000.0,10000000.0,9700000.0,,79300000.0,500000.0,500000.0,9200000.0,9200000.0,15000000.0,,17400000.0,,11700000.0,154100000.0,102100000.0,,,219200000.0,,48200000.0,-6000000.0,6800000.0,-200000.0,5800000.0,228400000.0,49700000.0,46600000.0,121600000.0,107500000.0,7200000.0,120900000.0,5905850,,5905850,-1000000.0,59100000.0,543000.0,
2004-03-11,12800000.0,42800000.0,,,25000000.0,600000.0,2200000.0,41300000.0,146900000.0,543000.0,,30300000.0,21600000.0,55200000.0,4010,89800000.0,10000000.0,2400000.0,,89800000.0,400000.0,700000.0,6900000.0,6900000.0,9700000.0,,10100000.0,,18000000.0,134000000.0,85600000.0,,,231600000.0,,57600000.0,-13400000.0,5800000.0,1500000.0,2800000.0,239900000.0,71000000.0,64500000.0,90900000.0,104900000.0,8800000.0,135000000.0,5905850,,5905850,-3000000.0,45300000.0,543000.0,
2004-04-02,12800000.0,42800000.0,,,25000000.0,600000.0,2200000.0,41300000.0,146900000.0,543000.0,,30300000.0,22400000.0,52700000.0,4010,89800000.0,10000000.0,2400000.0,,89800000.0,400000.0,700000.0,6900000.0,6900000.0,9700000.0,,10100000.0,,18000000.0,134000000.0,85600000.0,,,231600000.0,,57600000.0,-13400000.0,5800000.0,1500000.0,2800000.0,239900000.0,71000000.0,64500000.0,90900000.0,104900000.0,8800000.0,135000000.0,5905850,,5905850,-3000000.0,45300000.0,543000.0,
