datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-02-26,3568278.30954662,8666321.79131575,0.0,0.0,4449439.5834384,0.0,2270764.31489233,4212365.78748298,35780077.5076908,0.0,0.0,1819122.27545514,0.0,0.0,714,18984.2755560038,0.0,1416471.91487216,190455.151545716,18984.2755560038,160753.946240355,26562.6758787634,2823987.53845378,2823987.53845378,4345102.61737859,0.0,2313632.03388976,47613.787886429,320742.397498613,27714975.4753139,14873644.0516415,0.0,0.0,50832694.2861466,0.0,10677812.9557718,-39346.4420797821,0.0,308800.675777901,1413792.68243482,32381815.6336679,8960960.80992486,17428713.2028847,8051016.924706239,17846290.7156185,5963588.65802612,14090313.036461726,0.0,0.0,0.0,1413792.68243482,3761336.14403147
1999-02-25,3959305.61868376,11456449.357899914,0.0,0.0,4449439.5834384,0.0,2003386.43702243,389946.856051269,40638751.6255854,0.0,0.0,2382826.41237368,0.0,0.0,805,1849658.10451072,0.0,1731027.22455016,590546.308848903,1849658.10451072,286144.836085778,26562.6758787634,651724.670939118,651724.670939118,1544660.49667242,0.0,2691028.24624106,470872.192506778,633244.483608578,30741940.6581218,16501987.6004437,0.0,0.0,55658896.4629036,0.0,13171082.8678827,-39346.4420797821,0.0,-35246.4863199408,892935.8257333,39621298.0860242,10135339.5144195,20794830.7936899,19866722.99852105,17800071.7266453,6495189.71160956,21629494.41582455,0.0,0.0,0.0,892935.8257333,9591515.29208775
2000-02-16,4779470.64908197,13358000.258598382,0.0,0.0,4449439.5834384,0.0,810445.565037497,2691699.50866305,44476770.1060253,0.0,0.0,2722001.29299198,0.0,0.0,908,1401076.02792863,0.0,1447582.36358935,823598.138091544,1401076.02792863,100424.618567365,26562.6758787634,1341199.12076545,1341199.12076545,2640324.54098785,0.0,2299810.96457202,618098.267390742,622458.236358935,31362782.7773468,15898336.1779157,0.0,0.0,60845038.2725627,0.0,13004770.1060253,-415214.378070856,0.0,-11771.9162141195,1305084.04447892,39986656.0641324,11454292.4747867,22065584.9495733,18802002.84458236,17389227.5665891,7160740.36720972,22364533.48849236,0.0,0.0,0.0,1305084.04447892,8897824.67028704
2001-02-14,7555692.76243094,18476306.32809182,0.0,0.0,4449439.5834384,0.0,1642041.57246069,5223050.38674033,57601306.7403315,0.0,0.0,2726459.57926052,9270705.25274056,11946809.5584653,1096,868614.135146621,1373885.01699957,1244885.73098173,722424.415639609,868614.135146621,112803.34041649,26562.6758787634,6520359.83637909,6520359.83637909,8722724.29876753,0.0,2987086.44071398,1190899.24564386,476927.977050574,37156198.5337867,19624939.838504,0.0,0.0,79643349.3901402,0.0,13194154.9468763,-364266.706332342,0.0,-3196.56821079473,2186665.76073098,52436078.720782,15504634.4496388,30748073.759031,23383464.7407565,23462739.6323842,9542963.70165746,28932920.25924353,0.0,0.0,0.0,2186665.76073098,11252204.241394
2002-03-26,5322703.21580338,14657311.376861488,0.0,0.0,4449439.5834384,0.0,2876055.29650473,6187507.55809502,54042998.3222312,0.0,0.0,3201928.36893687,5720072.67004109,2324120.00272027,1038,1709336.23329888,1273017.79315493,587637.808659699,1229708.46541097,1720262.2947054112,138616.176639485,26562.6758787634,2949510.02258719,2949510.02258719,4396752.42142338,0.0,1891393.37697638,376159.282760997,1407553.15167873,42077447.2301979,23318716.1881245,0.0,0.0,73753218.1817312,0.0,14222375.1493052,-491409.484705792,0.0,577040.845488305,1435131.58378316,53187606.1894644,11749136.0926075,27768979.9825811,28798859.9996172,24308314.5811799,8537598.05520463,28827425.72642699,0.0,0.0,0.0,1435131.58378316,14026166.7815168
2002-12-31,7583895.59868686,15526007.784369046,0.0,0.0,1912061.47094396,0.0,10547083.226401,8975291.76294419,54008264.7710649,0.0,0.0,3446172.2674653,5720072.67004109,2324120.00272027,1054,1384532.13384784,1382887.62656223,584372.088924725,801018.048724299,1438371.8723722885,270056.696423429,26562.6758787634,2370664.50267811,2370664.50267811,3710580.43886425,0.0,2033898.01071243,629917.790704371,1614262.6516155,42913918.1201405,20294220.9088291,0.0,0.0,73250859.0209065,0.0,15001052.4586765,-472331.09255313,0.0,-92807.4111616656,1365370.04895467,57287197.7976156,16367280.5114324,34920969.209238,26114775.6954443,25871388.6171745,7603629.68611415,31391499.07274092,0.0,0.0,0.0,1365370.04895467,11473298.3297817
2003-04-08,7583895.59868686,15526007.784369046,0.0,0.0,1912061.47094396,0.0,10547083.226401,8975291.76294419,54008264.7710649,0.0,0.0,3446172.2674653,4450937.86635404,6110609.61313013,1054,1384532.13384784,1382887.62656223,584372.088924725,801018.048724299,1438371.8723722885,270056.696423429,26562.6758787634,2370664.50267811,2370664.50267811,3710580.43886425,0.0,2033898.01071243,629917.790704371,1614262.6516155,42913918.1201405,20294220.9088291,0.0,0.0,73250859.0209065,0.0,15001052.4586765,-472331.09255313,0.0,-92807.4111616656,1365370.04895467,57287197.7976156,16367280.5114324,34920969.209238,26114775.6954443,25871388.6171745,7603629.68611415,31391499.07274092,0.0,0.0,0.0,1365370.04895467,11473298.3297817
2004-02-11,9387096.41918848,19315020.898261003,0.0,0.0,2146104.78182905,0.0,12822359.0166669,7973126.13881205,59411044.6572791,0.0,0.0,3557116.31382143,5275725.63075409,8693801.39152435,1133,600548.060162082,1613841.5198988,801898.673876479,790141.542139868,697252.4152406902,341657.576557917,26562.6758787634,3616057.69610364,3616057.69610364,5080015.25181056,0.0,2006732.16058049,587077.968834707,1286199.06726532,47244281.9930775,20111547.1079665,0.0,0.0,81133396.6749607,0.0,16193852.8002891,-351546.025104603,0.0,-65871.0824448491,1469563.60527669,61319826.6739877,21112071.232572,39919900.3683676,20487152.429141317,29440247.1774698,6910935.46893896,31861593.42081489,0.0,0.0,0.0,1469563.60527669,7428638.57434771
2005-02-18,11443381.8060191,21893778.819037296,0.0,0.0,2661202.37966387,0.0,11820922.8991912,9815990.0619344,74746632.5230751,0.0,0.0,3379611.83217582,5275725.63075409,8693801.39152435,1265,564666.068368359,3897104.85403325,2351913.31890202,542568.395418057,1807777.712636419,267052.728420673,26562.6758787634,7132376.56715072,7132376.56715072,9591173.6658549,0.0,4790023.23441869,507697.954060311,1768910.88361745,47244281.9930775,19351292.6610745,0.0,0.0,103331461.334596,0.0,18816481.9593518,-351546.025104603,0.0,-1267325.05186254,2451431.20772075,65529865.5286973,23731568.6194041,43859022.4527224,11090445.92315324,34767867.4077749,8863909.47205436,30738411.597666938,0.0,0.0,0.0,2451431.20772075,4081643.93133099
2005-02-23,11443381.8060191,21893778.819037296,0.0,0.0,2661202.37966387,0.0,11820922.8991912,9815990.0619344,74746632.5230751,0.0,0.0,3379611.83217582,9603840.72624642,13110004.8009078,1265,564666.068368359,3897104.85403325,2351913.31890202,542568.395418057,1807777.712636419,267052.728420673,26562.6758787634,7132376.56715072,7132376.56715072,9591173.6658549,0.0,4790023.23441869,507697.954060311,1768910.88361745,47244281.9930775,19351292.6610745,0.0,0.0,103331461.334596,0.0,18816481.9593518,-351546.025104603,0.0,-1267325.05186254,2451431.20772075,65529865.5286973,23731568.6194041,43859022.4527224,11090445.92315324,34767867.4077749,8863909.47205436,30738411.597666938,0.0,0.0,0.0,2451431.20772075,4081643.93133099
