datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,120145748.878073,,,,,,,,,,,7456103827.43333,,,,,,,,,,,,,,,,,,
2005-12-31,2646472181.76867,2171799500.34928,,,705473673.616785,,1362998527.09599,1062991633.81049,1530441035.29523,164140437.371979,,587493434.684285,,,7213,1379302501.80561,,,201219941.036479,2593019910.25231,11694834.17989794,262583423.909826,453690773.037805,453690773.037805,686761938.928948,460776466.687979,1590084689.61271,1096837859.789957,777568886.678743,7622004987.03513,3724873479.43973,,,7630535336.67223,,2069160132.13512,188218037.154122,85785048.3666631,-7154486.79240815,165860265.927847,12136417359.9024,5946685594.19363,4231191006.28707,6199018839.91049,2231030395.81335,187667692.016245,9359788553.025724,,,,80075217.5611839,2244445058.54912
2006-12-31,2595614346.60403,2077555888.67922,,,676372811.1268,,1379894849.63249,1054306224.51538,1606318058.61628,179669948.93179,,507818550.824085,,,57446,1511868389.17407,,,184250960.003167,2671605236.14099,73767751.81114,19671400.4829707,386556493.052348,386556493.052348,667817099.272905,469823106.055608,1304914477.24364,984647909.1065049,756675240.495639,7686465003.10104,3832958910.54486,,,7711323724.94425,,1999072390.17696,65212039.9572452,87578152.8351434,9498861.1921194,186002523.05987,12203611390.718,5618205872.18432,4190884084.4011,6271336788.90487,2389536216.20195,165657444.478167,9059488336.12647,,,,98424370.2247266,2276829870.28411
2007-12-31,2595614346.60403,2077555888.67922,,,676372811.1268,,1379894849.63249,1054306224.51538,1606318058.61628,179669948.93179,,507818550.824085,,,57446,1511868389.17407,,,184250960.003167,2671605236.14099,73767751.81114,19671400.4829707,386556493.052348,386556493.052348,667817099.272905,469823106.055608,1304914477.24364,984647909.1065049,756675240.495639,7686465003.10104,3832958910.54486,,,7711323724.94425,,1999072390.17696,65212039.9572452,87578152.8351434,9498861.1921194,186002523.05987,12203611390.718,5618205872.18432,4190884084.4011,6271336788.90487,2389536216.20195,165657444.478167,9059488336.12647,,,,98424370.2247266,2276829870.28411
2008-07-16,2730544306.65986,2313615690.42235,,,832754635.64082,335262944.051353,1209695740.0248,1074590874.60792,1624566175.50514,190234707.126705,,560780749.872347,,,61915,1999522605.58757,,,230736764.169524,3258614683.78438,37635305.2739076,4189867.96994675,361431242.249617,361431242.249617,681184324.166606,573644379.604639,1423158487.12525,1078854249.0334811,887222919.250128,8875169450.7258,4350553081.91699,,,8845840374.93617,,2308176212.70698,98278131.1547159,87766708.0020425,-6615581.00517908,201040156.101831,13773419133.416,5863389444.89022,4413842140.19987,8672218126.77803,2678501736.08578,178253154.86177,10644322824.421892,,,,113273448.09978849,3481265737.83646
2009-03-04,1988599220.02768,3429397078.59829,,,1093213498.55328,414769349.044604,1643308515.39677,1464307826.28143,2558572583.55349,379504397.478369,,692683926.699375,924238448.417462,1616525162.6761,65382,2769111034.23212,,,345099566.682042,4553574924.86826,29913088.9979173,1146827.69321089,509573771.68337,509573771.68337,674716959.505738,834221577.836486,3679787791.616,1512570158.3707252,1494985467.07482,11962846374.8061,5930819415.4401,,,11815861292.1262,,2926513135.12531,-25325778.2250737,37271900.0293538,-48644607.9870284,88592439.300541,18837600550.7331,8153084777.95949,6287004983.15651,12257389954.012379,3375878452.91511,235004108.133797,14852374316.825283,,,,51320539.2711872,4886346093.84828
2010-02-25,1792284395.57922,3146246074.55764,,,960038412.643876,362639821.33654,3414415209.29966,1422997949.95133,2557975513.94377,379504397.478369,,821611384.069175,769863598.286659,1525787791.09171,65895,2720241768.31014,564165469.850541,,292096982.190918,4701644780.39283,61680673.4238103,25168550.6499456,357145278.589017,357145278.589017,538022080.971196,874164026.799519,3643679436.52293,1511353742.19779,1532357074.95848,11695400103.0751,5749684498.6543,,,10897273458.1687,,2787771471.11035,-54147832.5602703,37271900.0293538,-91634793.5635343,114144694.496936,19982056782.9124,8587527206.09288,7855778182.44288,14536433190.173512,3257643497.68081,239632961.117792,16066663345.358727,,,,114144694.496936,5692434908.09139
2011-02-09,2185495144.13752,3320306101.26413,,,1154277600.16052,438556883.151629,1793332330.94776,1620447959.33382,3063981008.62819,379504397.478369,,896666165.473881,873837123.282029,1994783924.86922,79554,2682451956.39088,272961783.158317,,344825425.724032,5923004850.51167,-9861955.722025301,-153074704.033175,484264904.019798,484264904.019798,692652316.233028,947605310.68156,3967164640.49227,1856706115.9788642,1643945140.79326,12728011567.1193,7593877418.23289,,,11893775869.1726,,2822062946.96007,167653247.27443,37271900.0293538,-151016556.752057,102049802.688783,22236909274.296,7183534304.05993,6462067925.89124,15289890395.291279,4092797380.77721,234200009.363922,16554021606.581469,,,,102049802.688783,7129507937.93057
2012-02-08,2029457223.30097,3431453436.8932,,,1174677005.82524,376059965.048544,2083620524.27184,1584818186.40777,2866071902.91262,379504397.478369,,952274159.223301,870888389.5429,2106393188.56719,80410,2720414287.37864,274566271.84466,,345061891.262136,6091788124.27184,7749518.4466018975,-3416454.36893204,268983285.436893,268983285.436893,572464427.184466,1006020819.41748,4252569079.61165,1868883867.961169,1706143980.58252,12622798955.3398,7318378570.87379,,,12357232124.2718,,3052560314.56311,47413720.3883495,37271900.0293538,64662648.5436893,145157646.601942,22549765429.1262,7977920920.38835,6967317052.42718,15092895464.077671,4121493891.26214,275816194.174757,16869118423.300991,,,,145157646.601942,6698500423.30097
2013-02-14,2128215319.55879,3089496721.28985,,,992458095.84125,317206624.709732,1837395219.81212,1913713168.93604,2830989965.95947,379504397.478369,,907290512.19126,988224048.096192,2112695390.78156,79549,2644254558.5286,268655418.777707,,342700067.289424,5941189960.68186,-26061767.732742198,16319050.8233059,204109919.252692,204109919.252692,513847127.665189,911187598.955034,3648241536.04602,1799561002.480472,1761970353.07156,12794622981.3173,7211234299.13447,,,12260884473.2953,,3056290294.49018,-91987485.4865949,37271900.0293538,11366503.0610091,150768544.173528,21625989913.1834,6883554253.7471,6296311992.03082,14998263167.61663,3948966731.31729,235530181.285624,16057052927.74967,,,,150768544.173528,6945582884.73717
