datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-01,3016441.31056,12588337.53252,,,416406.11416,,7456739.00156,7617666.1524,13909404.76076,,,,,,30,1399893.59672,,1087964.53956,,1399893.59672,,4855720.722046,6158056.5482,6158056.5482,8617023.58304,8763416.5378,6037741.11544,8763416.5378,1731174.0574,6506540.88748,5631936.62204,,,27401802.92612,,1819041.64544,,,1132267.79044,2459052.6444,35845181.1778,9054182.426,28808492.46472,18055663.364,14085235.26096,,21760111.06436,,,,2459052.6444,9027831.682
1998-12-31,8674129.60414,13875944.69703,,,16468330.28594,,13280742.69262,9818541.22275,105910.61858,,,10836877.1889065,,,141,3404956.91536,,2858648.92053,808271.19789,19492839.49418,1349601.87856,24755.26390753,14170097.79666,14170097.79666,21945329.42147,8763416.5378,8125285.18646,8763416.5378,4233136.16063,25525290.44403,21408246.87118,,,44749081.07618,,6873467.69928,,,328307.43907,7775231.62481,69079862.67832,16799414.7906,27156686.78502,22258217.58628,32894825.61755,,36185037.06077,,,,7775231.62481,11129108.79314
1999-04-20,8674129.60414,13875944.69703,,,16468330.28594,,13280742.69262,9818541.22275,105910.61858,,,10836877.1889065,22037958.3015,33593443.0353,141,3404956.91536,,2858648.92053,808271.19789,19492839.49418,1349601.87856,24755.26390753,14170097.79666,14170097.79666,21945329.42147,8763416.5378,8125285.18646,8763416.5378,4233136.16063,25525290.44403,21408246.87118,,,44749081.07618,,6873467.69928,,,328307.43907,7775231.62481,69079862.67832,16799414.7906,27156686.78502,22258217.58628,32894825.61755,,36185037.06077,,,,7775231.62481,11129108.79314
2000-02-10,7273255.913,18605308.8716,,,566083.8854,,9119972.6266,-6734037.7632,1416002.555,,,15798183.0635772,16772186.377,18325906.3924,145,2901774.5438,,925325.4692,1990488.3966,27895044.1638,840803.9288,14901.105164,9446596.742,9446596.742,15302895.5992,8763416.5378,4435036.0384,8763416.5378,4125360.4942,26277402.6966,17552179.8254,,,46565762.3046,,5606229.5388,-2347399.5802972,,-336622.8822,5856298.8572,73172505.4874,13159333.4642,27725281.4982,21575883.5116,42236930.5534,,30935574.934,,,,5856298.8572,10062420.9994
2001-02-08,8764579.69068,31601089.576980002,,,841389.20976,,17125875.93684,4783015.30278,1302352.38804,,,22245664.4212895,25988269.4551,47502158.7698,155,2435562.72762,,2699157.747,2485949.59074,35916813.59178,1062107.52516,1023053.78435172,16329660.67194,16329660.67194,25100878.02486,8763416.5378,9076974.36426,8763416.5378,2965192.4148,24898525.60206,14857147.31952,,,58779834.68082,,6759071.01936,-2347399.5802972,,912429.17766,8771216.68434,99500926.42512,17841554.05494,48726965.51382,25503489.54648,61479244.48248,,38021681.94264,,,,8771216.68434,12751744.77324
2002-03-27,30153093.33692,41436393.94494,,,1211221.67269,1417100.72768,20929024.78862,8153656.87353,3745538.24232,,,32850751.4998716,25988269.4551,47502158.7698,169,2457286.86024,,2369649.91181,1782375.14334,68977914.05854,1218879.32354,179026.09007199,26176268.59366,26176268.59366,39494197.06073,8763416.5378,8201025.65062,8763416.5378,2965192.4148,21800625.00407,13123439.95281,,,88489112.58543,,8832241.64954,-2347399.5802972,,1921736.824,13318004.80288,145845513.00879,38372338.48857,63055211.11944,23834642.17664,90694054.57682,,55151688.81482,,,,13318004.80288,11908211.68166
2002-04-12,30153093.33692,41436393.94494,,,1211221.67269,1417100.72768,20929024.78862,8153656.87353,3745538.24232,,,32850751.4998716,40410173.5935,73430343.6435,169,2457286.86024,,2369649.91181,1782375.14334,68977914.05854,1218879.32354,179026.09007199,26176268.59366,26176268.59366,39494197.06073,8763416.5378,8201025.65062,8763416.5378,2965192.4148,21800625.00407,13123439.95281,,,88489112.58543,,8832241.64954,-2347399.5802972,,1921736.824,13318004.80288,145845513.00879,38372338.48857,63055211.11944,23834642.17664,90694054.57682,,55151688.81482,,,,13318004.80288,11908211.68166
2003-02-12,9347254.01478,39245960.26989,,,1211221.67269,456911.90424,11268345.08448,-1292944.58766,1617348.63807,,,28309894.4590556,40410173.5935,73430343.6435,252,10276039.89918,,5008382.35128,488045.85885,83716575.15473999,391589.38269,116465.10063606,14169297.56517,14169297.56517,22065305.94477,8763416.5378,13234320.51975,8763416.5378,2965192.4148,21800625.00407,4615706.69109,,,67398322.12344,,8107217.9694,-2763477.05626476,,1921736.824,13318004.80288,142586456.89662,27192264.48576,50514305.35437,22964933.03742,105174236.08791,,37412220.80871,,,,13318004.80288,9177121.85346
2003-02-13,9347254.01478,39245960.26989,,,1211221.67269,456911.90424,11268345.08448,-1292944.58766,1617348.63807,,,28309894.4590556,22576697.0613,27586871.676,252,10276039.89918,,5008382.35128,488045.85885,83716575.15473999,391589.38269,116465.10063606,14169297.56517,14169297.56517,22065305.94477,8763416.5378,13234320.51975,8763416.5378,2965192.4148,21800625.00407,4615706.69109,,,67398322.12344,,8107217.9694,-2763477.05626476,,1921736.824,13318004.80288,142586456.89662,27192264.48576,50514305.35437,22964933.03742,105174236.08791,,37412220.80871,,,,13318004.80288,9177121.85346
2004-02-12,16229766.75,39592228.919999994,,,784182.0,233014.08,9927744.12,10191565.35,1443455.01,,,28309894.4590556,22576697.0613,27586871.676,293,9055061.58,,1456338.0,283425.78,83685102.39,130510.29,228533.04,15903771.09,15903771.09,23009020.14,8763416.5378,5282586.03,8763416.5378,2965192.4148,11055845.94,4429508.04,,,76688518.56,,10986389.82,-2763477.05626476,,1921736.824,13318004.80288,139875103.47,21994624.71,49519973.04,8151571.890000001,109737308.82,,30137794.65,,,,13318004.80288,3834649.98
2004-03-08,16229766.75,39592228.919999994,,,784182.0,233014.08,9927744.12,10191565.35,1443455.01,,,28309894.4590556,25897614.0,28199203.62,293,9055061.58,,1456338.0,283425.78,83685102.39,130510.29,228533.04,15903771.09,15903771.09,23009020.14,8763416.5378,5282586.03,8763416.5378,2965192.4148,11055845.94,4429508.04,,,76688518.56,,10986389.82,-2763477.05626476,,1921736.824,13318004.80288,139875103.47,21994624.71,49519973.04,8151571.890000001,109737308.82,,30137794.65,,,,13318004.80288,3834649.98
2005-02-10,11841169.32,47643556.73,,,47073287.35,899190.75,32517343.87,54380450.21,2084558.73,,,37910924.56,30008408.0,70344246.0,352,10516622.25,,6476779.75,835074.54,88433455.5,622396.3799999999,2988440.91,20150734.39,20150734.39,29628465.53,8763416.5378,11671235.3,8763416.5378,2965192.4148,15332114.51,7081974.22,,,89467133.91,,13601498.11,-2763477.05626476,,1208303.86,9507443.53,180017466.88,23561925.27,80160900.6,53704884.29,124866579.61,,55151408.54,,,,9507443.53,26827681.82
