datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-03,0.0,12999.88128,0.0,0.0,607956.82616,0.0,1237000.1704,-369778.31484,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4016999.56244,0.0,0.0,0.0,4725999.52804,0.0,0.0,-463381.64632,-463381.64632,-463381.64632,0.0,0.0,0.0,0.0,0.0,2000.21736,0.0,0.0,0.0,0.0,519914.07852,0.0,0.0,0.0,0.0,5992999.3852,67000.13428,1265000.15032,0.0,5925999.76144,0.0,67000.13428,0.0,0.0,0.0,0.0,0.0
2008-04-08,0.0,1065642.75,0.0,0.0,4111919.85,0.0,3295682.85,-292233.0,0.0,0.0,0.0,1007.7,-657731.2001,-656715.1401,15.0,4020723.0,0.0,256963.5,0.0,4020723.0,0.0,1545811.8,-564312.0,-564312.0,-564312.0,0.0,256963.5,0.0,0.0,413660.85,412149.3,0.0,0.0,0.0,0.0,647447.25,0.0,0.0,0.0,0.0,8794197.9,1695959.1,4361325.6,0.0,7099246.5,0.0,1695959.1,0.0,0.0,0.0,0.0,0.0
2009-04-21,0.0,196224.77,0.0,0.0,4401041.27,0.0,587306.89,-492271.2,0.0,0.0,0.0,23929.85,-1121039.9654,-1090973.7072,39.0,5485405.33,0.0,739774.22,0.0,5485405.33,0.0,1109661.33,-849851.53,-849851.53,-849851.53,0.0,739774.22,0.0,0.0,4997236.39,4971255.41,0.0,0.0,0.0,0.0,884720.74,0.0,0.0,0.0,0.0,11240192.4,1172562.65,783531.66,0.0,10068313.46,0.0,1172562.65,0.0,0.0,0.0,0.0,0.0
2010-05-26,0.0,633736.0096,0.0,0.0,1899400.432,0.0,5312273.1888,-1578155.8144,0.0,0.0,0.0,20750.2208,-756008.04,-732339.28,42.0,4966737.4416,0.0,739774.22,0.0,11258703.334399998,0.0,8619531.5312,-647379.6512,-647379.6512,-647379.6512,0.0,739774.22,0.0,0.0,132140.2784,88021.2976,0.0,0.0,0.0,0.0,672203.1552,0.0,0.0,0.0,0.0,17292733.8304,358201.3056,5946009.1984,0.0,16934532.5248,0.0,358201.3056,0.0,0.0,0.0,0.0,0.0
2011-05-18,0.0,176262.1965,0.0,0.0,5150343.5586,0.0,777893.5701,-250414.7634,0.0,0.0,0.0,24706.8378,-836938.74,-812195.54,32.0,5143490.5203,0.0,739774.22,0.0,16766749.9224,0.0,701971.65,-840731.2515,-840731.2515,-840731.2515,0.0,739774.22,0.0,0.0,179807.3136,109417.8276,0.0,0.0,0.0,0.0,867053.5857,0.0,0.0,0.0,0.0,17830317.1059,340549.2054,954155.7666,0.0,17489767.9005,0.0,340549.2054,0.0,0.0,0.0,0.0,0.0
2012-05-03,0.0,672464.5257,0.0,0.0,5146532.2581,0.0,1208205.0474,-1028262.354,0.0,0.0,0.0,27209.6217,-1007356.3,-981399.88,29.0,2596430.0334,0.0,739774.22,0.0,3272525.0835,0.0,7133980.446,-19711597.5006,-19711597.5006,-19711597.5006,0.0,739774.22,0.0,0.0,193879.0149,95990.0352,0.0,0.0,0.0,0.0,1049150.7435,-18696473.2677,0.0,0.0,0.0,5442297.6918,681676.0158,2073782.5731,0.0,4760621.676,0.0,681676.0158,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0,789481.743,0.0,0.0,5348929.875,0.0,2755771.133,-820895.3605,0.0,0.0,0.0,63830.2555,-1644941.76,-1576484.8,20.0,2482038.839,0.0,739774.22,0.0,3194411.0735,0.0,11643788.077,-7205090.0755,-7205090.0755,-7205090.0755,0.0,739774.22,0.0,0.0,157406.53,95990.0352,0.0,0.0,0.0,0.0,1497177.3175,-5323239.0125,0.0,0.0,0.0,10185617.796,918360.647,6991206.7225,0.0,9267257.149,0.0,918360.647,0.0,0.0,0.0,0.0,0.0
