datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-02-25,14000.0,52000.0,,,,,16000.0,-718000.0,916000.0,,,,,,,,,44000.0,,,,-2683000.0,7833000.0,7833000.0,7861000.0,,221000.0,,,,,,,524000.0,,176000.0,,,,,63983000.0,796000.0,68000.0,8541000.0,59179000.0,,4804000.0,,,,,4008000.0,,
2001-02-26,2570000.0,77000.0,,,,,4110000.0,-765000.0,1071000.0,,,,,,,,,44000.0,,,,-520000.0,22128000.0,22128000.0,22210000.0,,825000.0,,3339000.0,,,,,630000.0,,217000.0,,,,,94680000.0,6546000.0,4187000.0,11130000.0,80787000.0,,13893000.0,,,,,4008000.0,,
2002-02-21,2570000.0,158000.0,,,,,4532000.0,-2243000.0,1516000.0,,,,,,,,,72000.0,,,,-520000.0,9616000.0,9616000.0,9666000.0,,980000.0,,3458000.0,,,,,165000.0,,183000.0,-87000.0,,,,98890000.0,1021000.0,4690000.0,8016000.0,90403000.0,,8487000.0,,,,,4008000.0,,
2003-03-07,28000.0,53000.0,,,,,3459000.0,-2098000.0,1296000.0,,,,,,,,,28000.0,,,,-520000.0,-30524000.0,-30524000.0,-30491000.0,,381000.0,,2644000.0,,,,,147000.0,,224000.0,-87000.0,,,,67013000.0,483000.0,3512000.0,8014000.0,59879000.0,,7134000.0,,,,,4007000.0,,
2004-04-02,227000.0,75000.0,,,,,1456000.0,-1445000.0,1234000.0,,,,,,,,,28000.0,,,,-2496000.0,21443000.0,21443000.0,21468000.0,,1074000.0,,2724000.0,,,,,72000.0,,253000.0,-87000.0,,,,86932000.0,1375000.0,1531000.0,8014000.0,78826000.0,,8106000.0,,,,,4007000.0,,
2005-03-10,136000.0,74000.0,,,,,6172000.0,-2388000.0,1339000.0,,,,,,,,,28000.0,,,,-5156000.0,7784000.0,7784000.0,7827000.0,,800000.0,,2189000.0,,,,,68000.0,,287000.0,-87000.0,,,,88668000.0,1018000.0,6246000.0,8014000.0,81454000.0,,7214000.0,,,,,4007000.0,,
2006-03-07,3000.0,79000.0,,,,,49000.0,-3720000.0,2943000.0,,,,-40000.0,,,,,28000.0,,,,-557000.0,15131000.0,15131000.0,15175000.0,,1059000.0,,1806000.0,,,,,19115000.0,,336000.0,-87000.0,,,44000.0,100756000.0,2922000.0,128000.0,1770000.0,96028000.0,,4728000.0,,,,44000.0,4007000.0,,
2006-12-31,3000.0,79000.0,,,,,49000.0,-3720000.0,2943000.0,,,,-40000.0,,,,,28000.0,,,,-557000.0,15131000.0,15131000.0,15175000.0,,1059000.0,,1806000.0,,,,,19115000.0,,336000.0,-87000.0,,,44000.0,100756000.0,2922000.0,128000.0,1770000.0,96028000.0,,4728000.0,,,,44000.0,4007000.0,,
2007-03-22,150000.0,80000.0,,,,,283000.0,-2019000.0,1489000.0,,,,-40000.0,,,,,28000.0,,,,-557000.0,-2836000.0,-2836000.0,-2793000.0,,683000.0,,220000.0,,,,,-1947000.0,,260000.0,-87000.0,,,43000.0,105176000.0,11764000.0,363000.0,10838000.0,93192000.0,,11984000.0,,,,43000.0,4007000.0,,
2007-12-31,150000.0,80000.0,,,,,283000.0,-2019000.0,1489000.0,,,,-40000.0,,,,,28000.0,,,,-557000.0,-2836000.0,-2836000.0,-2793000.0,,683000.0,,220000.0,,,,,-1947000.0,,260000.0,-87000.0,,,43000.0,105176000.0,11764000.0,363000.0,10838000.0,93192000.0,,11984000.0,,,,43000.0,4007000.0,,
2008-03-18,315000.0,706000.0,,,,,1082000.0,-2011000.0,859000.0,,,,-40000.0,,,,,28000.0,,,,-15995000.0,-6145000.0,-6145000.0,-6106000.0,,3224000.0,,431000.0,,,,,-4976000.0,,271000.0,-87000.0,,,39000.0,71881000.0,3539000.0,1788000.0,10838000.0,67911000.0,,3970000.0,,,,39000.0,4007000.0,,
2008-12-31,315000.0,706000.0,,,,,1082000.0,-2011000.0,859000.0,,,,-40000.0,,,,,28000.0,,,,-15995000.0,-6145000.0,-6145000.0,-6106000.0,,3224000.0,,431000.0,,,,,-4976000.0,,271000.0,-87000.0,,,39000.0,71881000.0,3539000.0,1788000.0,10838000.0,67911000.0,,3970000.0,,,,39000.0,4007000.0,,
2009-03-18,627000.0,305000.0,,,,,2778000.0,146000.0,95000.0,,,,-40000.0,,,,,28000.0,,,,-15905000.0,-20672000.0,-20672000.0,-20653000.0,,102000.0,,431000.0,,,,,-20512000.0,,287000.0,-87000.0,,,19000.0,35204000.0,729000.0,3083000.0,10838000.0,34475000.0,,729000.0,,,,19000.0,4007000.0,,
2009-12-31,627000.0,305000.0,,,,,2778000.0,146000.0,95000.0,,,,-40000.0,,,,,28000.0,,,,-15905000.0,-20672000.0,-20672000.0,-20653000.0,,102000.0,,431000.0,,,,,-20512000.0,,287000.0,-87000.0,,,19000.0,35204000.0,729000.0,3083000.0,10838000.0,34475000.0,,729000.0,,,,19000.0,4007000.0,,
2010-03-23,6000.0,55000.0,,,,,47000.0,-118000.0,569000.0,,,,-40000.0,,,,,28000.0,,,,-1839000.0,9165000.0,9165000.0,9206000.0,,471000.0,,133000.0,,,,,10054000.0,,279000.0,-87000.0,,,41000.0,42110000.0,578000.0,102000.0,10838000.0,41399000.0,,711000.0,,,,41000.0,4007000.0,,
2010-12-31,6000.0,55000.0,,,,,47000.0,-118000.0,569000.0,,,,-40000.0,,,,,28000.0,,,,-1839000.0,9165000.0,9165000.0,9206000.0,,471000.0,,133000.0,,,,,10054000.0,,279000.0,-87000.0,,,41000.0,42110000.0,578000.0,102000.0,10838000.0,41399000.0,,711000.0,,,,41000.0,4007000.0,,
2011-03-17,6000.0,69000.0,,,,,1337000.0,-199000.0,664000.0,,,,-40000.0,,,,,28000.0,,,,-2031000.0,13180000.0,13180000.0,13307000.0,,98000.0,,130000.0,,,,,14257000.0,,286000.0,-87000.0,,,127000.0,57761000.0,4681000.0,1406000.0,4471000.0,52950000.0,,4811000.0,,,,127000.0,4007000.0,,
2011-12-31,6000.0,69000.0,,,,,1337000.0,-199000.0,664000.0,,,,-40000.0,,,,,28000.0,,,,-2031000.0,13180000.0,13180000.0,13307000.0,,98000.0,,130000.0,,,,,14257000.0,,286000.0,-87000.0,,,127000.0,57761000.0,4681000.0,1406000.0,4471000.0,52950000.0,,4811000.0,,,,127000.0,4007000.0,,
