datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-31,,,,,,,,,,,,,,
2004-03-30,,,,,,,27000.0,1902000.0,,,,,,
2005-02-15,,,,,,,311000.0,4285000.0,,,1965000.0,,,
2006-04-04,,,,,,,10581000.0,5137000.0,,,2310000.0,,,
2007-03-27,,,,,,61949000.0,293000.0,7547000.0,,,2310000.0,,,
