datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-31,643553.998925896,2250646.205285716,,,1924387.85836906,228560.058943798,501039.716681585,978775.670683563,10524528.9061478,34956.2739529844,,1080059.24575735,,,1193,,96801.8924954068,145202.83874311,,259931.380920526,-12548.276817261081,,-251864.451556979,-251864.451556979,-225871.502444999,146995.629698026,345977.787553587,146995.629698026,67223.3614735949,8661986.66632119,6217736.04611109,,,12466843.4141989,,1901979.86123333,,,,,16204476.1706694,993116.73845574,9726808.74363782,2816221.35687568,13736921.1578461,6828126.56203891,2468450.77836717,,,,,1408110.67843784
2001-12-31,1030721.81141315,2335895.690639218,,,1924387.85836906,304075.72609497,149859.778949149,978775.670683563,6032727.15264137,6098.88041029659,,1080059.24575735,,,1193,,96801.8924954068,137662.018128556,,1177096.16593505,-39207.35078221689,,316274.099252954,316274.099252954,423441.102992637,212591.907603131,287521.797077705,212591.907603131,68831.009064278,15806720.6423706,12466241.9865104,,,13167620.5817432,,3429349.01836897,,,,,23950553.2048901,1746040.26734278,10307215.664782,1035948.723379248,21831606.2023881,7608868.28759049,2118947.61483942,,,,,304075.72609497
2003-10-20,1030721.81141315,2335895.690639218,,,1924387.85836906,304075.72609497,149859.778949149,978775.670683563,6032727.15264137,6098.88041029659,,1080059.24575735,,,1193,,96801.8924954068,137662.018128556,,1177096.16593505,-39207.35078221689,,316274.099252954,316274.099252954,423441.102992637,212591.907603131,287521.797077705,212591.907603131,68831.009064278,15806720.6423706,12466241.9865104,,,13167620.5817432,,3429349.01836897,,,,,23950553.2048901,1746040.26734278,10307215.664782,1035948.723379248,21831606.2023881,7608868.28759049,2118947.61483942,,,,,304075.72609497
2003-12-11,685075.504817684,2666140.04940487,,,1058669.30285282,421799.176176082,901074.221046665,2266590.31116569,6538348.18174948,18540.329586246,,1906902.12777801,,,1193,,66746.3592480635,178916.754014736,,996557.863121103,-35227.08227848101,,779632.684205554,779632.684205554,877898.3204232,256787.832231249,349490.783204232,256787.832231249,70454.164556962,17813823.8688834,12661386.986775,,,16643911.2854714,,3898164.72406953,,,,,25523939.5139807,1090187.92830153,11865994.6640846,899219.992631778,23942424.7076327,8041992.56140185,1582441.92055545,,,,,421799.176176082
2003-12-31,685075.504817684,2666140.04940487,,,1058669.30285282,421799.176176082,901074.221046665,2266590.31116569,6538348.18174948,18540.329586246,,1906902.12777801,,,1193,,66746.3592480635,178916.754014736,,996557.863121103,-35227.08227848101,,779632.684205554,779632.684205554,877898.3204232,256787.832231249,349490.783204232,256787.832231249,70454.164556962,17813823.8688834,12661386.986775,,,16643911.2854714,,3898164.72406953,,,,,25523939.5139807,1090187.92830153,11865994.6640846,899219.992631778,23942424.7076327,8041992.56140185,1582441.92055545,,,,,421799.176176082
2004-03-30,872697.527934754,2678277.6721332152,,,2930055.94146225,675086.613582873,680101.86136458,3091555.52082363,8009756.07250827,30092.8966558846,,2253966.10842217,,,993,,479482.080336803,189586.094911457,12036.8766692258,820535.849080589,-41126.58277220493,,864672.70849433,864672.70849433,1084351.70006167,161498.874378563,675086.613582873,161498.874378563,66204.9366292022,22107327.8389488,14622193.1917612,,,19916557.0665928,,4305306.81750217,,,,,28595380.6093665,1561827.39929266,13152651.5685248,1364216.4849407831,26293265.5553975,9632772.45566562,2303118.24452192,,,,,675086.613582873
2004-12-31,1652201.2274496,3418034.8907086793,,,7382110.30113752,1116216.20017083,375088.667340049,3742843.97562265,11279816.4931464,47263.2173895359,,2594447.98825084,,,1021,,888950.621812167,233299.015171441,56313.7259785512,567158.608674431,2011.3811841588,,1410856.68754152,1410856.68754152,1850303.89885706,181008.051561208,551068.972680559,181008.051561208,66204.9366292022,28523847.472484,19740935.9762463,,,26921926.5342001,,5019955.8289925,,,439447.211315536,439447.211315536,35235222.9283187,5174818.04537874,14927128.3433979,7116632.01397833,27838028.6817794,10952996.733788,7398199.93713139,,,,439447.211315536,2177124.36495519
2005-12-31,1652201.2274496,3418034.8907086793,,,7382110.30113752,1116216.20017083,375088.667340049,3742843.97562265,11279816.4931464,47263.2173895359,,2594447.98825084,,,1021,,888950.621812167,233299.015171441,56313.7259785512,567158.608674431,2011.3811841588,,1410856.68754152,1410856.68754152,1850303.89885706,181008.051561208,551068.972680559,181008.051561208,66204.9366292022,28523847.472484,19740935.9762463,,,26921926.5342001,,5019955.8289925,,,439447.211315536,439447.211315536,35235222.9283187,5174818.04537874,14927128.3433979,7116632.01397833,27838028.6817794,10952996.733788,7398199.93713139,,,,439447.211315536,2177124.36495519
2006-04-28,2148550.16999964,4683741.876958054,,,4920620.74327188,1313600.92338294,238836.719141832,1749183.96552173,15101518.0506281,14682.5203471507,,3052996.43445996,,,974,,304418.59749701,287778.22432186,177169.85851123,320080.044258161,-2936.0913105767277,,1210823.28095289,1210823.28095289,1489791.85548017,189894.526030382,504101.699735967,189894.526030382,66204.9366292022,32476877.8453451,21241771.036716,,,31996268.3157508,,5394378.47589955,,,227090.290105258,278969.262458708,39483402.971572,8189940.53138209,17921551.2026664,12951010.02780047,27441733.718538,12809078.7684675,12040690.32662,,,,278969.262458708,3823342.60737162
