datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-29,208590020.452668,346062470.390734,,,76739378.3755124,,1039409770.595,103259332.305406,618854885.198687,220084262.326374,,47811953.9932356,,,15683,2795336.6000332,25146534.0198445,,68843247.4306657,20258467.2390658,137968435.27650708,,77878636.2405343,77878636.2405343,84612698.1618971,164394986.871598,341605486.555977,186140272.3692036,1027618680.47918,502881405.065063,186106444.495524,,,1561807281.72542,,636428240.660409,10885490.6287776,,,,2264414912.9177,669069340.094038,1841956734.25711,401353711.397413,388394624.5535,292089506.399775,1861920866.8644447,,,,,141239939.15601,220084262.326374,
1997-04-30,222585979.027986,345084475.6601414,,,70629967.8731529,,1082046629.95971,235012808.918686,850844704.491484,226463843.802391,,44403179.1441476,,,16665,2267878.14053316,23940720.7929664,,58307146.5904699,15815559.54992546,108130766.188547,,70097738.8236474,70097738.8236474,88930520.9248518,139558707.776097,326783709.576558,143815899.6123526,1069797865.44138,486782526.483488,182029865.717818,,,1784197060.33027,,621950931.170913,9882068.57421463,,,,2268781668.7832,654594849.235985,1901989928.61774,335441153.310092,377170947.117936,335300115.953866,1869742522.1865075,,,,,115107996.70536,226463843.802391,
1998-04-30,246757113.922153,344739847.6535457,,,70425469.9280857,,991767200.580544,63222898.1047405,950482130.887866,228713794.849679,,40118481.8190419,,,17986,1878784.16435045,23267878.6777259,,57511555.265081,11076334.00046141,109840287.380126,,71761870.2769129,71761870.2769129,77934208.4764845,159185737.751255,347040216.640659,164711810.2443503,950651356.602032,460137037.447339,181482909.498665,,,1862101039.09493,,600376322.885405,3874626.1806375,,,,2205923017.57948,748157261.247262,1846063266.38792,326972591.7763691,373866141.632782,350370480.402571,1813866678.516807,,,,,86306330.2124471,228713794.849679,
1999-04-30,423728576.262644,579512026.923122,,,213874477.185086,,668933371.75475,-49537890.0219183,1243277657.24299,228713794.849679,,49719313.7475533,,,17684,32978722.9391563,25512711.4174197,,31327483.5613067,104906143.2891452,19624944.571421802,,17413842.9152455,17413842.9152455,-9980430.96920895,387962589.601135,347040216.640659,387962589.601135,1323770261.76495,460137037.447339,229515186.656821,,,2279412649.68295,,612198771.053835,3874626.1806375,,,,2545766065.56724,626894801.516696,1967783383.9563,318591401.1978855,507264280.307559,285938674.01573,2015149858.7620301,,,,,57712587.9719165,228713794.849679,
1999-12-31,394745959.015155,630122628.669251,,,98168080.761291,,646774591.611701,-29583707.1647953,1142198658.47641,228713794.849679,,54176618.9013645,,,20609,217969581.994864,11205478.0726046,,30795766.3763154,230106359.800614,-40479789.537284195,,-59407709.5815921,-59407709.5815921,-56300056.9961231,326306634.107044,347040216.640659,326306634.107044,1318813178.59121,460137037.447339,264342207.945219,,,2145781818.03535,,610803761.945521,3874626.1806375,,,,2559824855.34465,580423220.784452,1896335425.60798,737293066.008761,358236643.874931,241161808.972358,2184679767.584709,,,,,275807902.119732,228713794.849679,
2000-04-19,394745959.015155,630122628.669251,,,98168080.761291,,646774591.611701,-29583707.1647953,1142198658.47641,228713794.849679,,54176618.9013645,,,20609,217969581.994864,11205478.0726046,,30795766.3763154,230106359.800614,-40479789.537284195,,-59407709.5815921,-59407709.5815921,-56300056.9961231,326306634.107044,347040216.640659,326306634.107044,1318813178.59121,460137037.447339,264342207.945219,,,2145781818.03535,,610803761.945521,3874626.1806375,,,,2559824855.34465,580423220.784452,1896335425.60798,737293066.008761,358236643.874931,241161808.972358,2184679767.584709,,,,,275807902.119732,228713794.849679,
2001-03-20,394745959.015155,630122628.669251,,,98168080.761291,,646774591.611701,-29583707.1647953,1142198658.47641,228713794.849679,,54176618.9013645,150224872.539482,124782010.601253,20609,217969581.994864,11205478.0726046,,30795766.3763154,230106359.800614,-40479789.537284195,,-59407709.5815921,-59407709.5815921,-56300056.9961231,326306634.107044,347040216.640659,326306634.107044,1318813178.59121,460137037.447339,264342207.945219,,,2145781818.03535,,610803761.945521,3874626.1806375,,,,2559824855.34465,580423220.784452,1896335425.60798,737293066.008761,358236643.874931,241161808.972358,2184679767.584709,,,,,275807902.119732,228713794.849679,
2001-04-30,451009762.208508,719187603.561502,,,134851770.23602,,436270576.416828,-96551808.8660668,1418047880.58605,228713794.849679,,73705377.9620295,150224872.539482,124782010.601253,21341,295700899.119047,11338804.3529467,,49640025.5900504,309484475.6772041,52559767.710934184,,19094546.5303623,19094546.5303623,22249883.8083573,267465386.479484,347040216.640659,267465386.479484,1236156450.55825,460137037.447339,298303784.651623,,,2509978519.37627,,698492395.816648,-3959762.45347906,,,,2482042855.11848,585839484.769397,1717598933.71649,681036306.515287,362808352.814811,238935694.860319,2106479607.27375,,,,,273103291.977199,228713794.849679,
2002-03-14,451009762.208508,719187603.561502,,,134851770.23602,,436270576.416828,-96551808.8660668,1418047880.58605,228713794.849679,,73705377.9620295,51578613.2984922,124782010.601253,21341,295700899.119047,11338804.3529467,,49640025.5900504,309484475.6772041,52559767.710934184,,19094546.5303623,19094546.5303623,22249883.8083573,267465386.479484,347040216.640659,267465386.479484,1236156450.55825,460137037.447339,298303784.651623,,,2509978519.37627,,698492395.816648,-3959762.45347906,,,,2482042855.11848,585839484.769397,1717598933.71649,681036306.515287,362808352.814811,238935694.860319,2106479607.27375,,,,,273103291.977199,228713794.849679,
